date,returns,cumulative_returns
2007-08-23,-0.06835561588210816,0.5053524949262017
2007-08-24,0.033730029411730734,0.522398049443354
2007-08-27,0.04579030384178876,0.546318814853723
2007-08-28,-0.0036061017481055016,0.5443487336204561
2007-08-29,0.07937956787202087,0.5875589008669296
2007-08-30,0.005153205772715809,0.5905867127866876
2007-08-31,-0.0432007330314208,0.5650729338756856
2007-09-04,0.13007927752247955,0.6385772128617426
2007-09-05,0.07598800520538465,0.6871014214367208
2007-09-06,-0.05208278348626384,0.651315266870928
2007-09-07,0.012890703567751738,0.6597111789053122
2007-09-10,0.06421288661611878,0.702073138035745
2007-09-11,0.041155201972577285,0.7309670998311273
2007-09-12,0.008717261979461766,0.7373391315387227
2007-09-13,0.0028950189531976,0.7394737422994615
2007-09-14,-0.02670115101543396,0.7197289422343756
2007-09-17,0.02650481984956876,0.7388052281888183
2007-09-18,0.006008561655991715,0.7432443849541599
2007-09-19,-0.05360254710463875,0.7034045927993963
2007-09-20,0.03642466420077986,0.7290258688894006
2007-09-21,-0.00922072757281233,0.7223037199588386
2007-09-24,0.041651788824275254,0.7523889619695526
2007-09-25,-0.03178275823690768,0.7284759654911565
2007-09-26,0.05138959605209842,0.7659120510914094
2007-09-27,0.08062394825789934,0.8276629046687047
2007-09-28,-0.022124100497658054,0.8093516073876308
2007-10-01,-0.000934503441836293,0.8085952655248713
2007-10-02,-0.11466731496669824,0.7158758175323499
2007-10-03,-0.0335541473201352,0.6918552148879472
2007-10-04,0.06339913764940405,0.7357182388900863
2007-10-05,0.035664993429194325,0.7619576250458396
2007-10-08,-0.07428929486096555,0.7053523303672482
2007-10-09,0.07114308678183766,0.7555332724183368
2007-10-10,0.05735057175722957,0.7988635375731391
2007-10-11,0.030205390126964368,0.8229935223837426
2007-10-12,0.05634344791044513,0.8693638150428048
2007-10-15,0.11311918304830273,0.9677055395722026
2007-10-16,0.0361833709124212,1.0027203880445483
2007-10-17,-0.03549075529406363,0.9671330841240907
2007-10-18,0.11523440915240726,1.0785800936448757
2007-10-19,-0.029132480199311764,1.0471583804233946
2007-10-22,-0.05619203860190318,0.9883164162883369
2007-10-23,-0.021600479293475576,0.9669683080028987
2007-10-24,0.04504741235931655,1.0105277281118958
2007-10-25,0.12124487396636927,1.133049035146344
2007-10-26,0.09758562118643757,1.2436183290757938
2007-10-29,0.08027822509858006,1.3434538012340604
2007-10-30,-0.16751213334842677,1.1184089889342896
2007-10-31,0.1276037633396213,1.261122184875166
2007-11-01,-0.02652711795265031,1.2276682479242784
2007-11-02,0.1501961545697975,1.412059297849946
2007-11-05,-0.04340334185710015,1.350771205422868
2007-11-06,0.13963653640339854,1.5393882180215608
2007-11-07,0.02910526690157844,1.5841925229722238
2007-11-08,0.10138261582710348,1.7448021049248865
2007-11-09,0.11089276123826147,1.9382880281543382
2007-11-12,-0.3054113876012938,1.3463127919047462
2007-11-13,-0.035686325170181624,1.2982678358320583
2007-11-14,0.16083499912672272,1.5070747420743595
2007-11-15,-0.09352347974929236,1.3661278679532982
2007-11-16,0.09101322394651458,1.4904635695389064
2007-11-19,0.019136615129509264,1.5189859972337272
2007-11-20,0.11360960404395566,1.691557394927764
2007-11-21,0.0001993623711945725,1.6918946278210287
2007-11-23,-0.02443796260364843,1.6505481701770248
2007-11-26,-0.05360040277165545,1.5620781234615173
2007-11-27,-0.14806806852670157,1.3307842328327562
2007-11-28,-0.0731564797697416,1.2334287430256354
2007-11-29,-0.09397150973973217,1.1175215818871362
2007-11-30,-0.06522580028360747,1.0446303423743448
2007-12-03,0.10410783532873158,1.1533845460376495
2007-12-04,0.05030954882758076,1.2114108021735075
2007-12-05,-0.07142711250343664,1.1248832265187818
2007-12-06,0.02004182443160947,1.1474279386507336
2007-12-07,0.0025850971802377216,1.1503941513794655
2007-12-10,0.013644093917180014,1.1660902372226616
2007-12-11,0.04397705383670752,1.2173714503634616
2007-12-12,0.18777641808644796,1.4459651007934167
2007-12-13,-0.09318959724533707,1.311216195419665
2007-12-14,0.009789918896329696,1.3240528956283777
2007-12-17,0.0006434597234272407,1.3249048703384019
2007-12-18,0.006645116429720761,1.3337090174601047
2007-12-19,0.056603036796353215,1.4092009980510272
2007-12-20,-0.048690558399914374,1.340586214558206
2007-12-21,0.05386618284769066,1.4127984767146917
2007-12-24,0.04385224600005297,1.4747528630640845
2007-12-26,0.0907889127695847,1.6086440721055049
2007-12-27,0.009865649444950622,1.6245143906025958
2007-12-28,0.0019000890266479761,1.6276011125698118
2007-12-31,-0.05982512936888365,1.5302296654493839
2008-01-02,0.19946417484046602,1.8354556629846475
2008-01-03,0.07154036808853409,1.9667648367247534
2008-01-04,0.10578610441089824,2.174821227094202
2008-01-07,-0.08738399647152592,1.9847766566596023
2008-01-08,0.1607984632681614,2.3039256929809855
2008-01-09,-0.11396393916120345,2.041361245474167
2008-01-10,0.03327866003094812,2.1092950123626544
2008-01-11,0.17828501924459894,2.485350714234267
2008-01-14,7.715445402509363e-05,2.4855424701116844
2008-01-15,0.006401158262172347,2.5014528208302202
2008-01-16,-0.05577065376046226,2.3619451616615663
2008-01-17,0.07795337244977041,2.5460667525545038
2008-01-18,-0.10389816654299316,2.281535085068018
2008-01-22,0.0025128216435249956,2.2872681758102384
2008-01-23,-0.23358334021994379,1.7530004353257054
2008-01-24,0.145268123872676,2.007655519713455
2008-01-25,0.06372463331888664,2.1355926315378335
2008-01-28,0.1042127012020053,2.35814850833749
2008-01-29,-0.037382257253489565,2.2699955941568852
2008-01-30,0.06298714632236123,2.4129761387971604
2008-01-31,-0.054756362612013484,2.280850342367047
2008-02-01,-0.08116999919672672,2.09571372190926
2008-02-04,0.06363556975914941,2.229075658655023
2008-02-05,0.08983602949645733,2.4293269652757905
2008-02-06,0.10232371700278048,2.677904730177894
2008-02-07,0.00881517456327414,2.7015109278382297
2008-02-08,-0.006977712344663425,2.68266056168781
2008-02-11,-0.023422423517939776,2.619826149857084
2008-02-12,-0.09785010408577134,2.3634758884069424
2008-02-13,0.021008915150253406,2.413129952806154
2008-02-14,0.006082633841271447,2.4278081387204784
2008-02-15,-0.028723717116033498,2.3580724645318676
2008-02-19,0.17114943419680784,2.761655232631569
2008-02-20,0.14959627738889525,3.1747885748648152
2008-02-21,-0.01071027130951371,3.1407857278776685
2008-02-22,0.052268328430320865,3.304949347831643
2008-02-25,-0.014560658275761022,3.2568271097591674
2008-02-26,0.048860859641260815,3.415958482044963
2008-02-27,0.027501675324349155,3.5099030631396197
2008-02-28,0.06391509632947705,3.734238855527315
2008-02-29,-0.05695776862110476,3.521544942818251
2008-03-03,0.14334539258211138,4.026342185142082
2008-03-04,-0.15165714475923353,3.4157186255197804
2008-03-05,0.21894647692086752,4.163578184730325
2008-03-06,-0.003187710280331796,4.150305903747895
2008-03-07,-0.09298230316248521,3.7644009019885556
2008-03-10,0.1558190384450796,4.350966230858203
2008-03-11,0.039110044183606446,4.5211327123884475
2008-03-12,0.020747553198651028,4.614935153856888
2008-03-13,-0.00645231859654969,4.585158121941786
2008-03-14,0.10166766214837573,5.051320428780245
2008-03-17,-0.21590450489556623,3.9607175925355866
2008-03-18,-0.13416573976636453,3.4293249867273956
2008-03-19,-0.23372179554463468,2.627816993323388
2008-03-20,-0.34167862460815973,1.729948097322703
2008-03-24,-0.06858799130007237,1.6112944322739566
2008-03-25,0.17861302208771973,1.8990926002955248
2008-03-26,0.19866498075769512,2.276375795190316
2008-03-27,0.00727699875316035,2.2929409790136406
2008-03-28,-0.0738900359151696,2.1235154877229583
2008-03-31,-0.20543593900449494,1.6872690895120042
2008-04-01,-0.1858052644410634,1.373765610151994
2008-04-02,0.22877951927160842,1.688055046034435
2008-04-03,0.04334462356753169,1.7612231565660699
2008-04-04,0.008774531247906042,1.7766770641878944
2008-04-07,0.04314175629039752,1.8533260330978274
2008-04-08,0.012436439347994106,1.876374809900507
2008-04-09,0.13777395399655118,2.134890386640027
2008-04-10,-0.10319710980061228,1.9145758689976646
2008-04-11,0.018505809414751384,1.9500066451394176
2008-04-14,0.06171078079929494,2.0703430777747847
2008-04-15,0.05374614594291116,2.1816160389847643
2008-04-16,-0.03187219998279938,2.1120831363045593
2008-04-17,0.07975245003940737,2.2805269411117637
2008-04-18,-0.03016568490893312,2.211733283979853
2008-04-21,0.025595945724349884,2.2683446890733396
2008-04-22,0.07654509553458395,2.4419753500038244
2008-04-23,-0.03666657335779218,2.3524364816949888
2008-04-24,-0.1684153284887382,1.9562501188814356
2008-04-25,0.0066440512083484685,1.9692475448476219
2008-04-28,-0.017983190753225145,1.9338341906083067
2008-04-29,-0.024949796098454144,1.8855854218644104
2008-04-30,0.05560034594295531,1.990424623625065
2008-05-01,-0.011165106940109137,1.9682013198460646
2008-05-02,0.02169044106489402,2.010892474578032
2008-05-05,0.0756531904672355,2.1630229059664146
2008-05-06,0.011270929178675757,2.187402183951415
2008-05-07,0.019764430721269655,2.230634942875677
2008-05-08,-0.04039920237945245,2.140519070383764
2008-05-09,-0.012011132842957968,2.1148090114765
2008-05-12,-0.011143143456986832,2.0912433912774886
2008-05-13,0.06504243926589058,2.2272629625448497
2008-05-14,-0.018373611871347797,2.186340097335622
2008-05-15,0.06883924003602782,2.3368460880965016
2008-05-16,0.006796619112248101,2.3527287408812407
2008-05-19,0.04632497311147272,2.4617188365411535
2008-05-20,0.017054856280935952,2.503703097502436
2008-05-21,0.02388274976489771,2.563498412065686
2008-05-22,-0.007745283216944884,2.543643390838049
2008-05-23,0.06771524193782903,2.715886818452207
2008-05-27,-0.014267687598125103,2.677137393774665
2008-05-28,0.06622604026743589,2.8544336026162447
2008-05-29,0.01616879252088101,2.900586347301578
2008-05-30,0.022169724186090253,2.964891546599193
2008-06-02,-0.05589500699095348,2.7991689128746122
2008-06-03,-0.01523965572462517,2.7565105423273297
2008-06-04,-0.02186122724642825,2.696249838954337
2008-06-05,0.12292435112876612,3.027684600888839
2008-06-06,0.099466012629467,3.3288363156388914
2008-06-09,-0.0892305503677533,3.031802419110269
2008-06-10,-0.025455675969539227,2.954625839125733
2008-06-11,-0.0985064349194498,2.6635761811925693
2008-06-12,0.07716989338489476,2.8691240711177453
2008-06-13,0.010859425764197593,2.9002811109763207
2008-06-16,0.027999721384862637,2.9814881740214374
2008-06-17,0.02749198066432429,3.0634551892525463
2008-06-18,-0.003197497325344821,3.0536597994785977
2008-06-19,-0.05506906618537705,2.8854976058734856
2008-06-20,-0.028570487162572017,2.803057533567245
2008-06-23,0.06761005761293601,2.9925724149041004
2008-06-24,-0.02793046787581925,2.908988467203559
2008-06-25,0.04817257801456608,3.049121941083395
2008-06-26,0.05367279559504741,3.2127768397715384
2008-06-27,-0.011113193632328704,3.1770726286536966
2008-06-30,-0.046304705746630315,3.029959215448214
2008-07-01,0.09589367064110926,3.3205131265103986
2008-07-02,0.0006353139339913549,3.3226226947676722
2008-07-03,-0.03276445876400612,3.213758760496606
2008-07-07,-0.09628639435220807,2.904317517130566
2008-07-08,-0.010460395444036916,2.873937207406337
2008-07-09,-0.07744201065450973,2.6513737315699837
2008-07-10,0.12221694465141,2.975416528171475
2008-07-11,0.07311537874500218,3.1929652345528714
2008-07-14,0.01300966946296063,3.234504656861129
2008-07-15,0.029312821748664217,3.3293171153129233
2008-07-16,-0.07354972935940826,3.084446742530012
2008-07-17,-0.11681169716590478,2.724147283717235
2008-07-18,-0.1035459142391654,2.442072962702595
2008-07-21,0.04113791006782991,2.5425347406213334
2008-07-22,0.06419600814604387,2.7057553215418597
2008-07-23,-0.024550833715702818,2.6393267725673075
2008-07-24,0.09579756657496764,2.892167854775419
2008-07-25,-0.009714751015064367,2.864071164172503
2008-07-28,0.012935130672827058,2.9011182989373507
2008-07-29,-0.024950128281052426,2.828735025220355
2008-07-30,-0.055225873631256195,2.6725156621812274
2008-07-31,0.1501382560975423,3.0737625030944855
2008-08-01,0.015480114835898215,3.1213446996206664
2008-08-04,0.11107783907070687,3.4680569238493346
2008-08-05,-0.030603277117221328,3.3619230167504752
2008-08-06,0.0356904445960678,3.481911543916053
2008-08-07,0.009483964775803808,3.5149338703510176
2008-08-08,0.17294841678824366,4.122836118343599
2008-08-11,0.0955174870065519,4.516639063707626
2008-08-12,0.03910902776283402,4.693280426244869
2008-08-13,-0.09390522729043914,4.252556861080576
2008-08-14,0.07422105124261877,4.568186101778987
2008-08-15,0.04119216335662431,4.756359569926928
2008-08-18,0.03288499228052841,4.912772417667392
2008-08-19,-0.0689159856101125,4.574203864425669
2008-08-20,-0.10697664318815886,4.084870889751106
2008-08-21,-0.06388193920800497,3.8239214158994765
2008-08-22,0.08668923805802642,4.1554142498375715
2008-08-25,0.017820043955617745,4.229463914423477
2008-08-26,-0.045307575876499306,4.037837157203819
2008-08-27,-0.13259135763495836,3.5024548466212844
2008-08-28,-0.07495794614083001,3.2399180248675568
2008-08-29,-0.047186787026465817,3.0870367030449235
2008-09-02,0.12377505532413102,3.469134841751932
2008-09-03,0.026894641125557898,3.5624359783370196
2008-09-04,0.1537956266148051,4.110323051900488
2008-09-05,0.02382703616577337,4.208259867911132
2008-09-08,-0.11830178928840596,3.7104151957466542
2008-09-09,0.2478168370732008,4.629918553784932
2008-09-10,-0.066468293483683,4.322175768546406
2008-09-11,0.09499749801878403,4.732771652555729
2008-09-12,-0.1872629659958135,3.8464987955172356
2008-09-15,0.38319374187182786,5.320453062076964
2008-09-16,0.10791039933541975,5.894585276651046
2008-09-17,0.09662323143005591,6.4641391540211
2008-09-18,-0.17043362708690982,5.362432472006775
2008-09-19,-0.37306601925776744,3.361891136136618
2008-09-22,-0.21770514732929905,2.629990131038931
2008-09-23,0.09402274915425868,2.8772690334077806
2008-09-24,0.03137203641522249,2.967534822300242
2008-09-25,-0.06144794747093654,2.7851858984213615
2008-09-26,0.10814028173770004,3.0863766861685167
2008-09-29,0.4627715794364675,4.514664099962612
2008-09-30,-0.39953288039419776,2.710907348092271
2008-10-01,0.13796201644904255,3.0849095922416074
2008-10-02,0.25307592702113374,3.86562594707454
2008-10-03,0.012003859885080626,3.9120283793113555
2008-10-06,0.23428586107582927,4.828561316711397
2008-10-07,-0.08350425129563264,4.425355919124358
2008-10-08,-0.05941125111156091,4.162439987355228
2008-10-09,-0.06578852800442142,3.8885991876803847
2008-10-10,0.05504935017187976,4.10266404604109
2008-10-13,0.04374354830724969,4.2821291289275045
2008-10-14,-0.02830812869517449,4.160910066456469
2008-10-15,0.20048529339336046,4.995111341913382
2008-10-16,0.07891100555256564,5.3892806007507925
2008-10-17,0.0002058846522112693,5.390390170912947
2008-10-20,-0.027811160795790713,5.240477163117637
2008-10-21,0.17969123457448283,6.182144974317628
2008-10-22,0.2069675120962315,7.461648139070369
2008-10-23,-0.024852284666464372,7.276209135437198
2008-10-24,0.09046005139204355,7.934415387768103
2008-10-27,-0.11174707089445338,7.047767708925139
2008-10-28,-0.05815754716467714,6.637886825987637
2008-10-29,-0.2716782658865864,4.834517243951899
2008-10-30,0.1561369248439034,5.5893638995273704
2008-10-31,-0.044306304375529765,5.341719841329313
2008-11-03,0.16925682913600915,6.245842403805618
2008-11-04,-0.3027451263938882,4.35494405582918
2008-11-05,0.1936512417818233,5.198284380130871
2008-11-06,0.12570924773082953,5.851756799048044
2008-11-07,0.04697821761889563,6.126661903406574
2008-11-10,0.046504953231675625,6.411582028690786
2008-11-11,0.08959637411229485,6.986036530785032
2008-11-12,0.09466237198098174,7.647351319534933
2008-11-13,-0.05168188556394318,7.252121783771459
2008-11-14,0.05904329001567654,7.6803109134796825
2008-11-17,0.05443680723425581,8.098402518175927
2008-11-18,0.009619866111100904,8.176308066114581
2008-11-19,-0.0050920575834411536,8.134673834621971
2008-11-20,0.27543948611812763,10.375284215368824
2008-11-21,-0.1984498087459755,8.316311047143742
2008-11-24,-0.06397784774814663,7.78425136514335
2008-11-25,0.14957245439500114,8.94856094745548
2008-11-26,-0.2282895413292485,6.905698073204043
2008-11-28,0.002227189138977759,6.921078368949743
2008-12-01,0.058768824111480045,7.32782200627632
2008-12-02,0.15048937303654214,8.430581345724221
2008-12-03,-0.05390618956149094,7.976120829588042
2008-12-04,0.18380491072233585,9.442171006581034
2008-12-05,-0.010721434853163368,9.340937385261547
2008-12-08,-0.09887347375173233,8.417366457883315
2008-12-09,0.0971447722100999,9.235069605043325
2008-12-10,0.12574954494445958,10.396375405407934
2008-12-11,-0.06202177933162312,9.75157370416501
2008-12-12,-0.017306619038991063,9.582806933036382
2008-12-15,0.19467668052253692,11.448355976848257
2008-12-16,0.12388069677386353,12.866586292175443
2008-12-17,0.15058055285039007,14.804043969348472
2008-12-18,0.021713299233342684,15.125488605918497
2008-12-19,-0.06293544088731601,14.173559311868942
2008-12-22,0.08737399645505295,15.411959832939663
2008-12-23,0.01811845597262561,15.691200748624654
2008-12-24,0.02669306061550318,16.11004692133772
2008-12-26,0.00422367317986477,16.178090494445737
2008-12-29,-0.08750863268415612,14.762367915836247
2008-12-30,0.09252125065707001,16.128200658069222
2008-12-31,-0.2985674008653958,11.312845706953928
2009-01-02,-0.24842368018629382,8.502466943052719
2009-01-05,-0.12048048378927499,7.478085612351409
2009-01-06,0.018382826858257255,7.61555396539449
2009-01-07,0.15526866205932527,8.798010840441881
2009-01-08,0.06067299662232143,9.331812522447159
2009-01-09,0.07290466281080576,10.012145167809823
2009-01-12,-0.06832938613666925,9.328021434582158
2009-01-13,-0.08607731308060906,8.525090413134999
2009-01-14,-0.02436376325096439,8.317387128616312
2009-01-15,0.17713860332952397,9.790717467930365
2009-01-16,0.08094117328621087,10.583189627098449
2009-01-20,0.11810854376645208,11.833154742359268
2009-01-21,-0.1197259741700398,10.416418763325478
2009-01-22,0.03541713227619725,10.78533844451044
2009-01-23,-0.03571640066212578,10.400124975349677
2009-01-26,-0.02117680614000174,10.179883544914906
2009-01-27,0.18771359199763538,12.090786051248505
2009-01-28,-0.016770256873841344,11.88802046336241
2009-01-29,0.05321461785721829,12.520636929399034
2009-01-30,0.04503961480612215,13.084561593826473
2009-02-02,-0.034157204636499267,12.637629545887263
2009-02-03,0.008257841175889187,12.741989083516923
2009-02-04,0.11194676519346844,14.16841354354713
2009-02-05,-0.021015494483385452,13.870657326884391
2009-02-06,0.045207619027879245,14.497716718984442
2009-02-09,-0.06274900007407423,13.58799949151098
2009-02-10,0.1985142243518493,16.285410671061605
2009-02-11,-0.002516458815765149,16.244429105810056
2009-02-12,0.10435071725992517,17.939546934479342
2009-02-13,0.12847315112166982,20.244297058846996
2009-02-17,0.17180621657784426,23.72239314380548
2009-02-18,0.0446174637361053,24.780826159632852
2009-02-19,-0.15677694773169223,20.89576387205594
2009-02-20,0.03159603244445805,21.555987105309153
2009-02-23,0.04013265883672555,22.42108618169538
2009-02-24,-0.10290064639902302,20.113941920630722
2009-02-25,-0.11570390775260134,17.786680240104886
2009-02-26,-0.1819257715664478,14.550824713818114
2009-02-27,-0.12212461251453617,12.77381088387614
2009-03-02,0.08447584092717847,13.85288930013632
2009-03-03,-0.03407339865893587,13.380874280434668
2009-03-04,-0.12155171810291032,11.75440602192879
2009-03-05,0.12999419141987872,13.282410528370377
2009-03-06,-0.03161060642754804,12.86254547674894
2009-03-09,-0.0416382228180802,12.326971942180379
2009-03-10,-0.0897670131211166,11.220416490103037
2009-03-11,0.12170533201892478,12.586001004421647
2009-03-12,-0.06812436757908101,11.728587645645744
2009-03-13,0.04056617380170642,12.204371570527556
2009-03-16,-0.12454059854684517,10.684431830245954
2009-03-17,-0.050032076940278,10.149867514851932
2009-03-18,-0.07466086430975374,9.392069633563596
2009-03-19,0.015647272511104156,9.539029906563231
2009-03-20,0.08906694012892354,10.38864211213911
2009-03-23,-0.140807140899458,8.925847118501094
2009-03-24,-0.005918710394056385,8.873017614385065
2009-03-25,-0.12879571704531362,7.730210948384642
2009-03-26,-0.013322036628059877,7.627228794987633
2009-03-27,-0.03117553121094403,7.389445885636484
2009-03-30,-0.022521172483412805,7.22302690028922
2009-03-31,-0.038680008096553836,6.943640161304407
2009-04-01,0.04062813572305939,7.225747316189969
2009-04-02,0.008482230943739994,7.287037773667001
2009-04-03,0.07411089574222283,7.827086670380876
2009-04-06,0.0042613128946261646,7.860440335736725
2009-04-07,0.08034927296879,8.492021001927723
2009-04-08,-0.03391041337812979,8.204053059336594
2009-04-09,-0.04933732023762061,7.799287066301674
2009-04-13,0.13443918647356445,8.847816874569066
2009-04-14,-0.027603509493306283,8.603586077476864
2009-04-15,0.03260794981987974,8.884131380562245
2009-04-16,0.0030547863875553024,8.91127050416884
2009-04-17,-0.08970904915200617,8.111848900503535
2009-04-20,0.0020378031882928166,8.12837925205593
2009-04-21,0.0331749549935685,8.398037867913542
2009-04-22,-0.0014190921674227218,8.386120278153467
2009-04-23,0.0965574575845587,9.195862731210278
2009-04-24,0.004404576040709235,9.236366607869817
2009-04-27,-0.10259112144400964,8.28879739950045
2009-04-28,-0.02946192150242828,8.044593501166835
2009-04-29,0.07444382196391727,8.643463787539783
2009-04-30,0.031685137580017106,8.917333126815878
2009-05-01,0.06442227180934368,9.491807985326075
2009-05-04,0.08217706205701075,10.271816879169446
2009-05-05,-0.004974797864160942,10.220716666497902
2009-05-06,0.03865216176298254,10.615769460424989
2009-05-07,-0.05396277512397969,10.042913080264064
2009-05-08,-0.02489942485092478,9.79285032073766
2009-05-11,-0.03873478464592005,9.413526372494157
2009-05-12,0.002245576942923714,9.434665170267834
2009-05-13,-0.03192269918809586,9.13348519209697
2009-05-14,0.06162107672365179,9.696300383873515
2009-05-15,-0.18645898776748993,7.888338029206936
2009-05-18,0.21549667598432853,9.588248653541799
2009-05-19,0.04143422187763438,9.985530275670579
2009-05-20,0.06213101535566436,10.60594141056272
2009-05-21,-0.0031146866255579164,10.572907226699789
2009-05-22,0.11087344010777386,11.745161822864336
2009-05-26,-0.08557483001975846,10.740071596318163
2009-05-27,0.00687299962843802,10.813888104409056
2009-05-28,0.052941557351687756,11.386392181683362
2009-05-29,0.08295357324179883,12.330934099486479
2009-06-01,0.10909440095620034,13.67616996830034
2009-06-02,-0.030383747639482327,13.260636671308834
2009-06-03,-0.2924006104159788,9.383218414113617
2009-06-04,0.16467117242518625,10.928363991487304
2009-06-05,-0.0646091514365983,10.222291667407033
2009-06-08,-0.05388124671798458,9.671501848052277
2009-06-09,0.03620969416764617,10.021703972112075
2009-06-10,-0.008332219251717881,9.938200937340625
2009-06-11,-0.008563238553832002,9.853097751918261
2009-06-12,-0.12821775226939264,8.589755705276696
2009-06-15,-0.02923704479752061,8.338616632921763
2009-06-16,0.022066395200364124,8.522619842968144
2009-06-17,-0.05260626175380435,8.074276672680796
2009-06-18,-0.033873935251676035,7.800769147466288
2009-06-19,0.04922386439951871,8.184753150193117
2009-06-22,-0.05851415381728001,7.7058292454062505
2009-06-23,-0.02652570021763838,7.501426728914294
2009-06-24,0.04475313891742459,7.837139121392276
2009-06-25,0.02832805013770158,8.05914999135922
2009-06-26,0.03028481053183492,8.303219821895173
2009-06-29,0.0035518858166506406,8.332711910613094
2009-06-30,-0.00924029425899655,8.255715200583584
2009-07-01,0.016166665119283424,8.389182583551596
2009-07-02,0.006544729802958865,8.44408751682863
2009-07-06,-0.017631862640981003,8.295202525603484
2009-07-07,0.026831655421511058,8.517776541422126
2009-07-08,-0.1282884261513964,7.425044394613797
2009-07-09,-0.008814839096110857,7.359593822993797
2009-07-10,-0.013984953728002984,7.256670243922332
2009-07-13,-0.089887252559681,6.604388092964563
2009-07-14,0.031718733374005846,6.813870917983765
2009-07-15,0.07852867078927972,7.348955144102758
2009-07-16,0.024525380827347332,7.529191067694971
2009-07-17,-0.006801814763544431,7.477978904733177
2009-07-20,0.01564540778987554,7.594974934141814
2009-07-21,0.0327159514065319,7.843451765021025
2009-07-22,0.011593649561676186,7.934385996138589
2009-07-23,0.0796292384293837,8.566195110415872
2009-07-24,0.04226981443796231,8.928286588172531
2009-07-27,0.041064673061082,9.294923757911478
2009-07-28,-0.031452994483486194,9.002570572229464
2009-07-29,-0.1736788147564752,7.4390147854831286
2009-07-30,0.07652575629974605,8.008291018067219
2009-07-31,0.028928832941649912,8.239961531077
2009-08-03,-0.05729493808336669,7.7678534453446195
2009-08-04,-0.00451962719715129,7.7327456436495545
2009-08-05,-0.059872952375605026,7.269763331994658
2009-08-06,0.02052933057795764,7.419006706660691
2009-08-07,-0.07190076878732882,6.885574420813439
2009-08-10,-0.049869436858307414,6.542194702001506
2009-08-11,-0.01737416356227636,6.428529541192674
2009-08-12,0.01620867641136113,6.532727496326742
2009-08-13,0.0520744585033924,6.872915743248178
2009-08-14,0.00965913222959473,6.939302145215076
2009-08-17,-0.02944584226515857,6.734968548816797
2009-08-18,0.02056202261942918,6.873453124458712
2009-08-19,0.044495242162735274,7.179289085725713
2009-08-20,0.038532710006756475,7.455926550120654
2009-08-21,-0.0432501300492425,7.133456757190335
2009-08-24,0.019311278665944964,7.2712129284799065
2009-08-25,0.030950562644555615,7.496261059724727
2009-08-26,0.027843563998035784,7.704983684287157
2009-08-27,-0.03039108087968406,7.47082090196134
2009-08-28,-0.03637561353419473,7.1990652080484105
2009-08-31,0.08100417739289324,7.782219563224171
2009-09-01,-0.03682288752103325,7.495655767583583
2009-09-02,-0.04201775390020903,7.180705148220573
2009-09-03,0.004747207954490105,7.214793448819054
2009-09-04,0.14020177516337642,8.226320297780584
