date,returns,cumulative_returns
2008-04-23,0.00451658742122028,6.049300002610739
2008-04-24,-0.04265462192123816,5.791269398111233
2008-04-25,-0.003355017207019223,5.771839589630085
2008-04-28,-0.014877424712730195,5.685969480681408
2008-04-29,0.02297883439866097,5.816626431773826
2008-04-30,-0.06133267311508135,5.459877184201299
2008-05-01,0.1039690210733959,6.0275352702236775
2008-05-02,-0.03656828474020114,5.807118644180533
2008-05-05,0.013106244926220534,5.883228163446784
2008-05-06,0.00025029664568129023,5.884700715721872
2008-05-07,0.03497944600781386,6.0905442866796085
2008-05-08,-0.040589445286432546,5.8433324725908316
2008-05-09,-0.01691670324993791,5.744482551161287
2008-05-12,-0.0028468811810407335,5.728128691891569
2008-05-13,0.11162334548533984,6.367521579851069
2008-05-14,-0.023433889834296083,6.218305780631336
2008-05-15,0.00506280833319632,6.249787870955879
2008-05-16,-0.06261102400724738,5.858482252527257
2008-05-19,0.031133882527270555,6.040879550765539
2008-05-20,-0.021706179865305555,5.909755132691976
2008-05-21,-0.045987785144293525,5.637978583394351
2008-05-22,0.06614919810454097,6.010926345616463
2008-05-23,0.0693225566225004,6.42761912756414
2008-05-27,-0.0007622715851203915,6.422719536143221
2008-05-28,0.05130692847202459,6.752249547979997
2008-05-29,0.0760720231313646,7.265906831782678
2008-05-30,0.01626059750678833,7.38405481829612
2008-06-02,-0.05295763212028836,6.993012759672751
2008-06-03,-0.00665110141368673,6.946501522620962
2008-06-04,-0.018092326976585762,6.820823145730352
2008-06-05,0.10512887284837688,7.537888594939104
2008-06-06,0.03673460230273806,7.814789934676536
2008-06-09,-0.06980512056456126,7.269277581099721
2008-06-10,-0.028217767124977526,7.06415479914943
2008-06-11,-0.12830393278818114,6.157795956594054
2008-06-12,0.09230710501080037,6.726204274594464
2008-06-13,0.002630588606430888,6.743898150923738
2008-06-16,-0.003934232173599186,6.717366089842898
2008-06-17,0.018437505684293788,6.841217565307859
2008-06-18,0.005749349409722231,6.880550115478743
2008-06-19,-0.05821732368730989,6.4799829022591595
2008-06-20,-0.011471316784684535,6.405648965628005
2008-06-23,0.04474075653008627,6.6922425464163675
2008-06-24,-0.030651918334785824,6.487112474407033
2008-06-25,0.022312101165668168,6.631853584209071
2008-06-26,0.10999059025203944,7.361295074401331
2008-06-27,-0.0015605165925395917,7.349807651295147
2008-06-30,-0.05133316250294602,6.972518780765816
2008-07-01,0.12810958540484768,7.865765270997239
2008-07-02,0.06914131815067173,8.409614650097764
2008-07-03,-0.07185931679899421,7.805305486798925
2008-07-07,-0.11949479068180738,6.872612141446325
2008-07-08,-0.013055358405657025,6.782887726756673
2008-07-09,-0.01616926858976695,6.673213393288511
2008-07-10,0.15483498031571005,7.70646025768087
2008-07-11,0.1681042364160033,9.001948874768589
2008-07-14,-0.04232938363094078,8.620901927422393
2008-07-15,0.06253721025411443,9.160029083837708
2008-07-16,-0.13883433458856345,7.888302541171211
2008-07-17,-0.21472859986621107,6.194458381184442
2008-07-18,-0.13387081297745157,5.365201201740293
2008-07-21,0.045677433972642095,5.610269825382725
2008-07-22,-0.0726472056482669,5.20269939963588
2008-07-23,-0.08523349191510805,4.759255162420278
2008-07-24,0.04559466194860484,4.976251792677982
2008-07-25,0.040089738501328756,5.175748425763211
2008-07-28,-0.03658848425223154,4.986375635993662
2008-07-29,0.006218005532645399,5.017380947286119
2008-07-30,-0.20000006866132913,4.01390441332885
2008-07-31,0.18403232010278386,4.752592555184562
2008-08-01,-0.020089610490245186,4.6571148219320655
2008-08-04,-0.08539921417170962,4.259400875831646
2008-08-05,-0.09261910085471302,3.8648989965323417
2008-08-06,0.032360924240649715,3.989970700156888
2008-08-07,-0.00010719002340453532,3.9895430151041547
2008-08-08,0.22031691469859052,4.868506823249215
2008-08-11,0.08422009032189623,5.2785329076360314
2008-08-12,0.03008869204115662,5.437357058723004
2008-08-13,-0.18645360938177571,4.423542209626624
2008-08-14,0.06855442998055092,4.726795624302484
2008-08-15,0.13004464519495962,5.341490084173987
2008-08-18,-0.157884145397026,4.498153487087489
2008-08-19,-0.05721215197004442,4.240804446199655
2008-08-20,-0.19195396118307143,3.4267652341488497
2008-08-21,-0.2098270779664086,2.7077370981905204
2008-08-22,0.1934291793017825,3.2314924628585024
2008-08-25,-0.002767933175433848,3.2225479076643917
2008-08-26,-0.04932865853740513,3.063583942306786
2008-08-27,-0.08223915162868492,2.811637397948214
2008-08-28,0.03904629162350945,2.9214214117280655
2008-08-29,-0.04757260901634781,2.782441773135939
2008-09-02,0.17377448273354829,3.265959152998854
2008-09-03,0.08357476219853854,3.5389109125608735
2008-09-04,0.0392016146172226,3.677641934319769
2008-09-05,0.037764999326981526,3.8165280794942342
2008-09-08,-0.053345378712325836,3.6129339437273886
2008-09-09,0.23941710995211224,4.4779321469824875
2008-09-10,0.02198073638289942,4.57636039304582
2008-09-11,0.11110655553393228,5.0848240331990535
2008-09-12,-0.21384854924284072,3.997441790544306
2008-09-15,0.26724781075819176,5.065749357700578
2008-09-16,0.04970502999406204,5.317542581467485
2008-09-17,-0.19507833268621366,4.280205240686864
2008-09-18,-0.12694406266454517,3.736858598395996
2008-09-19,-0.3676326652534412,2.3630673121924373
2008-09-22,-0.21333597878543842,1.8589400342099884
2008-09-23,0.10768383610872456,2.059117828189804
2008-09-24,0.031200654307788837,2.1233636517261587
2008-09-25,-0.06586170258431459,1.9835153064178264
2008-09-26,0.12117269989532684,2.223863211380181
2008-09-29,0.595494486555,3.5481614926095757
2008-09-30,-0.41488669397187916,2.0760765012624605
2008-10-01,0.10095462454046544,2.285666024964695
2008-10-02,0.24045539449044062,2.835266750670978
2008-10-03,0.03524835853465291,2.935205249640009
2008-10-06,0.1676740576783891,3.427363023966058
2008-10-07,0.15797622223867314,3.968804886732731
2008-10-08,-0.08366835969450304,3.636741491912275
2008-10-09,-0.038780436768025006,3.4957070684435183
2008-10-10,-0.06688683228897223,3.261890296025162
2008-10-13,0.005432646258611978,3.279610992137866
2008-10-14,0.08386036980762021,3.5546403827636834
2008-10-15,0.25305097483609995,4.454145596813801
2008-10-16,0.03305799716998224,4.60139072934796
2008-10-17,-0.19003646191199136,3.726958715268036
2008-10-20,0.12068878918861979,4.176760849969709
2008-10-21,0.1380264100892182,4.753264155892219
2008-10-22,0.06453857243807709,5.060033038934584
2008-10-23,-0.013854805119289534,4.9899272672829795
2008-10-24,0.06080158148283216,5.293322736618092
2008-10-27,-0.1349722932620957,4.578870827880356
2008-10-28,-0.08185078388284639,4.2040866613200505
2008-10-29,-0.28530191351984663,3.0046526922421766
2008-10-30,0.13071408512939534,3.3974031200401873
2008-10-31,-0.06593054900149442,3.1734104671565477
2008-11-03,0.11530111002735771,3.5393082165921337
2008-11-04,-0.19908338208419107,2.834690766594605
2008-11-05,0.1654734326466288,3.3037567782347175
2008-11-06,0.15195832604470483,3.805790127914112
2008-11-07,0.08685286432560835,4.1363339015455765
2008-11-10,0.10034421987050679,4.551391100020098
2008-11-11,0.07639254547364015,4.899083451596703
2008-11-12,0.031595207124195474,5.0538710079686195
2008-11-13,0.05603299677028417,5.337054545835558
2008-11-14,0.07052458465175526,5.713448100944373
2008-11-17,0.06841837054779693,6.104352910220393
2008-11-18,-0.06275637942080953,5.721265822868079
2008-11-19,0.04263696436452899,5.965203229877703
2008-11-20,0.29623295057744803,7.732292983458499
2008-11-21,-0.22353505906848584,6.003854414666265
2008-11-24,-0.12696770922118883,5.241558773138568
2008-11-25,0.11542793403890092,5.846581073465428
2008-11-26,-0.09643265034313497,5.282779765105146
2008-11-28,-0.002524006198154069,5.269445996234538
2008-12-01,0.11284775509703171,5.864091147514647
2008-12-02,0.1185907172813823,6.559517922901813
2008-12-03,-0.022042765895237765,6.414928004941672
2008-12-04,0.21518432451203928,7.795319954478409
2008-12-05,0.12983338951621162,8.807412766531701
2008-12-08,-0.1354302717465743,7.614622462176065
2008-12-09,0.010734342615080099,7.696360428569548
2008-12-10,-0.01815519202558257,7.556631527090773
2008-12-11,-0.12385558713963954,6.620700492505034
2008-12-12,-0.007350020466540378,6.572038208382288
2008-12-15,0.1585318228687345,7.613915405520104
2008-12-16,0.18578584168519222,9.02847308765451
2008-12-17,0.14132975013513588,10.30446493323452
2008-12-18,0.03978910935543764,10.714470415312261
2008-12-19,-0.1986461836188924,8.586081757812952
2008-12-22,0.15307884711715952,9.900429254552634
2008-12-23,0.03522948174770162,10.249216246270308
2008-12-24,0.07085027721701238,10.975376058575666
2008-12-26,0.09997924163047868,12.072685833521374
2008-12-29,-0.16840554445737355,10.039578602664387
2008-12-30,0.12480722727645743,11.29259057108698
2008-12-31,-0.2218365900981068,8.787480785423012
2009-01-02,-0.27760123858331665,6.348065235362488
2009-01-05,-0.30040648602524395,4.44106526494823
2009-01-06,0.03892057915060854,4.613914097105666
2009-01-07,0.20511634063574102,5.560303272711639
2009-01-08,0.07753481157057467,5.991420339236586
2009-01-09,0.00187809282848439,6.002672782808142
2009-01-12,-0.12632214088691907,5.244402305840177
2009-01-13,-0.19066396557783927,4.244483765123125
2009-01-14,-0.06206340671977514,3.9810566428928054
2009-01-15,0.09142277510200242,4.345015889024327
2009-01-16,0.11255604872613235,4.834073709145168
2009-01-20,0.03592834905566338,5.007753996728142
2009-01-21,-0.06184669405580767,4.698040967385748
2009-01-22,0.016942533715368753,4.777637684871865
2009-01-23,0.02856741536436394,4.914122445076038
2009-01-26,-0.018168287134658775,4.824841257479025
2009-01-27,0.08501305108982107,5.235015733801366
2009-01-28,0.06767780524256904,5.58931010907536
2009-01-29,0.11359074809331379,6.224204025690751
2009-01-30,0.03892452854277691,6.466478232944818
2009-02-02,-0.0025720588883117734,6.449846070129697
2009-02-03,-0.04118165509667768,6.184230733842953
2009-02-04,0.16938878050802292,7.231770036228847
2009-02-05,0.07211472580377154,7.753287149467421
2009-02-06,0.030428917711016936,7.98921128612845
2009-02-09,-0.0759304786500392,7.382586649136421
2009-02-10,0.2141247263831464,8.963380995382627
2009-02-11,-0.01608106548167268,8.819240278658699
2009-02-12,0.10609060760561445,9.75487883844151
2009-02-13,0.10917236428048187,10.81984202450381
2009-02-17,0.22949614276232577,13.302954034425147
2009-02-18,0.008218540824527429,13.412284905243881
2009-02-19,-0.14616481802187264,11.4518807228114
2009-02-20,-0.03191099358312641,11.086439830551035
2009-02-23,0.10554291158836346,12.256534969416593
2009-02-24,-0.16770373810635286,10.201068238814198
2009-02-25,-0.03176617414219657,9.877019328703595
2009-02-26,-0.16951947175719986,8.202672229566108
2009-02-27,-0.10426238079442447,7.347442094035236
2009-03-02,0.03069512312429533,7.5729727337602775
2009-03-03,0.016531501811881594,7.698165346229766
2009-03-04,-0.04582593380215213,7.345389730675419
2009-03-05,0.10351467364015969,8.105745351406066
2009-03-06,-0.15941371672613874,6.813578358102804
2009-03-09,-0.09758700675248805,6.14866164086202
2009-03-10,-0.004188519363580376,6.122907852519166
2009-03-11,0.22833253331743908,7.5209669137541075
2009-03-12,-0.2200554451976306,5.865937191231297
2009-03-13,-0.02449238677384083,5.722266388752603
2009-03-16,-0.04463336326619211,5.466862394317486
2009-03-17,-0.07280303523871755,5.068858218778771
2009-03-18,-0.03707717216341687,4.880919289929159
2009-03-19,0.07743443933216973,5.258870538570396
2009-03-20,0.06347720672298206,5.592688950876629
2009-03-23,-0.12016296642167403,4.920654856265573
2009-03-24,0.035527706133939574,5.095474435985519
2009-03-25,-0.03136300938141087,4.9356650234469654
2009-03-26,-0.03460054320936626,4.7648883325362315
2009-03-27,-0.06717945566540774,4.444785728049995
2009-03-30,-0.07458687691139977,4.113263042054384
2009-03-31,-0.0005303958677939993,4.111081384333728
2009-04-01,0.05132702118170279,4.322090945627129
2009-04-02,0.12370980083729521,4.8567759557113375
2009-04-03,0.10769341091518853,5.379818724432766
2009-04-06,0.04681013308337956,5.631648754887922
2009-04-07,-0.07832649251439501,5.190541460844491
2009-04-08,-0.01705642129784534,5.102009398924394
2009-04-09,0.03863696974923472,5.299135581730948
2009-04-13,-0.031865961863438055,5.130273529374322
2009-04-14,-0.009324157162295801,5.082438052700869
2009-04-15,0.0013161589006142269,5.089127348780752
2009-04-16,0.023150011594457585,5.206940705910698
2009-04-17,-0.02771348669450445,5.062638223938368
2009-04-20,-0.21798098059529292,3.9590793794850705
2009-04-21,0.03718876838184888,4.1063126655340945
2009-04-22,-0.004689728979371942,4.087055172028177
2009-04-23,0.08485110417245502,4.433846316188511
2009-04-24,-0.007810794124073494,4.399214455434981
2009-04-27,-0.035746331414080956,4.241958677549387
2009-04-28,-0.010001590735844517,4.1995323429381735
2009-04-29,-0.0021585840916812093,4.190467299230206
2009-04-30,0.103027020259911,4.622198658566491
2009-05-01,-0.09415628533467947,4.186989602796932
2009-05-04,0.026548207831432857,4.2981466729600335
2009-05-05,-0.044025051114385136,4.1089205459858436
2009-05-06,-0.0340803005462639,3.9688872988579273
2009-05-07,-0.03970514162273189,3.811302066572112
2009-05-08,0.04706082828840741,3.990665098682314
2009-05-11,-0.10972952925440446,3.552771295991922
2009-05-12,0.04459415841484277,3.7112041419770923
2009-05-13,-0.03462349333588097,3.5827092900992543
2009-05-14,0.058880050107445514,3.793659392620709
2009-05-15,-0.056669792600735513,3.578673501643061
2009-05-18,0.11079357262094897,3.9751675241340174
2009-05-19,0.018199348565003652,4.047512983510015
2009-05-20,0.011008467188683077,4.092069897384754
2009-05-21,0.01605505054975638,4.157768286440402
2009-05-22,0.10633601949952247,4.599888816021824
2009-05-26,-0.10588966645572145,4.11280812355987
2009-05-27,-0.019995865949026,4.030568963647101
2009-05-28,0.055696434601506015,4.255057284337732
2009-05-29,0.03898615590466735,4.4209456110082135
2009-06-01,0.08727147515732722,4.806768056071212
2009-06-02,-0.021050836258077153,4.705581568792301
2009-06-03,-0.2960954763044709,3.312280152891205
2009-06-04,0.16058991934110278,3.844198955479139
2009-06-05,-0.10407520244845855,3.4441131709354944
2009-06-08,-0.04504387307482319,3.2889769744085493
2009-06-09,0.07488835146833672,3.5352830380393234
2009-06-10,0.05570090413492575,3.7322014996309805
2009-06-11,0.051424178522302716,3.9241268958292097
2009-06-12,-0.12422992060882525,3.4366329231013912
2009-06-15,-0.12756272256115353,2.9982466709872826
2009-06-16,0.03033941507618211,3.0892117212391472
2009-06-17,-0.08119670672096932,2.8383779031107115
2009-06-18,-0.01336159574343006,2.8004526450022613
2009-06-19,-0.07874353609792772,2.5799351010599887
2009-06-22,-0.06944938143496325,2.400760204149023
2009-06-23,0.10431454151308982,2.6511944041277
2009-06-24,-0.03168641517909509,2.5671875575180163
2009-06-25,0.029551732717801163,2.6430523980542535
2009-06-26,0.016898885163160487,2.687717037009188
2009-06-29,0.03866366232297226,2.7916340209478108
2009-06-30,-0.04885368125183019,2.655252422316661
2009-07-01,-0.016598042089868,2.611180430851825
2009-07-02,-0.07765386666573758,2.4084121738342743
2009-07-06,-0.06389689159354606,2.254522122250209
2009-07-07,-0.0004007747391898669,2.2536185667346667
2009-07-08,-0.11485051414978986,1.9947893156476777
2009-07-09,0.04413754188016797,2.0828344126091887
2009-07-10,0.013588396263319393,2.1111367919586006
2009-07-13,-0.10404073525298951,1.8914925679035903
2009-07-14,0.048312995037655654,1.9828762389504793
2009-07-15,0.009284705433748042,2.0012866607407123
2009-07-16,0.034220876144670204,2.069772443687901
2009-07-17,-0.05019434047079701,1.965881580952357
2009-07-20,0.01571957416252188,1.9967844022588732
2009-07-21,0.034462723568566125,2.0655990311399455
2009-07-22,0.01450347865813736,2.095557402604353
2009-07-23,0.12983636524486952,2.3676369589204818
2009-07-24,0.019498533372869116,2.4138024071788315
2009-07-27,0.03790360638105526,2.5052942235021813
2009-07-28,0.04641608402425981,2.621580170685751
2009-07-29,0.054033928126430944,2.763234445206262
2009-07-30,-0.07984708467073934,2.5425982304947743
2009-07-31,-0.13487136366371547,2.1996745398989943
2009-08-03,-0.12910080208259372,1.915694792477374
2009-08-04,-0.01690906971980268,1.8833021756695112
2009-08-05,-0.08669101912903106,1.7200367907327998
2009-08-06,0.01358679788993461,1.7434065829717382
2009-08-07,-0.0019128058128890027,1.7400717847256009
2009-08-10,-0.06321400934438476,1.6300748706660566
2009-08-11,0.024110826959771556,1.669377323804158
2009-08-12,0.011047112354068096,1.687819122661556
2009-08-13,0.03665518078394551,1.7496864377333154
2009-08-14,0.04898914790654919,1.835402085421516
2009-08-17,-0.044326606279431004,1.75404493981659
2009-08-18,-0.033395740665801275,1.6954673098903141
2009-08-19,-0.03418556348024439,1.6375068045393797
2009-08-20,0.055701726581709916,1.7287187608415218
2009-08-21,-0.03733588149489523,1.6641755220487406
2009-08-24,-0.026328873751776373,1.6203596548279229
2009-08-25,0.012102789021531578,1.639970525869307
2009-08-26,-0.004912974846707433,1.6319133919263695
2009-08-27,-0.043443695177246486,1.561017043971854
2009-08-28,-0.0032679130797703976,1.555915775956114
2009-08-31,0.06047382458286009,1.6500079536569885
2009-09-01,0.014557193866584925,1.6740274393197803
2009-09-02,0.024251480074263525,1.7146250824082143
