date,returns,cumulative_returns
2008-09-03,0.07852777347728224,3.93479644889687
2008-09-04,0.08639473999672254,4.274742165039342
2008-09-05,0.01846315561249201,4.353667394835744
2008-09-08,-0.06884119775138237,4.053955716764111
2008-09-09,0.2488563732441984,5.062808433730613
2008-09-10,0.00874102687188448,5.107062578297055
2008-09-11,0.11052199378909869,5.67150531685614
2008-09-12,-0.2247523129198632,4.396821379155421
2008-09-15,0.2580878998551704,5.531587774939957
2008-09-16,0.06167858035914754,5.872768256030269
2008-09-17,-0.2247022810553668,4.5531438327907185
2008-09-18,-0.09076635893484652,4.139871545381653
2008-09-19,-0.33856514527069465,2.7382553342174987
2008-09-22,-0.2735360390300996,1.9892438162426025
2008-09-23,0.11156621290554294,2.2111762153665597
2008-09-24,0.05525777262127914,2.3333608879008656
2008-09-25,-0.049708182517248345,2.217373759006481
2008-09-26,0.11007775647583484,2.461457287666303
2008-09-29,0.47861351880141445,3.6395440214956576
2008-09-30,-0.33250574076197703,2.429374740592419
2008-10-01,0.09974475713179315,2.671692134074923
2008-10-02,0.20908612891242812,3.2303059000344327
2008-10-03,-0.011568021422498881,3.1929376521816097
2008-10-06,0.0982241788170411,3.5065613310811594
2008-10-07,0.07243648281895898,3.7605643006936456
2008-10-08,-0.0753169380367195,3.477330112275203
2008-10-09,-0.07623102363689577,3.212249678293063
2008-10-10,-0.015378742097287804,3.1628493189384983
2008-10-13,-0.033070282469147866,3.0582529985538502
2008-10-14,0.08270255664177878,3.3111783403916397
2008-10-15,0.08513039121176319,3.5930602478810965
2008-10-16,-0.05278823708106773,3.4033889316693893
2008-10-17,-0.18475355808453536,2.7746007169979436
2008-10-20,0.1246301748829879,3.120399689587861
2008-10-21,0.1284091325562503,3.5210875069566314
2008-10-22,0.06849727311207666,3.7622723995721614
2008-10-23,0.008659290822336324,3.794851010432906
2008-10-24,0.06121591024485626,4.027156269280169
2008-10-27,-0.150544267207052,3.4208909797931
2008-10-28,-0.022635710215290483,3.343456682896402
2008-10-29,-0.28338272189879593,2.3959788275465
2008-10-30,0.13508864974864782,2.7196483721861053
2008-10-31,-0.058453214381496116,2.560676182844424
2008-11-03,0.12747985362208786,2.8871108078069976
2008-11-04,-0.2153883673662958,2.2652607245078613
2008-11-05,0.18445785893656164,2.6831058676836657
2008-11-06,0.1304996565023399,3.033250261775797
2008-11-07,0.10396957544646271,3.3486160037154984
2008-11-10,0.07719500436874141,3.607112430751554
2008-11-11,0.07153844279213885,3.865159637023687
2008-11-12,0.04774952527988363,4.049719174822536
2008-11-13,0.05720930526068907,4.281400795315023
2008-11-14,0.06289879656584077,4.550695752956372
2008-11-17,0.06287599493829789,4.8368252760849915
2008-11-18,-0.05122405436215524,4.589063475202567
2008-11-19,0.03627133966045307,4.755514955235019
2008-11-20,0.3092126213001815,6.225980200175455
2008-11-21,-0.2251852714249385,4.823981158912652
2008-11-24,-0.09104260847302226,4.384793330980531
2008-11-25,0.1335604851607612,4.970428455595961
2008-11-26,-0.1457535176348792,4.24597102404035
2008-11-28,-0.02585097533461968,4.136208531826373
2008-12-01,0.11973454361548264,4.63145557268307
2008-12-02,0.14307841004248237,5.294116872204959
2008-12-03,-0.04388439894662548,5.061787735315056
2008-12-04,0.2152349837588766,6.151261536316472
2008-12-05,0.12855644843944655,6.942045872847491
2008-12-08,-0.1252412126819329,6.072615629238464
2008-12-09,0.028125438517858876,6.243410606761199
2008-12-10,-0.02277742950043092,6.101201761823454
2008-12-11,-0.12875712865703404,5.315628541613829
2008-12-12,0.003158139567969502,5.332416038439727
2008-12-15,0.12537585419672087,6.000972254191403
2008-12-16,0.20542666952552202,7.233731998285007
2008-12-17,0.11556040880060488,8.06966502516084
2008-12-18,0.0371958228945456,8.369822856255032
2008-12-19,-0.20040240260516104,6.692490246481932
2008-12-22,0.15287167978642804,7.71558247241591
2008-12-23,0.035110944483675785,7.986483860264126
2008-12-24,0.07088179634438807,8.552580182755111
2008-12-26,0.10544379888015172,9.454396727451913
2008-12-29,-0.16373669547650194,7.906365049575083
2008-12-30,0.12074241709570847,8.86099867610181
2008-12-31,-0.22161468838157838,6.897271215747929
2009-01-02,-0.2755858480758062,4.996480878347189
2009-01-05,-0.28128605787735356,3.591040468817331
2009-01-06,0.01898075079278595,3.659201113042762
2009-01-07,0.20571997090105243,4.411971859539018
2009-01-08,0.0819292334040886,4.773441331791461
2009-01-09,0.009097013942025334,4.816865394138208
2009-01-12,-0.12755843760283758,4.202433570318762
2009-01-13,-0.20488980426551423,3.3413977786573246
2009-01-14,-0.08233172230820479,3.0662947446236575
2009-01-15,0.10313524652137074,3.3825378090176024
2009-01-16,0.10749214853019608,3.7461340655935262
2009-01-20,0.02303228127360161,3.832416079080897
2009-01-21,-0.06422858418531399,3.586265420312499
2009-01-22,0.007681224489479365,3.613812330084776
2009-01-23,0.014331372785416796,3.665603221763757
2009-01-26,-0.0014450052021462746,3.6603064060393042
2009-01-27,0.0866417164647824,3.977441635845588
2009-01-28,0.019469604555076916,4.054880851636399
2009-01-29,0.12531400942759965,4.563014228906157
2009-01-30,0.03466859173246157,4.721207506277517
2009-02-02,0.0007013197188080467,4.724518582198255
2009-02-03,-0.026325458161720383,4.6001434659283245
2009-02-04,0.17091836050221718,5.38639244519978
2009-02-05,0.05981623135502921,5.708586141870832
2009-02-06,0.04014000400116115,5.937728812446501
2009-02-09,-0.06646784575380452,5.543060769612886
2009-02-10,0.20964304365658293,6.705124900527933
2009-02-11,-0.01606832567531228,6.597384769932605
2009-02-12,0.10387370691447703,7.282679581926619
2009-02-13,0.11172505221780232,8.096337338502893
2009-02-17,0.20683304424677185,9.770927437474253
2009-02-18,0.011494680886006619,9.883241130328345
2009-02-19,-0.14428925911424112,8.457195589985874
2009-02-20,-0.041526153073155214,8.106000791346508
2009-02-23,0.08788338531246148,8.81838358223553
2009-02-24,-0.13090564271955996,7.664007411655373
2009-02-25,-0.04443044237276138,7.323492172007403
2009-02-26,-0.17320971647516178,6.054992169285934
2009-02-27,-0.11371834069646825,5.3664285068646285
2009-03-02,-0.058630957185897496,5.051789666837468
2009-03-03,0.042320714002903,5.265585012530517
2009-03-04,0.029260290860302893,5.419657561546811
2009-03-05,0.07540607536181493,5.82833266806804
2009-03-06,-0.03277353074954599,5.637317628152528
2009-03-09,-0.006354887063441705,5.60149311128487
2009-03-10,-0.09294726261142315,5.080849660054197
2009-03-11,0.0720824976167725,5.447089993566233
2009-03-12,-0.0062333625736216355,5.413136306665188
2009-03-13,-0.03578790719508966,5.219411486887884
2009-03-16,-0.011229475749776237,5.160800232167772
2009-03-17,-0.049298475531173,4.906380648200978
2009-03-18,0.05605535972583095,5.181409580387739
2009-03-19,0.13079627448710898,5.85911865009427
2009-03-20,0.054443429727496856,6.178109164585743
2009-03-23,-0.05243578047992377,5.85415518865052
2009-03-24,0.015948081619977992,5.947517733415135
2009-03-25,-0.0037813483926989536,5.925028096793337
2009-03-26,-0.025020669426182418,5.776779927442628
2009-03-27,-0.08797459216302958,5.268570069310287
2009-03-30,-0.10457532541689524,4.717607639830449
2009-03-31,0.012645600370386503,4.777264620748028
2009-04-01,0.05229725173168363,5.027102431208153
2009-04-02,0.1571927596775111,5.817326535551288
2009-04-03,0.10958839910078719,6.454838037628882
2009-04-06,0.01599636140261095,6.558091959674113
2009-04-07,-0.05242638326959466,6.21427491707899
2009-04-08,-0.023545886273012517,6.067954306612214
2009-04-09,0.05340863733699808,6.3920354775515404
2009-04-13,0.001878408055308707,6.404042328482392
2009-04-14,-0.02043404379984473,6.273181847046123
2009-04-15,0.0011644810583162982,6.280486848482382
2009-04-16,0.009526458120082328,6.340317643418176
2009-04-17,-0.05847090413430697,5.969593538308817
2009-04-20,-0.19383303255181647,4.81248911967669
2009-04-21,0.04179772897108276,5.0136402355772205
2009-04-22,-0.010125160991518098,4.962876321038449
2009-04-23,0.06937001862060681,5.307151143840654
2009-04-24,-0.04465628520761358,5.0701534887213935
2009-04-27,-0.056249267114979684,4.784961070820358
2009-04-28,0.0015231641839287182,4.792249352144924
2009-04-29,0.011108275253254932,4.845482977030782
2009-04-30,0.012591834978971529,4.906496499070969
2009-05-01,-0.06569198983637647,4.5841789809217826
2009-05-04,0.09652845557067635,5.0266826980097195
2009-05-05,-0.02306005739247191,4.910767106499869
2009-05-06,-0.004817120518628343,4.8871113495089435
2009-05-07,-0.05312596140864881,4.627478860555162
2009-05-08,-0.02881417419605159,4.49414187857858
2009-05-11,-0.06314116698149914,4.210376515784701
2009-05-12,-0.03200454383976391,4.075625336003357
2009-05-13,-0.09047665905426544,3.7068763720448556
2009-05-14,0.09362084340817867,4.053917264405545
2009-05-15,0.04024169859120516,4.217053781073435
2009-05-18,0.06622263818270435,4.496318207814467
2009-05-19,0.01485260537210643,4.563100247782552
2009-05-20,-0.07392842721387965,4.2257574232447235
2009-05-21,-0.05203344485772654,4.005876707380191
2009-05-22,0.05850240207324163,4.24023011717118
2009-05-26,-0.004529177384510807,4.221025362819367
2009-05-27,-0.031420738001603395,4.088397630796097
2009-05-28,0.038442037270000354,4.2455639648937415
2009-05-29,-0.02417073717444567,4.142945554140998
2009-06-01,0.04277080244188837,4.320142659964663
2009-06-02,-0.05025230235849215,4.103045544784298
2009-06-03,-0.26490237680116313,3.0161390278475144
2009-06-04,0.12409983344329409,3.39044137884521
2009-06-05,-0.09394762252526943,3.071917471991406
2009-06-08,-0.0007674163928079181,3.0695600321660463
2009-06-09,0.06308526476152349,3.2632040394966317
2009-06-10,-0.02496297972747895,3.18174474321205
2009-06-11,-0.03279344671002348,3.077404366530628
2009-06-12,-0.096446890816384,2.780598283593985
2009-06-15,0.009309532746342317,2.806484354369527
2009-06-16,0.015757256323410497,2.8507068477089685
2009-06-17,0.0009475490345058832,2.8534080322301745
2009-06-18,-0.08685742424454591,2.6055683602319633
2009-06-19,-0.06609174424507044,2.4333618025544648
2009-06-22,-0.054541602024824914,2.3006423515371286
2009-06-23,0.07233207995969722,2.467052598067178
2009-06-24,-0.021232081820635823,2.414671935449203
2009-06-25,0.046510157734359986,2.526978708043678
2009-06-26,0.05312512882430346,2.6612247774447706
2009-06-29,0.008932692058008895,2.6849966788788278
2009-06-30,-0.027840520839244137,2.6102449728872004
2009-07-01,-0.04949079452290462,2.4810618752795954
2009-07-02,-0.060369676567305824,2.331280972325493
2009-07-06,-0.012501750035043571,2.3021358803480263
2009-07-07,0.060610636478315646,2.441669801315488
2009-07-08,-0.14652369234382387,2.083907326542332
2009-07-09,0.013452304357047033,2.1119406821508595
2009-07-10,0.007254485172555617,2.12726172451484
2009-07-13,-0.1165008329455324,1.8794339617157114
2009-07-14,0.03709071887274713,1.9491435184296024
2009-07-15,0.02141316063430993,1.9908808416890595
2009-07-16,0.033861367059186444,2.058294788640595
2009-07-17,-0.07038606148993404,1.9134195250829273
2009-07-20,0.0015273642914156033,1.9163420137400362
2009-07-21,0.03636927522781933,1.986037983868381
2009-07-22,0.020696258869084758,2.027141540106356
2009-07-23,0.1241280328624999,2.278766631813616
2009-07-24,0.02375669187150506,2.3329025885326797
2009-07-27,0.02901260324351161,2.4005861657395395
2009-07-28,0.07714118057183342,2.5857702166290983
2009-07-29,0.15960156807200548,2.998463197876992
2009-07-30,-0.1191586613927888,2.6411703369824284
2009-07-31,-0.1681958161392575,2.1969365365908713
2009-08-03,-0.09832699163308002,1.980918376139093
2009-08-04,-0.009556724565852326,1.9619872848308961
2009-08-05,-0.0974599423722787,1.7707721171161335
2009-08-06,-0.0027134762117817096,1.7659671690998524
2009-08-07,0.020209514989663058,1.8016565090750287
2009-08-10,-0.057493401441636546,1.6980731481388407
2009-08-11,0.03424856604716367,1.756229718505789
2009-08-12,0.026614910561679903,1.802971615389585
2009-08-13,0.040124676070680286,1.8753152674217233
2009-08-14,0.09544137567483785,2.054297936368479
2009-08-17,-0.12437864862841258,1.7987871351628306
2009-08-18,-0.025836116818270492,1.7523134606075617
2009-08-19,-0.05308027847951004,1.6593001741351183
2009-08-20,0.1065249244771152,1.8360569998697258
2009-08-21,-0.03508886927602226,1.7716318358179712
2009-08-24,0.021173247437451817,1.809143035045812
2009-08-25,0.016774651988318547,1.8394907798557958
2009-08-26,-0.04002826035169184,1.7658591640051913
2009-08-27,-0.03451461926147022,1.704911207290174
2009-08-28,-0.00997525749569124,1.6879042789901646
2009-08-31,0.06724057367225579,1.8013999310133186
2009-09-01,-0.05965625242283329,1.6939351620143137
2009-09-02,-0.04523064294273424,1.6173173855331016
2009-09-03,0.02737172749833556,1.6615861562882341
