date,returns,cumulative_returns
2008-03-12,0.03602745048760393,5.431584668824711
2008-03-13,-0.00830407121169989,5.386480402942413
2008-03-14,0.07961677810658357,5.81533461795894
2008-03-17,-0.17434917093278876,4.801435848621053
2008-03-18,-0.16045225607756697,4.031034634298098
2008-03-19,-0.2095650660605089,3.186270594869218
2008-03-20,-0.3475192289274932,2.0789802945859224
2008-03-24,-0.0724403513253767,1.9283782316475828
2008-03-25,0.17079531455478927,2.25773619830244
2008-03-26,0.19573693398505448,2.699658559505233
2008-03-27,0.004519598809795626,2.7118599331176276
2008-03-28,-0.04814754383801262,2.581290538105297
2008-03-31,-0.21579063687840777,2.024272208919347
2008-04-01,-0.2378085947991094,1.5428828794253477
2008-04-02,0.2344301029642023,1.9045810717107368
2008-04-03,0.05956425272421745,2.0180260199998763
2008-04-04,0.011647134050528973,2.0415302395722703
2008-04-07,0.044981535269709765,2.1333614040477697
2008-04-08,0.011196200945606395,2.1572469470170894
2008-04-09,0.14230269508582188,2.4642290015432824
2008-04-10,-0.10462424485335173,2.2064109031110877
2008-04-11,0.01695070616550258,2.2438111260100846
2008-04-14,0.061801756437312706,2.3824825947110924
2008-04-15,0.052997048732566734,2.5087471408874884
2008-04-16,-0.03206884386512508,2.4282945205292887
2008-04-17,0.08058142901050352,2.6239699630519144
2008-04-18,-0.053607309478618886,2.4833059931799903
2008-04-21,0.008589345296885653,2.504635965833239
2008-04-22,0.09865093839373916,2.7517206541973973
2008-04-23,-0.04716406802661735,2.621938314072583
2008-04-24,-0.18095163582930512,2.147494287097619
2008-04-25,-0.0040361977757019055,2.138826575432703
2008-04-28,-0.024640092214346262,2.086125691383547
2008-04-29,-0.0225962469982019,2.0389870799917493
2008-04-30,0.05170943175843422,2.1444219432609115
2008-05-01,-0.01728946016669946,2.1073460454923056
2008-05-02,0.01744017854577614,2.1440985367834267
2008-05-05,0.06659832658368546,2.2868919113637314
2008-05-06,0.0035310744348652084,2.2949670969272478
2008-05-07,0.04048106269894527,2.387869803869976
2008-05-08,-0.054825749598264445,2.256953051929744
2008-05-09,-0.007333627696223886,2.240401398519035
2008-05-12,-0.02717022979278532,2.1795291776931953
2008-05-13,0.07812626579730825,2.349807653542643
2008-05-14,-0.02182213462114182,2.298529834593246
2008-05-15,0.03313944684467765,2.3747018418676547
2008-05-16,-0.009611363664897793,2.351877718869762
2008-05-19,0.05058698978538153,2.470852133010693
2008-05-20,0.02142536691628779,2.5237910465563393
2008-05-21,0.006515027466547022,2.5402336145444795
2008-05-22,0.0028669917819036596,2.547516443441494
2008-05-23,0.07239525633810975,2.7319445493899908
2008-05-27,-0.0007429581647204232,2.729914828881458
2008-05-28,0.059462654323754444,2.8922428106845275
2008-05-29,0.046003698941575855,3.025296678213196
2008-05-30,0.02592847870922901,3.103738018723348
2008-06-02,-0.05425496546288062,2.935344819711683
2008-06-03,-0.013475039991393267,2.8957909308775394
2008-06-04,-0.015798809480026814,2.8500408816666156
2008-06-05,0.1215382632679892,3.1964299006671446
2008-06-06,0.06503502860443673,3.404309810689109
2008-06-09,-0.0873194710952637,3.107047278575319
2008-06-10,-0.044638890098425824,2.968352136576382
2008-06-11,-0.1124940492898901,2.634430185014608
2008-06-12,0.07300541901099838,2.8267578645268214
2008-06-13,-0.009933041877374524,2.7986795602812786
2008-06-16,0.028239010255224996,2.8777115010851504
2008-06-17,0.001498244700243529,2.8820230170904813
2008-06-18,0.0018174917312824349,2.8872610700934094
2008-06-19,-0.03451028884444943,2.7876208565951517
2008-06-20,0.03178741072343268,2.8762321057049487
2008-06-23,0.05062794634201741,3.0218498304197667
2008-06-24,-0.01297716668352903,2.982634781477816
2008-06-25,0.017450245097130404,3.0346824894498297
2008-06-26,0.07248817458866494,3.2546610835662335
2008-06-27,-0.01727838818651451,3.1984257859488343
2008-06-30,-0.05100999860874888,3.035274091057398
2008-07-01,0.12013257735658975,3.3999093905998032
2008-07-02,0.05504558187139495,3.587059381315389
2008-07-03,-0.06392416556548297,3.3577596035309654
2008-07-07,-0.09877135884133036,3.026109124827685
2008-07-08,-0.017743882652425047,2.97241419962331
2008-07-09,-0.026839312134341584,2.892636647127071
2008-07-10,0.1166239377951106,3.2299873235254757
2008-07-11,0.09976949968294421,3.5522415427758642
2008-07-14,-0.008496060741395944,3.5220614828603303
2008-07-15,0.04103487965449966,3.6665888519452525
2008-07-16,-0.09334673095119773,3.324324768874058
2008-07-17,-0.13983756607372888,2.8594592843560984
2008-07-18,-0.13142076925718793,2.4836669455464118
2008-07-21,0.05204521927795891,2.6129299363407936
2008-07-22,0.006637240057714093,2.6302725795822752
2008-07-23,-0.057591603751841594,2.478790963419639
2008-07-24,0.09908561955911876,2.7244035017876187
2008-07-25,-0.03204791236728009,2.6370920571092182
2008-07-28,0.02389102785611638,2.700094896904758
2008-07-29,-0.04256157472107128,2.585174606196163
2008-07-30,0.024713009483066407,2.649062050754471
2008-07-31,0.10471871223551354,2.926468417341448
2008-08-01,0.03794617995040707,3.0375167145250694
2008-08-04,0.1070767759597814,3.362764211240362
2008-08-05,-0.006930021861133964,3.339460181742627
2008-08-06,0.007089075121249967,3.3631338658354237
2008-08-07,0.03174188434294725,3.469886072034621
2008-08-08,0.181369837616731,4.099218745468097
2008-08-11,0.0730099017889087,4.3985023034859765
2008-08-12,0.032956914926226835,4.543463369704776
2008-08-13,-0.11104777865461551,4.038921855100447
2008-08-14,0.06355702281163024,4.295623703579458
2008-08-15,0.04460283348378376,4.487220692339207
2008-08-18,0.031113203538772075,4.626832503063346
2008-08-19,-0.07508293625528253,4.279436333171971
2008-08-20,-0.10896054758212248,3.813146606966723
2008-08-21,-0.07372425011343751,3.5320252327955024
2008-08-22,0.1020353278110373,3.892416585260647
2008-08-25,0.012931030887464633,3.942749544351532
2008-08-26,-0.04728705841861367,3.7563085163178185
2008-08-27,-0.1349679634659237,3.249327205720697
2008-08-28,-0.0675152265930875,3.02994814315138
2008-08-29,-0.048597398052536295,2.8827005471601095
2008-09-02,0.11977140109857987,3.227965630641118
2008-09-03,0.022144019203800734,3.299445763555244
2008-09-04,0.1581636351607301,3.821298099534812
2008-09-05,0.02670916683859647,3.9233617880152987
2008-09-08,-0.11956186445413053,3.4542773377120986
2008-09-09,0.24685519094017516,4.306983629473339
2008-09-10,-0.07017962008579628,4.004721154641156
2008-09-11,0.09319847274513857,4.377955050023859
2008-09-12,-0.18707499580384132,3.5589491274112395
2008-09-15,0.39031158828514656,4.948048213957156
2008-09-16,0.11420200472666801,5.513125239475273
2008-09-17,0.11345138697174961,6.138596944442702
2008-09-18,-0.16773249937512102,5.108954736294847
2008-09-19,-0.3824798844292299,3.1548823192026276
2008-09-22,-0.18072016717761202,2.5847314590506367
2008-09-23,0.09375020889896651,2.8270505732843647
2008-09-24,0.015125877102402381,2.86981219281814
2008-09-25,-0.07191416037412274,2.6634320585402036
2008-09-26,0.11504305850921615,2.9698414286861663
2008-09-29,0.5234051335938613,4.524271678420233
2008-09-30,-0.4495468627471953,2.4903995391704297
2008-10-01,0.13909877696418907,2.8368110692212167
2008-10-02,0.2826690824935414,3.6386898513655
2008-10-03,0.047899679252075195,3.8129819281436887
2008-10-06,0.31429941016215535,5.011399899118208
2008-10-07,-0.07954890309295151,4.612748534183227
2008-10-08,-0.027005432944641597,4.4881792629528485
2008-10-09,-0.030682630888613782,4.350470115265735
2008-10-10,0.04973456275497706,4.566838844227071
2008-10-13,-0.03772314229625384,4.3945633326622335
2008-10-14,-0.019197722410313603,4.3101977256872415
2008-10-15,0.24831533241161297,5.380485906701047
2008-10-16,0.059278732529920275,5.6994342916453835
2008-10-17,-0.005957471854871367,5.665480072264217
2008-10-20,-0.05157541922866807,5.373280562405526
2008-10-21,0.18539023728492798,6.369434320868378
2008-10-22,0.2898829019855132,8.21582442580783
2008-10-23,-0.02896806351367366,7.9778279020238365
2008-10-24,0.11684029561932405,8.909959672496393
2008-10-27,-0.10567644731880763,7.968386788553127
2008-10-28,-0.08134997019960521,7.320158760765403
2008-10-29,-0.29765131235946385,5.141303898943954
2008-10-30,0.15192492490049192,5.92239610768162
2008-10-31,-0.04381309659175045,5.662917594961158
2008-11-03,0.15038064982211202,6.514510822780489
2008-11-04,-0.31601698280282003,4.455814768129081
2008-11-05,0.19580370490638982,5.328279808105362
2008-11-06,0.1374205379718239,6.060494885799607
2008-11-07,0.037533984836185086,6.287969408942987
2008-11-10,0.057139933663987175,6.647263563851171
2008-11-11,0.09260710254457216,7.262847382349533
2008-11-12,0.09158961694377782,7.928048792020046
2008-11-13,-0.05567652150956587,7.486642612922255
2008-11-14,0.06453226398977069,7.969772610416421
2008-11-17,0.05252175740183432,8.388359074008497
2008-11-18,0.007010592215964315,8.447166438837453
2008-11-19,-0.002847189300468428,8.423115756933518
2008-11-20,0.2846632537839892,10.820867295301403
2008-11-21,-0.19158611148293683,8.747739407321724
2008-11-24,-0.061265080894521456,8.211808444887966
2008-11-25,0.14936024843243503,9.438326194296
2008-11-26,-0.23026827360729796,7.264979115792921
2008-11-28,0.012227457569647947,7.353811339675658
2008-12-01,0.04625777546831667,7.693982293462735
2008-12-02,0.1409083888582794,8.778128942338698
2008-12-03,-0.036431618310006963,8.45832749923539
2008-12-04,0.18938031183660065,10.060168198656683
2008-12-05,-0.011564412650875955,9.943828262270198
2008-12-08,-0.09993419012707654,8.950099838117492
2008-12-09,0.09535860979369087,9.803568916195115
2008-12-10,0.13274698778984284,11.10496315941015
2008-12-11,-0.06497128792664425,10.383459400565338
2008-12-12,-0.019498610534028755,10.180996369717814
2008-12-15,0.19356553552197509,12.151686384169528
2008-12-16,0.13307131961386867,13.768727326844846
2008-12-17,0.15178745324825027,15.858647382256214
2008-12-18,0.02628636706494556,16.27551360849974
2008-12-19,-0.060072141499057444,15.297808652040107
2008-12-22,0.08696836220939724,16.628234015900784
2008-12-23,0.018579268254195612,16.937174436275747
2008-12-24,0.023834025164898263,17.340855478012216
2008-12-26,-0.006496942318967976,17.22819294021001
2008-12-29,-0.09294072407988521,15.626992213758927
2008-12-30,0.0992441421769035,17.177879650818582
2008-12-31,-0.30609292298298285,11.919852257849621
2009-01-02,-0.24119849601195428,9.044801820571594
2009-01-05,-0.1122978158415762,8.029090331401493
2009-01-06,0.010945241692215366,8.116970665647312
2009-01-07,0.16901646575753887,9.488872360212637
2009-01-08,0.0530224692518955,9.991995803167173
2009-01-09,0.08124642682864014,10.803809759061274
2009-01-12,-0.012050574797886945,10.673617641457565
2009-01-13,-0.08278919951973052,9.789957380941619
2009-01-14,-0.009154687355024768,9.700333381900082
2009-01-15,0.1635508521016211,11.28683117217964
2009-01-16,0.03964314917620135,11.734276704064957
2009-01-20,0.1232690393977996,13.180749721403021
2009-01-21,-0.1261269549285478,11.518301895367154
2009-01-22,0.03214023796358355,11.88850285922065
2009-01-23,-0.03599354929547821,11.460593445507858
2009-01-26,-0.01753284624484283,11.259656622753115
2009-01-27,0.1779669119159681,13.263502941138665
2009-01-28,-0.03453832727740899,12.80540373571274
2009-01-29,0.06883721879770031,13.686892114460885
2009-01-30,0.05169744961361318,14.394469529915186
2009-02-02,-0.0301007996483829,13.961184486550458
2009-02-03,0.004905756908357706,14.029674663794209
2009-02-04,0.11643836780304793,15.66326708245418
2009-02-05,-0.033578240776176424,15.137322129017974
2009-02-06,0.04229798008197162,15.777600278925565
2009-02-09,-0.06566256795726327,14.741602528408078
2009-02-10,0.19904990065746125,17.675917047219485
2009-02-11,-0.0012031834069197583,17.65464967712618
2009-02-12,0.10517409349377839,19.511461452868154
2009-02-13,0.12662374061107842,21.982075686819186
2009-02-17,0.1741402863541181,25.81004064157978
2009-02-18,0.03773779763384877,26.784054732233127
2009-02-19,-0.15195674924016161,22.714036843652412
2009-02-20,0.02796074566917922,23.349138250958145
2009-02-23,0.04461026379372636,24.390749467689577
2009-02-24,-0.10586000016158503,21.80874472509878
2009-02-25,-0.10555883319102258,19.506639078556486
2009-02-26,-0.17797448348362718,16.03495506404886
2009-02-27,-0.13183776709252573,13.92094239297567
2009-03-02,0.06829553450536252,14.871680594522305
2009-03-03,-0.028972900932407467,14.440804865958803
2009-03-04,-0.10260953705496034,12.959040563961752
2009-03-05,0.10603242192272941,14.333119020753509
2009-03-06,-0.04881005345956667,13.633518715108199
2009-03-09,-0.05191224143790852,12.925772199921258
2009-03-10,-0.06946176150063624,12.027925294158774
2009-03-11,0.13359951790752125,13.634850314886068
2009-03-12,-0.08525328085019426,12.472434591640726
2009-03-13,0.02962317951817578,12.841907760577605
2009-03-16,-0.10817901882169853,11.452682779239563
2009-03-17,-0.07241351685885071,10.62335374172603
2009-03-18,-0.06259248424815424,9.958411639984472
2009-03-19,0.0276129294264453,10.233392557798856
2009-03-20,0.0862136464234731,11.115650645489527
2009-03-23,-0.18281967797275336,9.083490974023505
2009-03-24,0.001821512018960851,9.100036662006811
2009-03-25,-0.12791513137698374,7.936004276850841
2009-03-26,-0.033291894635300315,7.67179965864063
2009-03-27,-0.016296093104950594,7.546779297120894
2009-03-30,0.0045088896563671215,7.580806892232569
2009-03-31,-0.03315809125104508,7.32944180554337
2009-04-01,0.04682076844368781,7.672611903142202
2009-04-02,-0.011889454262147499,7.581388734848584
2009-04-03,0.074172268320973,8.143717534335375
2009-04-06,0.021451138620489765,8.318409548050516
2009-04-07,0.09040466025192416,9.070432537078386
2009-04-08,-0.04179406143644837,8.691342322368572
2009-04-09,-0.07391948726157387,8.04888275428427
2009-04-13,0.13225642906610444,9.113399245337657
2009-04-14,-0.020636193130740194,8.925333378433328
2009-04-15,0.028029272573423213,9.175503980506107
2009-04-16,-0.0007000632369385928,9.16908054748897
2009-04-17,-0.08254629067759955,8.412206959369623
2009-04-20,0.01943759515265102,8.575720032586164
2009-04-21,0.026104785184571398,8.799587361839851
2009-04-22,-0.004185613602635755,8.762755689280553
2009-04-23,0.0781584417589381,9.44763901946899
2009-04-24,-0.0031595749470481223,9.417788495914323
2009-04-27,-0.10318507056476575,8.446013325399363
2009-04-28,-0.01957000826047401,8.280724774853224
2009-04-29,0.0694851482435695,8.856112163398098
2009-04-30,0.03240817117613191,9.143122562344528
2009-05-01,0.04852244579483474,9.586769231271422
2009-05-04,0.07823632620180862,10.336802836070635
2009-05-05,0.0006930958204412682,10.34396723091304
2009-05-06,0.027973261950473994,10.63332173587049
2009-05-07,-0.05678821438191904,10.029474381541958
2009-05-08,-0.044890968305961516,9.579241564954705
2009-05-11,-0.033954837096396406,9.253979978109639
2009-05-12,-0.0063858007573640505,9.194885905756795
2009-05-13,-0.02367471246403341,8.97719962579841
2009-05-14,0.05255993847218554,9.4490406857829
2009-05-15,-0.16700416928450573,7.871011495518232
2009-05-18,0.17677256197836302,9.262390362942137
2009-05-19,0.02914153501027765,9.532310635982673
2009-05-20,0.06033138821992408,10.107408169595056
2009-05-21,-0.008550646789082711,10.02098329238376
2009-05-22,0.1128739553177189,11.152091312767892
2009-05-26,-0.09090436750743514,10.138317505595564
2009-05-27,0.005164718513634816,10.190679061713821
2009-05-28,0.05698030739839026,10.771347087248614
2009-05-29,0.0865892232809896,11.70402966522342
2009-06-01,0.10361528294454887,12.916746010576938
2009-06-02,-0.03037678599101996,12.524376781313281
2009-06-03,-0.2763633209956723,9.063098420628453
2009-06-04,0.13674653527479042,10.302445728503818
2009-06-05,-0.05563832031063652,9.729234953078373
2009-06-08,-0.03346323757289851,9.403663252440964
2009-06-09,0.04260788647121827,9.804333468714535
2009-06-10,0.03695332001927791,10.166636140959662
2009-06-11,0.0047109336150811115,10.214530488908407
2009-06-12,-0.12184115568525228,8.969980289357562
2009-06-15,-0.030134753230821737,8.699672146852437
2009-06-16,0.008126781736369746,8.770372483567883
2009-06-17,-0.05823663765019473,8.259615479185102
2009-06-18,-0.04320564069637575,7.902753500501207
2009-06-19,-0.01061836212614482,7.818839202039227
2009-06-22,-0.1230645822334798,6.856617022089514
2009-06-23,0.01868307385326222,6.984719704296747
2009-06-24,0.046616265682333,7.310321253748871
2009-06-25,0.042474813537924996,7.6208257859041835
2009-06-26,0.04914054726952573,7.995317335669228
2009-06-29,0.02476751495623112,8.19334147736023
2009-06-30,-0.03227908250220279,7.928867931843799
2009-07-01,0.025733649293998902,8.1329066385003
2009-07-02,-0.02514973714715714,7.928366174299648
2009-07-06,-0.02038933185610809,7.76671208529511
2009-07-07,0.027280324643278293,7.978590512392833
2009-07-08,-0.16174504722501568,6.6880930131767915
2009-07-09,0.035430640129694206,6.925056429880581
2009-07-10,-0.04438568039978955,6.6176830884333935
2009-07-13,-0.12499820662414668,5.790484570372276
2009-07-14,0.05431716198803826,6.1050072587704225
2009-07-15,0.1078878732690289,6.763663508211147
2009-07-16,0.012340460398678914,6.8471302298842165
2009-07-17,-0.004254693524287146,6.817997789235177
2009-07-20,0.07926371359491358,7.358417613291867
2009-07-21,-0.0038435636353005703,7.330135066940064
2009-07-22,-0.019554757269819326,7.18679605495106
2009-07-23,-0.05047950794608387,6.8240101263882735
2009-07-24,0.05534534449204957,7.201687317650467
2009-07-27,0.03419211122262204,7.4479282114061185
2009-07-28,-0.03173711280881451,7.21155247356877
2009-07-29,-0.2490129242928554,5.4157827034340364
2009-07-30,0.11351933499501496,6.030578754405373
2009-07-31,0.011967511745568187,6.102749776481294
2009-08-03,-0.07221178211808996,5.6620593393008045
2009-08-04,0.005545260178551144,5.693456931483622
2009-08-05,-0.06676259702989656,5.313346960659909
2009-08-06,0.008073273866037872,5.356243065818596
2009-08-07,-0.04286447506946688,5.12665051845781
2009-08-10,-0.05817496950069275,4.828407780905816
2009-08-11,-0.040886460161649235,4.630991278527613
2009-08-12,0.022941840405621798,4.737234741359421
2009-08-13,0.050304861417192155,4.975540678524215
2009-08-14,0.013910373269505259,5.044752306580094
2009-08-17,-0.051672171106461114,4.784079002204773
2009-08-18,0.017862592992393532,4.869535058264613
2009-08-19,0.040162868560483664,5.065109554760361
2009-08-20,0.04006235724070081,5.268029783206457
2009-08-21,-0.04834224758651788,5.013361383133541
2009-08-24,0.018994723650241855,5.108588797164956
2009-08-25,0.03501053604542653,5.287443229389362
2009-08-26,0.022815661677866528,5.408079745252036
2009-08-27,-0.012582130898037395,5.3400345779902505
2009-08-28,-0.04091553980499994,5.121544180654414
2009-08-31,0.08175147666263238,5.540237980215824
2009-09-01,-0.0406409042170792,5.315077699122049
2009-09-02,-0.04525386229590012,5.07454990483397
