date,returns,cumulative_returns
2008-02-19,0.2203412797324686,5.05617715109739
2008-02-20,0.13040028714619842,5.7155041034625365
2008-02-21,-0.002957877348209431,5.698598343341307
2008-02-22,0.07254763663508126,6.112018185283308
2008-02-25,-0.01133875581758021,6.04271550352777
2008-02-26,0.07039385835556619,6.468085562766087
2008-02-27,0.037371912434092006,6.709810290033997
2008-02-28,0.08482666122788933,7.278981094410117
2008-02-29,-0.04842366822825932,6.92650612885463
2008-03-03,0.14435831161834928,7.926404859030233
2008-03-04,-0.17905705997784413,6.5071261087781815
2008-03-05,0.21894310071117523,7.931816475752721
2008-03-06,0.004707163114846452,7.969152829701116
2008-03-07,-0.08468896268361685,7.294253543086519
2008-03-10,0.1487618517100142,8.379360206998403
2008-03-11,0.04117810099598877,8.724406347883953
2008-03-12,0.010621343545143064,8.817071264932254
2008-03-13,-0.0076891852805152094,8.749275170344683
2008-03-14,0.025574561887533615,8.973034049659724
2008-03-17,-0.1675449215684767,7.469647763578215
2008-03-18,-0.10999442803646878,6.648028130189541
2008-03-19,-0.23845855105454739,5.062748974894671
2008-03-20,-0.3103653253934476,3.4914472419161435
2008-03-24,-0.041182038666478626,3.347662326597583
2008-03-25,0.15935301925063455,3.8811224257725114
2008-03-26,0.16441441277609417,4.519234890318029
2008-03-27,0.004196907501279913,4.5382017011292515
2008-03-28,-0.029513679533253664,4.404262670464856
2008-03-31,-0.13156045538896827,3.8248358678858665
2008-04-01,-0.08672165778672133,3.493139760660691
2008-04-02,0.1570632897443338,4.041783783006794
2008-04-03,-0.02815039632988746,3.928005967635441
2008-04-04,0.04307813498053051,4.097217138913569
2008-04-07,0.05311372903806898,4.314835619839957
2008-04-08,0.00966563810648062,4.356541259430282
2008-04-09,0.09933434524306485,4.789295432960186
2008-04-10,-0.08537199983539638,4.380423704045844
2008-04-11,-0.047506462540201015,4.172325269439382
2008-04-14,0.06970319038734861,4.463149652053061
2008-04-15,0.020975072890517032,4.55676454132616
2008-04-16,-0.005168147518472561,4.533214509969642
2008-04-17,0.04666984866366878,4.744778945109872
2008-04-18,0.032114632799049136,4.897155778644736
2008-04-21,0.08353163232215484,5.306223194570804
2008-04-22,-0.04943087432063281,5.043931942722748
2008-04-23,-0.004567635404876449,5.02089310060138
2008-04-24,-0.07094124237828886,4.664704706196138
2008-04-25,-0.010554990283985669,4.615468793344576
2008-04-28,-0.021400748154901072,4.516694308081403
2008-04-29,0.02654285651601028,4.6365802770274875
2008-04-30,-0.06304363886726244,4.344273384463495
2008-05-01,0.10055632521103061,4.781117551717231
2008-05-02,-0.04173821442066686,4.581562242173244
2008-05-05,0.02116433271006772,4.678527949798482
2008-05-06,-0.011454414210393504,4.624938152766587
2008-05-07,0.05927774181141916,4.899094042480067
2008-05-08,-0.03740315462594719,4.715852470482129
2008-05-09,0.010683255754491729,4.766233128524742
2008-05-12,0.0029514947687999393,4.780300640670463
2008-05-13,0.10703424508386686,5.291956511018551
2008-05-14,-0.03444914174233132,5.10965315107622
2008-05-15,-0.007290555863542306,5.072400939334973
2008-05-16,-4.809943219778127e-05,5.072156959729912
2008-05-19,0.05426113231040612,5.347377939620964
2008-05-20,0.020685994829270547,5.457993772030119
2008-05-21,0.00617497327222042,5.491696737692351
2008-05-22,0.02434522433468987,5.625393326749555
2008-05-23,0.03653893659871191,5.830939216858474
2008-05-27,-0.048057163006568246,5.550720820432515
2008-05-28,0.04322356565874032,5.790642766267816
2008-05-29,-0.07288430996669489,5.368595763984753
2008-05-30,0.012294903187625633,5.434602129156442
2008-06-02,-0.0741712988769147,5.031510630357662
2008-06-03,-0.03092349921430311,4.8759187153330386
2008-06-04,-0.037247112536809596,4.694304822222693
2008-06-05,0.1255891185406346,5.283858427006692
2008-06-06,0.08721609702910493,5.744695936264561
2008-06-09,-0.08843847960357229,5.236643761876503
2008-06-10,-0.022089905416620655,5.1209667964761145
2008-06-11,-0.1016921588290087,4.600204627650785
2008-06-12,0.06348897921922897,4.892266923659907
2008-06-13,0.002157130231862179,4.902820180543273
2008-06-16,-0.001780287968357077,4.894091748764834
2008-06-17,0.015060855728742037,4.967800958516207
2008-06-18,0.002973627016396415,4.9825733456585315
2008-06-19,-0.049538812079484226,4.735742581015707
2008-06-20,-0.032344551718651526,4.582567110177823
2008-06-23,0.048190235585826385,4.803402098805152
2008-06-24,-0.03583329087393807,4.6312803942141825
2008-06-25,0.03174340603727476,4.778293008240193
2008-06-26,0.09562319144086666,5.2352086353277
2008-06-27,-0.02455376243348626,5.106664566206128
2008-06-30,-0.03917382214336411,4.906616996743749
2008-07-01,0.11905148661352444,5.490757044449279
2008-07-02,0.0005183815113896026,5.493603351384654
2008-07-03,-0.03469832546830602,5.302984514304533
2008-07-07,-0.11598156523703514,4.687936069907734
2008-07-08,0.014473731883797122,4.75578799967196
2008-07-09,-0.0808154667308774,4.371446772805365
2008-07-10,0.12058313923783585,4.898569547681342
2008-07-11,0.08435793065142608,5.311802737875833
2008-07-14,-0.04124887896429937,5.0926968296589585
2008-07-15,0.08284362950131176,5.51459431897773
2008-07-16,-0.0205852993879356,5.4010747439185645
2008-07-17,-0.14634495710464263,4.610654692200833
2008-07-18,-0.11386019575794486,4.085684646374559
2008-07-21,-0.10708724497401692,3.648159933761667
2008-07-22,0.10247126318794929,4.02199149048589
2008-07-23,0.05400174022038684,4.239186030123715
2008-07-24,0.093955347544139,4.637480226888248
2008-07-25,0.05141215608135267,4.875903084137214
2008-07-28,0.047694856144924754,5.1084585803117335
2008-07-29,-0.046553242418051116,4.870643269639908
2008-07-30,-0.22359285021731173,3.7816022585893547
2008-07-31,0.23608173607511201,4.674369484942694
2008-08-01,0.020282569654066065,4.7691777096098855
2008-08-04,0.12127036153514995,5.347537614679655
2008-08-05,-0.00933855916143242,5.297599318296983
2008-08-06,-0.012424772915514576,5.231777849769759
2008-08-07,0.024812925623110257,5.361593564432731
2008-08-08,0.18656794366699528,6.361895050527141
2008-08-11,0.02803756835616675,6.540267117881054
2008-08-12,0.02928432639588236,6.73179443487734
2008-08-13,-0.15002357060784502,5.721866597159021
2008-08-14,0.03570576336963684,5.9261702119098105
2008-08-15,0.11232270218217602,6.591813663703039
2008-08-18,-0.1264069981451041,5.758562286142457
2008-08-19,-0.001244780812767382,5.751394138299541
2008-08-20,-0.19890119084435143,4.60743499517654
2008-08-21,-0.1629936307994705,3.8564524366401747
2008-08-22,0.1465934263570033,4.421783012910072
2008-08-25,0.015962020823871652,4.492363605440784
2008-08-26,-0.04948901733510355,4.270040945095537
2008-08-27,-0.09765287951262355,3.853059151170153
2008-08-28,-0.0014957963492513923,3.847295759358383
2008-08-29,-0.049104693072876925,3.658375481934509
2008-09-02,0.13777384036096962,4.1624039215630395
2008-09-03,0.08266871540016454,4.506504506735263
2008-09-04,0.10512151727170838,4.980235098075066
2008-09-05,0.028860706243556376,5.12396820026446
2008-09-08,-0.09500377881635194,4.637171858704514
2008-09-09,0.24511731653184654,5.77382298100716
2008-09-10,-0.03518844052878568,5.570651154416254
2008-09-11,0.0999573906048932,6.127478907781838
2008-09-12,-0.2091829574934299,4.845714747873422
2008-09-15,0.25604978886255725,6.086458985954591
2008-09-16,0.03716919712103138,6.3126877797726095
2008-09-17,-0.1392799776827615,5.433456766687639
2008-09-18,-0.16455741164451224,4.539341184879161
2008-09-19,-0.3836414435105261,2.797861780125338
2008-09-22,-0.2085726701885694,2.214304277826052
2008-09-23,0.1084440095171666,2.4544323120045233
2008-09-24,0.032753463808583565,2.5348234719063814
2008-09-25,-0.0672884518061484,2.364259124879915
2008-09-26,0.11202662629518692,2.629119098327823
2008-09-29,0.5026251374352493,3.9505804464584835
2008-09-30,-0.34897891516029567,2.5719111679999256
2008-10-01,0.09480875086120319,2.8157508531639768
2008-10-02,0.21271206392729497,3.414695028645528
2008-10-03,-0.0003106721364961179,3.413634178045496
2008-10-06,0.0947436589344266,3.73705437033714
2008-10-07,0.09272103986156602,4.08355793757401
2008-10-08,-0.09350924391164836,3.7017075223620544
2008-10-09,-0.07597660118029027,3.420464366249472
2008-10-10,-0.006576316630359846,3.3979703095541525
2008-10-13,0.0234449049200115,3.4776354003826713
2008-10-14,0.09286204158515424,3.8005757235510114
2008-10-15,0.11390443964996684,4.233478171689357
2008-10-16,-0.006446559578621086,4.20618680243077
2008-10-17,-0.20485890915694682,3.344511962374456
2008-10-20,0.1357269308409117,3.7984523061882554
2008-10-21,0.10823519154758879,4.209578519132921
2008-10-22,0.039816153021223544,4.377187741605574
2008-10-23,0.014703815719209149,4.4415491035265235
2008-10-24,0.05473156153671138,4.684642021604511
2008-10-27,-0.14927538089133052,3.985340299489965
2008-10-28,-0.04501753528455915,3.8059301019367
2008-10-29,-0.2816589240828651,2.73395592429062
2008-10-30,0.12921831237185388,3.087233094926486
2008-10-31,-0.06100151045742286,2.8989072130018263
2008-11-03,0.12426387541215267,3.2591366577496754
2008-11-04,-0.20837145611213304,2.580025606705945
2008-11-05,0.17738678535725425,3.037688055218912
2008-11-06,0.13766111869015835,3.455859591132079
2008-11-07,0.09591286653203582,3.7873209908497865
2008-11-10,0.09317615432539689,4.140208995973021
2008-11-11,0.07326039490105354,4.4435223419908985
2008-11-12,0.03435165834741938,4.596164703342094
2008-11-13,0.05941536657110785,4.8692475140123515
2008-11-14,0.06510682948056062,5.186268781605797
2008-11-17,0.0645096602748014,5.520833218800996
2008-11-18,-0.05463807153083794,5.2191855384823205
2008-11-19,0.03811605253120151,5.4181202886371995
2008-11-20,0.3053217564426385,7.072390291781405
2008-11-21,-0.2157185755374437,5.546744332393475
2008-11-24,-0.10254893578345553,4.977931604043611
2008-11-25,0.12558106400655536,5.603065551431266
2008-11-26,-0.1279961921917687,4.885894496247191
2008-11-28,-0.02127599995039193,4.781942205187415
2008-12-01,0.11978318817746351,5.354738488205135
2008-12-02,0.1367198335750114,6.08683744315025
2008-12-03,-0.03798666563248949,5.855618784437984
2008-12-04,0.2086268630707759,7.077258162773591
2008-12-05,0.11764042149155998,7.90982979604686
2008-12-08,-0.13098381198872427,6.873770137178648
2008-12-09,0.02436602223880189,7.041256573205555
2008-12-10,-0.014693698253513897,6.937794473793302
2008-12-11,-0.12285008031401852,6.085485865485641
2008-12-12,-0.0037690650980940765,6.062549273105094
2008-12-15,0.1536673972125183,6.994165440375798
2008-12-16,0.18866249853141237,8.313702167499153
2008-12-17,0.1319270989770567,9.410504776216586
2008-12-18,0.0405982181533156,9.792554502054244
2008-12-19,-0.18379400281490388,7.992741712338587
2008-12-22,0.1437477519828547,9.141680365666852
2008-12-23,0.03101511468977314,9.425210630665259
2008-12-24,0.06737557462136005,10.060239612833682
2008-12-26,0.09850572748789468,11.0512308345984
2008-12-29,-0.16124585086268417,9.269265715593649
2008-12-30,0.11647043033514322,10.34886108237963
2008-12-31,-0.21384723769306074,8.135785726643528
2009-01-02,-0.2844379853437497,5.821659225368608
2009-01-05,-0.29241390103903,4.119325140758716
2009-01-06,0.0066221423653416885,4.146603898289951
2009-01-07,0.22910506325438867,5.096611846698565
2009-01-08,0.07773187211872278,5.492781027004905
2009-01-09,0.004425449649018254,5.517089052872999
2009-01-12,-0.12430305902454702,4.8312980066900435
2009-01-13,-0.17363245980646552,3.9924278497303773
2009-01-14,-0.05436437699930867,3.775381996965096
2009-01-15,0.0967762925706668,4.1407494696694185
2009-01-16,0.11274484589599107,4.607597630521203
2009-01-20,0.03491596377641811,4.768476342484791
2009-01-21,-0.06823434881825238,4.443102464400099
2009-01-22,0.02066326668221816,4.534911475518419
2009-01-23,0.020047816807432395,4.6258265500175355
2009-01-26,-0.01656754764946443,4.549187948231962
2009-01-27,0.10757087781338112,5.038548089161329
2009-01-28,0.06200750247469277,5.350975872268858
2009-01-29,0.09849026300965089,5.877994893286914
2009-01-30,0.038093362516560175,6.101907483627382
2009-02-02,-0.006273537343806354,6.063626939160395
2009-02-03,-0.04068941895975525,5.816901482217239
2009-02-04,0.1722050843696632,6.818601492732478
2009-02-05,0.082431006966268,7.380665679880114
2009-02-06,0.04016754946623068,7.677128933670408
2009-02-09,-0.0720973165471134,7.12362853876657
2009-02-10,0.2023122448459681,8.564825819893237
2009-02-11,-0.01493097507436307,8.43694461906015
2009-02-12,0.10396655785572284,9.314104709923194
2009-02-13,0.10793381621343452,10.319411575876728
2009-02-17,0.24049213504534933,12.801148898171014
2009-02-18,0.0066289783554146706,12.886007437141432
2009-02-19,-0.14707482735976252,10.99080011796724
2009-02-20,-0.03670568909286197,10.587375225955343
2009-02-23,0.11325229508899426,11.786419769263144
2009-02-24,-0.17650586276101687,9.706047579025848
2009-02-25,-0.021058650285125796,9.501651317408351
2009-02-26,-0.1668166606553266,7.916617573927005
2009-02-27,-0.10380978142527297,7.094795233950168
2009-03-02,0.0016239184474098334,7.106316602811175
2009-03-03,0.025640143361403543,7.288523579278776
2009-03-04,-0.025140426928910636,7.105286984814276
2009-03-05,0.10461458875543617,7.8486036607199745
2009-03-06,-0.04447135704540251,7.499565605016244
2009-03-09,-0.019375358965748633,7.354258829331872
2009-03-10,-0.08203903525206689,6.750922529979491
2009-03-11,0.058246289518953234,7.144138718180701
2009-03-12,-0.026041583983751268,6.958094029759629
2009-03-13,-0.04211941402879797,6.6650231864688765
2009-03-16,-0.01927513410231972,6.5365539707546185
2009-03-17,-0.06095890105326686,6.138092824022049
2009-03-18,0.014068503462013895,6.224446604166966
2009-03-19,0.11551802341174013,6.943482372712252
2009-03-20,0.06313517745988333,7.381860364503012
2009-03-23,-0.09796695830566796,6.6586819579554835
2009-03-24,0.029136390378654016,6.852691914889776
2009-03-25,-0.026692422404220942,6.669776967691548
2009-03-26,-0.028280667935494996,6.481151220064451
2009-03-27,-0.06684819685505616,6.047897947458195
2009-03-30,-0.07316072634653996,5.605429340752406
2009-03-31,0.000475079781360202,5.608092366898041
2009-04-01,0.05300360448681091,5.9053414766386085
2009-04-02,0.12122470811003551,6.62121477343421
2009-04-03,0.1028800324021255,7.302405563866554
2009-04-06,0.021771378238957327,7.461388997451758
2009-04-07,-0.036346376539744873,7.1901945434408665
2009-04-08,-0.025407273974125375,7.007511300748403
2009-04-09,0.029518657534615772,7.214363627005145
2009-04-13,0.013127440721896935,7.309069757864864
2009-04-14,-0.018534041182203365,7.173603157969
2009-04-15,0.004343980442552334,7.204765149789848
2009-04-16,0.007573385880524815,7.259329616447765
2009-04-17,-0.0504358139734295,6.893199418340798
2009-04-20,-0.15106781385007614,5.851858851779436
2009-04-21,0.012380889390496745,5.924310068952116
2009-04-22,-0.004991809932385953,5.894737039107387
2009-04-23,0.05261342212699874,6.2048793272735985
2009-04-24,-0.042555599328402326,5.940826968741057
2009-04-27,-0.0484786903818194,5.652823457511496
2009-04-28,-0.02253790434768753,5.5254206631317375
2009-04-29,0.008532466462002924,5.572566129628368
2009-04-30,0.0004811701382032227,5.575247482043108
2009-05-01,-0.13308461609424085,4.833267811265018
2009-05-04,0.1071145184432693,5.350980965376025
2009-05-05,-0.034361435596347446,5.167113577556976
2009-05-06,0.005504329965963103,5.195555075659458
2009-05-07,-0.07254525569289969,4.818642204229199
2009-05-08,-0.012068033055920115,4.76049067082391
2009-05-11,-0.05439847254573134,4.501527249762885
2009-05-12,0.009491141839646958,4.544251883385421
2009-05-13,-0.051118088592394445,4.31195841302437
2009-05-14,0.07764052467368594,4.646741126582697
2009-05-15,-0.0024714134587831837,4.635257108022979
2009-05-18,0.08654542806999085,5.036417418651296
2009-05-19,0.00465343379003853,5.059854053647987
2009-05-20,-0.002287278213840078,5.048280759705867
2009-05-21,-0.031174821074145834,4.890901510289984
2009-05-22,0.10379091244959186,5.398532640744069
2009-05-26,-0.0896151811571783,4.914742160160849
2009-05-27,-0.03729094911025739,4.731466760376255
2009-05-28,0.05912252203843505,5.011203008190723
2009-05-29,0.0405318082147208,5.214316127443741
2009-06-01,0.09168025710201039,5.692365970618942
2009-06-02,-0.028857912492691616,5.528096171562445
2009-06-03,-0.3103184649949965,3.8126258532584703
2009-06-04,0.18521763615619097,4.518791401346985
2009-06-05,-0.1208508271309571,3.9726917228619456
2009-06-08,-0.026012557606867402,3.869351850566674
2009-06-09,0.07151197358020156,4.146056837876902
2009-06-10,0.0015560812294075424,4.152508439098379
2009-06-11,0.03865947770170297,4.3130422465058365
2009-06-12,-0.14595824905947313,3.6835181520863083
2009-06-15,-0.07164199401481411,3.419623566681082
2009-06-16,0.03408466211131672,3.5361802804993023
2009-06-17,-0.0789961111072244,3.2568357901658036
2009-06-18,-0.03464775212611082,3.1439937509926925
2009-06-19,-0.08077167684453711,2.890048103736267
2009-06-22,-0.07439500442627156,2.6750429622666694
2009-06-23,0.0827511903745241,2.8964059516972296
2009-06-24,-0.017505028877899308,2.8457042818706504
2009-06-25,0.05040547815452252,2.9891433668847123
2009-06-26,0.05338261197258719,3.1487116473695513
2009-06-29,0.009633480167805755,3.179044698578625
2009-06-30,-0.03005515760630095,3.083498009125369
2009-07-01,-0.04810846531459129,2.93515565210575
2009-07-02,-0.06680723390227328,2.7390660219159417
2009-07-06,-0.014159458359792071,2.7002823306339017
2009-07-07,0.05109697232674573,2.838258582156703
2009-07-08,-0.15134339345765632,2.408706896822791
2009-07-09,0.01289140857185041,2.4397585215595674
2009-07-10,0.007901531456430296,2.4590363502637644
2009-07-13,-0.11449852344288405,2.1774803190661847
2009-07-14,0.036915767888954024,2.2578636771075975
2009-07-15,0.021808214178843786,2.3071036517645918
2009-07-16,0.033475682384557996,2.384335520839317
2009-07-17,-0.07482547395909414,2.2059264854150116
2009-07-20,0.010906914523683219,2.229986337036962
2009-07-21,0.03881314722704095,2.3165391250506677
2009-07-22,0.028573669084606557,2.3827311474314095
2009-07-23,0.11539156454677763,2.657678222427858
2009-07-24,0.018290536541416276,2.706288583070501
2009-07-27,0.033358917427965123,2.7965674404493948
2009-07-28,0.07344274445885365,3.0019550283402703
2009-07-29,0.138872457095046,3.418843899214712
2009-07-30,-0.13715312172491417,2.949938785747236
2009-07-31,-0.16971208342500255,2.4492985284418505
2009-08-03,-0.12177718284235514,2.151029853708276
2009-08-04,-0.012116471891024418,2.1249669609490653
2009-08-05,-0.10064251821953835,1.9111049348658322
2009-08-06,0.005860837874155478,1.9223056110495795
2009-08-07,0.00605472023558188,1.933944633731774
2009-08-10,-0.059762084589027584,1.8183680709402
2009-08-11,0.038239809467601006,1.8879021195149226
2009-08-12,0.018607937003422073,1.923032083223483
2009-08-13,0.0429246179774572,2.005577500754245
2009-08-14,0.07940028090748269,2.164820917695859
2009-08-17,-0.05228219949690839,2.051639318601804
2009-08-18,-0.03870987969256904,1.9722206074061837
2009-08-19,-0.04136864685746485,1.8906325095733822
2009-08-20,0.08228378546604787,2.046200909386254
2009-08-21,-0.04631021341793205,1.95144090857661
2009-08-24,0.019096031002738725,1.9887056846668019
2009-08-25,0.03305556562972464,2.054443475944512
2009-08-26,0.003747145317041395,2.0621417741945236
2009-08-27,-0.049225069047576786,1.9606327029739055
2009-08-28,-0.009536053606282582,1.9419360044161156
2009-08-31,0.07192982882555947,2.0816191288039576
2009-09-01,-0.05470563897826643,1.9677428242533548
2009-09-02,-0.042642876235874316,1.883832610534689
2009-09-03,0.024912738591150917,1.9307640399104251
2009-09-04,0.14806568664369196,2.216643943226711
