date,returns,cumulative_returns
2008-03-13,-0.008845721722110407,5.490458319953577
2008-03-14,0.053013196934388676,5.781525068129329
2008-03-17,-0.14438917354524766,4.946735441711004
2008-03-18,-0.1682855395843417,4.114271398721681
2008-03-19,-0.20603988059189593,3.266567411006413
2008-03-20,-0.33683832659415386,2.1662623105760153
2008-03-24,-0.07742205136380687,1.9985458386991202
2008-03-25,0.1712270295889415,2.3407509061569103
2008-03-26,0.19038797087060513,2.7864017214936547
2008-03-27,0.00694021311406591,2.8057399432622208
2008-03-28,-0.04837188303602841,2.6700210188972275
2008-03-31,-0.21142040523128258,2.1055240931059336
2008-04-01,-0.28441053903035407,1.5066908508442776
2008-04-02,0.24153368478673215,1.8706074438831526
2008-04-03,0.051731226240836745,1.9673762607704652
2008-04-04,0.03350012504481434,2.033283611516475
2008-04-07,0.053845797534072384,2.142767389191539
2008-04-08,0.006818798319767455,2.1573784878646105
2008-04-09,0.16617729229408312,2.515885803431455
2008-04-10,-0.11428945572547672,2.2283465842898202
2008-04-11,0.01851480643261579,2.2696039899627265
2008-04-14,0.06586442800507245,2.419090158559652
2008-04-15,0.060871036600241644,2.5663426841406207
2008-04-16,-0.046644867042364646,2.446635970853736
2008-04-17,0.07967673441977105,2.641575935325308
2008-04-18,-0.058823933431941644,2.486188048350313
2008-04-21,-0.019084844122758196,2.4387395369876828
2008-04-22,0.10269884658351106,2.6891952745539234
2008-04-23,-0.07113139079082646,2.4979090745667847
2008-04-24,-0.18885862070179046,2.026157412105616
2008-04-25,0.0032876823166146513,2.032818774000073
2008-04-28,-0.020904013395487257,1.9903247031177775
2008-04-29,-0.018762299966851657,1.952981634006447
2008-04-30,0.0500653332781389,2.050758310399064
2008-05-01,-0.021225698411774907,2.0072295329870924
2008-05-02,0.0159803657977452,2.0393057951642635
2008-05-05,0.06837761447411848,2.178748660620841
2008-05-06,0.002551814225516584,2.184308422446838
2008-05-07,0.043566592035310894,2.2794712963668733
2008-05-08,-0.05633485873260268,2.1510576029010227
2008-05-09,-0.01224741372481724,2.12471271049238
2008-05-12,-0.02171235103601636,2.078580202271484
2008-05-13,0.09820206748263258,2.282701075563012
2008-05-14,-0.020057875799904694,2.2369149409010602
2008-05-15,0.023008310749576155,2.2883825749816817
2008-05-16,-0.026050962430038828,2.2287680064952786
2008-05-19,0.020488605296372676,2.2744323544775438
2008-05-20,0.025521991722611017,2.3324803982021582
2008-05-21,-0.018745129536906283,2.288757750995564
2008-05-22,0.04679871412679035,2.3958686706898806
2008-05-23,0.0677327074638076,2.5581473424834202
2008-05-27,0.017288085363684966,2.6023728121131575
2008-05-28,0.040770869149733394,2.708473813514647
2008-05-29,0.08135222623417664,2.9288141879410334
2008-05-30,0.03243040758866137,3.0237968258074157
2008-06-02,-0.051704428966163826,2.8674531376193446
2008-06-03,0.009179120794439319,2.8937738363419467
2008-06-04,0.018960466643504786,2.948641138639755
2008-06-05,0.08790580298179956,3.207843805637051
2008-06-06,0.05883822271603692,3.396587633911383
2008-06-09,-0.0870068496119025,3.1010612444540078
2008-06-10,-0.0509384820918506,2.9430978917876556
2008-06-11,-0.1155118127777569,2.6031353191248687
2008-06-12,0.07566406146271432,2.800099109906895
2008-06-13,0.017654619086415767,2.849533793096513
2008-06-16,0.019969934495508934,2.9064387962873894
2008-06-17,0.006066866926626703,2.92407177369485
2008-06-18,-0.007634266743658344,2.9017486297968613
2008-06-19,-0.041888337327851494,2.7801992043512995
2008-06-20,-0.011016722970782239,2.749570519913372
2008-06-23,0.06464976384797283,2.9273296047091195
2008-06-24,-0.02535223843482133,2.8531152465932226
2008-06-25,0.03644580886417703,2.9570993395380283
2008-06-26,0.06819537003535373,3.1587598232291243
2008-06-27,-0.01594373468237681,3.108397394682208
2008-06-30,-0.05247187550872772,2.9452939535567895
2008-07-01,0.11874204857033918,3.295024191243956
2008-07-02,0.064525847483125,3.5076384196613706
2008-07-03,-0.06880422127186363,3.2662980896933
2008-07-07,-0.10154891275155692,2.9346090699624576
2008-07-08,-0.016093018154307415,2.8873823529237566
2008-07-09,-0.0199800349378848,2.829692352633308
2008-07-10,0.12120238077749207,3.1726578026403276
2008-07-11,0.12315843373922003,3.5633973684040257
2008-07-14,-0.004427522286598672,3.5476203471394094
2008-07-15,0.049333673221915494,3.722637490060603
2008-07-16,-0.11872900195191824,3.2806524562369135
2008-07-17,-0.14274362803089163,2.812360222325201
2008-07-18,-0.12349859654395871,2.465037681891983
2008-07-21,0.0884045911514277,2.682958330332507
2008-07-22,-0.047169104780419205,2.556405587727554
2008-07-23,-0.10411627760595635,2.290242153882294
2008-07-24,0.07755378110332925,2.467859092558099
2008-07-25,-0.006278694046825097,2.4523641603652515
2008-07-28,0.050890179087545694,2.577165411674118
2008-07-29,-0.07195456911838197,2.3917265849303093
2008-07-30,0.03609050372665015,2.478045202156865
2008-07-31,0.12341851256224129,2.7838818550690636
2008-08-01,-0.022275865353890915,2.721868477704405
2008-08-04,-0.056215725291259844,2.5688566670828346
2008-08-05,-0.09784400905890259,2.3175094320777596
2008-08-06,0.08767011503665911,2.520685750586559
2008-08-07,0.008165911551362107,2.541269447474628
2008-08-08,0.18591461963803524,3.013728590199633
2008-08-11,0.07507557091745021,3.239985984699113
2008-08-12,0.020096169907558616,3.305097293545735
2008-08-13,-0.10990864018714613,2.9418385443259063
2008-08-14,0.08305620923857934,3.1861765020095567
2008-08-15,0.0484902372823451,3.340674956615432
2008-08-18,0.033385415941620616,3.452204779567794
2008-08-19,-0.1145463263739851,3.0567674041775903
2008-08-20,-0.11333342047093763,2.7103334986780747
2008-08-21,-0.11793606763518082,2.390687423864081
2008-08-22,0.10026768710963468,2.630396122457023
2008-08-25,0.0025311107330711277,2.637053946314803
2008-08-26,-0.02839131794100061,2.562184509297409
2008-08-27,-0.13563950069094868,2.214651081778225
2008-08-28,-0.05496789734151407,2.0929163684677663
2008-08-29,-0.05806806721619351,1.9713847601057084
2008-09-02,0.09526865205392103,2.1591959288806217
2008-09-03,0.00723055682770401,2.17480811774654
2008-09-04,0.11439380989507775,2.42359270412631
2008-09-05,0.016153044441817224,2.462741104784926
2008-09-08,-0.10157854086371618,2.2125794568357766
2008-09-09,0.2457886625006806,2.7564064022079244
2008-09-10,-0.03152860242434144,2.6695007606328014
2008-09-11,0.11401862277325958,2.973873560852322
2008-09-12,-0.19770264127412174,2.3859309030565403
2008-09-15,0.32938720731327825,3.171826020056782
2008-09-16,0.11577674532848775,3.5390497134071666
2008-09-17,-0.010597975295915885,3.5015429519734593
2008-09-18,-0.11181104539831921,3.11003177400619
2008-09-19,-0.3419667898894819,2.0465041917950026
2008-09-22,-0.22101184180505395,1.5942025311046257
2008-09-23,0.09372751567651297,1.7436231738302712
2008-09-24,0.025059553874775375,1.7873175926921776
2008-09-25,-0.05904384424331799,1.6817874911359185
2008-09-26,0.1124320454371618,1.8708742987549627
2008-09-29,0.5174897901662331,2.839032647045067
2008-09-30,-0.4409365592169774,1.5871993601523477
2008-10-01,0.1346648437322019,1.8009393139591143
2008-10-02,0.2736038040101166,2.2936831610496977
2008-10-03,0.04435813515336487,2.3954266687065373
2008-10-06,0.3906538306529127,3.3312092728848914
2008-10-07,-0.10153537058975759,2.992973704850487
2008-10-08,0.02023526225836019,3.0535373127005125
2008-10-09,0.015205900169510234,3.099969096241311
2008-10-10,0.008794863157318644,3.12723290023467
2008-10-13,-0.10756599204896489,2.790848990952766
2008-10-14,-0.02834648516633377,2.711738231429246
2008-10-15,0.29392720390894267,3.5087918675262255
2008-10-16,0.010129938848031317,3.544335714574736
2008-10-17,-0.021841017069498467,3.466923817732676
2008-10-20,-0.07365702704764371,3.21156051631782
2008-10-21,0.18551529216186946,3.807354103798045
2008-10-22,0.3906695069441122,5.2947712542904695
2008-10-23,-0.03022821314538794,5.134719780259704
2008-10-24,0.1528263418875757,5.919440220894572
2008-10-27,-0.08042104298208756,5.443392664460112
2008-10-28,-0.1160985368171581,4.811422740795042
2008-10-29,-0.309664064461641,3.3214980190372803
2008-10-30,0.1572337027063685,3.8437494511023793
2008-10-31,-0.03098790448984437,3.724639710228727
2008-11-03,0.13320814124688019,4.220792042842614
2008-11-04,-0.36273592825710455,2.689759123201898
2008-11-05,0.22883635592648005,3.3052737992754246
2008-11-06,0.13440458993522736,3.749517768890689
2008-11-07,0.03339110128852628,3.8747182964948466
2008-11-10,0.05368016202795664,4.082713802463378
2008-11-11,0.0936696818109527,4.465140305265307
2008-11-12,0.09909411478311672,4.907609431197988
2008-11-13,-0.06994831842932336,4.5643304039778005
2008-11-14,0.07608255601298067,4.911596327600193
2008-11-17,0.053103898851355164,5.1724212421797615
2008-11-18,0.037108190326962234,5.364360434085791
2008-11-19,-0.011756880115997528,5.301292291563244
2008-11-20,0.2725451417807966,6.7461337507887915
2008-11-21,-0.1906232950320231,5.4601635064866905
2008-11-24,-0.07076610480876877,5.073769003513639
2008-11-25,0.14528360015864605,5.810904430717446
2008-11-26,-0.22021134091745886,4.5312773740859535
2008-11-28,0.02281726966801118,4.63466875187103
2008-12-01,0.034341078307644254,4.793828274409025
2008-12-02,0.12521172334903466,5.394071774087108
2008-12-03,-0.018064767970362564,5.296629119072742
2008-12-04,0.19743015330183614,6.342343418034242
2008-12-05,-0.0075395555674307255,6.294524967406245
2008-12-08,-0.10393219085636896,5.640321197143599
2008-12-09,0.09142544967783497,6.155990098919878
2008-12-10,0.12831490720617864,6.945895397224937
2008-12-11,-0.06562030564892105,6.4901036182536025
2008-12-12,-0.026974091945616948,6.315038966518249
2008-12-15,0.2065393573846228,7.619343056521781
2008-12-16,0.1353369592567767,8.650521777325674
2008-12-17,0.15016810578356654,9.949554246666162
2008-12-18,0.016857046789423104,10.117274348136117
2008-12-19,-0.0603965425943461,9.506225957030228
2008-12-22,0.0896759512865406,10.358705812871719
2008-12-23,0.01822743112547371,10.547518409624884
2008-12-24,0.024298058588453117,10.803802629904737
2008-12-26,-0.007583818546651137,10.721868551145707
2008-12-29,-0.10098705764411552,9.639098593718526
2008-12-30,0.10005543453603476,10.603542792048714
2008-12-31,-0.3128704788532251,7.28600728115977
2009-01-02,-0.2333481075730155,5.585831270337926
2009-01-05,-0.09875325302648394,5.034212261534998
2009-01-06,0.021801168689892222,5.143963972269447
2009-01-07,0.13687925928761188,5.84806595059585
2009-01-08,0.06415989850187324,6.22327726841834
2009-01-09,0.08698051921812436,6.764581156463718
2009-01-12,-0.04134351762884461,6.48490957616971
2009-01-13,-0.07473964753472839,6.000229720152201
2009-01-14,-0.016700061824170914,5.900025512866431
2009-01-15,0.17975205131347982,6.960567201606039
2009-01-16,0.04988424791239436,7.307789861501836
2009-01-20,0.13668435963705222,8.306650439083356
2009-01-21,-0.1306913435475042,7.221043132820086
2009-01-22,0.035716465176059864,7.47895326840828
2009-01-23,-0.03486904118980344,7.218169338835537
2009-01-26,-0.0331508965938204,6.978880553487115
2009-01-27,0.18942971975139453,8.300887940912636
2009-01-28,-0.03373462173562976,8.020860626156097
2009-01-29,0.06715937992174639,8.559536652247491
2009-01-30,0.051566807815292506,9.000924633781889
2009-02-02,-0.025988580222155666,8.76700338186327
2009-02-03,0.006429522102649098,8.823371023880961
2009-02-04,0.11334332950304529,9.823441273168322
2009-02-05,-0.035032779686344426,9.479298819283674
2009-02-06,0.043029434174102474,9.887187683844688
2009-02-09,-0.06287275991739188,9.265552906340126
2009-02-10,0.2008781554222192,11.126800083132713
2009-02-11,-0.0006582944909570218,11.119475371936007
2009-02-12,0.10508728835017911,12.287990886649359
2009-02-13,0.12872301751083742,13.869738152724535
2009-02-17,0.1627614753514266,16.12719719719995
2009-02-18,0.04275425954488894,16.816703571900643
2009-02-19,-0.15359870056448507,14.233679755478569
2009-02-20,0.031692961634227926,14.684787221882837
2009-02-23,0.044374653169423045,15.336419561720666
2009-02-24,-0.1064891454367426,13.70325734853369
2009-02-25,-0.10326851889765172,12.288142258077253
2009-02-26,-0.17538792441201573,10.132950492553503
2009-02-27,-0.12771162346517553,8.838854934657245
2009-03-02,0.08191206580455007,9.562863801701761
2009-03-03,-0.030543814921417667,9.270777459623858
2009-03-04,-0.11470337944645154,8.207387954909011
2009-03-05,0.11448517388707949,9.147012192085493
2009-03-06,-0.08077106713189552,8.408198256262288
2009-03-09,-0.071063969025161,7.8106783158218525
2009-03-10,-0.028154423256117632,7.590773172600824
2009-03-11,0.14938275292324962,8.724703765939884
2009-03-12,-0.11147148411186097,7.752148088714223
2009-03-13,0.05009648886245266,8.140503489100578
2009-03-16,-0.12939837871829937,7.087135535660304
2009-03-17,-0.08175601510309127,6.507719575769205
2009-03-18,-0.08016028545370651,5.986058916922872
2009-03-19,0.002610410686333272,6.001684989088627
2009-03-20,0.09096729287588287,6.547642025239842
2009-03-23,-0.16723452781860024,5.452650202823634
2009-03-24,0.007088663306476478,5.491302204239441
2009-03-25,-0.13292275595214476,4.761383181485847
2009-03-26,-0.021887928584953226,4.657166366443888
2009-03-27,-0.02030574278148867,4.562599144116278
2009-03-30,-0.014948214948996025,4.494396431383922
2009-03-31,-0.02470563286420899,4.38335952320394
2009-04-01,0.04775061105793476,4.592667618923546
2009-04-02,0.02282650100327564,4.697502150934615
2009-04-03,0.07291046366233965,5.039999210814096
2009-04-06,0.0456980075214928,5.270317132658196
2009-04-07,0.11046596856568072,5.852507819365585
2009-04-08,-0.05000290382121193,5.559865433760957
2009-04-09,-0.07717956317088856,5.130757448294363
2009-04-13,0.12262997343726101,5.75994209789173
2009-04-14,-0.005800798327072795,5.726529835406243
2009-04-15,0.02682519359294782,5.880145106856807
2009-04-16,0.009687650056844868,5.937109894935504
2009-04-17,-0.08251672932522038,5.447199004761023
2009-04-20,0.023211806885429932,5.5736383361260415
2009-04-21,0.012507302807748057,5.6433495185368425
2009-04-22,-0.003945467346435177,5.621083867286934
2009-04-23,0.05764176760794183,5.945093077269839
2009-04-24,-0.028390808212824827,5.776307079905679
2009-04-27,-0.10397628346882568,5.175708137562421
2009-04-28,0.0036349672559431636,5.19452166716878
2009-04-29,0.06109506513325147,5.511881306760543
2009-04-30,0.04163830283195612,5.741386689785236
2009-05-01,0.03920173857437109,5.966459029852571
2009-05-04,0.06472482182311723,6.352637027474707
2009-05-05,0.001013208690772812,6.359073574520269
2009-05-06,0.013954315457492213,6.447810093196527
2009-05-07,-0.046969910220865906,6.144957031997893
2009-05-08,-0.010100787909421927,6.082888124305171
2009-05-11,-0.05306068878939788,5.7601258906006905
2009-05-12,0.008558952292406346,5.809426533296596
2009-05-13,-0.02456865553431674,5.666696733948112
2009-05-14,0.050787501689335116,5.954494103896452
2009-05-15,-0.19508266964673332,4.792875497712599
2009-05-18,0.22297382579949226,5.861561284018222
2009-05-19,0.04679076200669189,6.1358282030463585
2009-05-20,0.07457437651541624,6.593403765694248
2009-05-21,0.03435956283930166,6.819950236706507
2009-05-22,0.1114751288222002,7.58020506790436
2009-05-26,-0.09664617050782945,6.847607276427362
2009-05-27,-0.00906788347091415,6.7855139715901345
2009-05-28,0.04520707239111814,7.092267192914754
2009-05-29,0.0913851901532169,7.740395378956691
2009-06-01,0.1087018379760696,8.58179058331076
2009-06-02,0.006327067236597608,8.636088149341766
2009-06-03,-0.2353550381105414,6.6035412938274405
2009-06-04,0.11550971078742453,7.366314438850264
2009-06-05,-0.06267588120918734,6.904624190131363
2009-06-08,-0.032293658652658756,6.6816486134103705
2009-06-09,0.069015927358822,7.142788788750674
2009-06-10,0.02305772355951821,7.307485238085713
2009-06-11,-0.002451147863747373,7.289573511255013
2009-06-12,-0.09607635239637395,6.589217877768404
2009-06-15,-0.09756906028812373,5.946314081400836
2009-06-16,0.024099270994075373,6.0896159158644005
2009-06-17,-0.04338811787634923,5.825398942685184
2009-06-18,-0.005677663136237165,5.792324289854426
2009-06-19,-0.0373797060695577,5.575808910440108
2009-06-22,-0.06592422519958603,5.208228028158396
2009-06-23,0.04289273648558975,5.4316231805270565
2009-06-24,0.003201605126978528,5.449013093149647
2009-06-25,-0.008494795103650123,5.402724843406234
2009-06-26,0.007147085180525828,5.441338578069001
2009-06-29,0.05382795125683629,5.734234685821241
2009-06-30,-0.022817343446661392,5.6033946835911
2009-07-01,0.0031796101928227467,5.621211294441455
2009-07-02,-0.028190108100560413,5.462748740395059
2009-07-06,-0.06017218800888795,5.1340431961426924
2009-07-07,-0.019514470357941197,5.033855062375176
2009-07-08,-0.08044113817509242,4.628926031749266
2009-07-09,0.04510463168306686,4.837712035499477
2009-07-10,-0.04343897471899016,4.627566784691661
2009-07-13,-0.1127490024610889,4.105813245895607
2009-07-14,0.05460516143728572,4.3300118410190835
2009-07-15,0.047636168758170824,4.536277015802747
2009-07-16,0.016166910397971582,4.609614599857608
2009-07-17,-0.03470457771936239,4.449639871720541
2009-07-20,0.06396045351112317,4.734240855876963
2009-07-21,-0.0004971194679462376,4.73188737258156
2009-07-22,-0.010067877591665712,4.68424730973686
2009-07-23,-0.03702736774451426,4.510801961992982
2009-07-24,0.06660619530581634,4.811249318459346
2009-07-27,0.028838647627218772,4.949999242201092
2009-07-28,-0.02017032108102592,4.850156168135062
2009-07-29,-0.18943050231675201,3.931388648890544
2009-07-30,0.0706425449000905,4.2091119480395
2009-07-31,0.06014045224908077,4.4622498441616045
2009-08-03,-0.06885232387087344,4.1550135726986355
2009-08-04,0.01751004043711503,4.227768028373351
2009-08-05,-0.05410076437537477,3.9990425464365815
2009-08-06,0.01498531247668973,4.05896944860251
2009-08-07,-0.05070898851723735,3.8531432134415082
2009-08-10,-0.05951598239430583,3.623819609787584
2009-08-11,-0.03414344401343619,3.50008992782601
2009-08-12,0.023233428065917803,3.5814090153883993
2009-08-13,0.05016798695882828,3.7610810961666346
2009-08-14,-0.04286222127551806,3.599872805987572
2009-08-17,-0.01640050404347581,3.5408330774769743
2009-08-18,0.0320723666407212,3.654395974151409
2009-08-19,0.06557507550308037,3.8940332660745405
2009-08-20,0.005572662511382401,3.91573339927447
2009-08-21,-0.05144539086195912,3.714286964037567
2009-08-24,0.0106239352266436,3.7537473081566683
2009-08-25,-0.01329350539261746,3.7038468480731646
2009-08-26,0.016446281327089276,3.764761355329029
2009-08-27,-0.0024268646769550987,3.7556247889786154
2009-08-28,-0.018073813416494142,3.6877463272802555
2009-08-31,0.04804478323832687,3.8649233002123715
2009-09-01,0.024762267584243422,3.960627565164807
2009-09-02,-0.006139790987848858,3.9363101397339824
