,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2011-10-07,-0.2570583740915179,-0.257058374089221,0.3601242882474802,-0.14735812245941066,-0.25705837409232,-0.1670011902409463,-0.2570583740880367,0.39649370416399643,0.396493704160731,0.3964937041627477,0.3964937041613585,0.3964937041651384
2011-10-14,-0.234492919370411,-0.23449291937200673,0.37573348582282184,0.21240043489491864,-0.010925951646294625,-0.1957476920876068,-0.23449291937191544,0.37573348582066163,0.3757334858232044,0.37573348582118044,-0.180915462155791,0.3757334858212387
2011-10-21,-0.2646328397311357,-0.16335049863859008,0.11521882379876383,0.0745608250760811,-0.28536794032527446,-0.05132490675803917,-0.2670495447648567,-0.18441729823994862,0.3261649635642599,1.5369084003319464,-0.0033777676525878356,0.16666778333938248
2011-10-28,-0.11465411524180041,-0.11465411521245192,0.019831499477859414,0.14202209660339926,-0.07735908048619912,-0.06794109995148305,-0.11465411521545024,0.26548178601166394,0.26548178599325206,0.26548178601419414,0.2654817859976437,0.26548178600937256
2011-11-04,-0.13830626984062644,-0.13830626982610575,-0.13830626983288635,0.2872417682515926,0.10276846634759226,-0.13830626983019315,-0.13830626982672486,0.2872417682487182,0.2872417682380964,0.28724176825078956,0.2872417682404435,0.152554041579304
2011-11-11,-0.19186632885858879,-0.07145229893548093,-0.19186632885863605,0.3365170225496241,-0.18885556608140933,0.14414692791651496,0.009174810926292428,0.33651702255045446,0.33651702255022126,0.33651702254995597,0.33651702255016075,-0.19186632885910912
2011-11-18,-0.13302176843371177,0.188668634365565,-0.13302176844417182,0.08151772023111861,-0.11080681501185703,0.15465059542657186,0.2823800269480276,-0.04448493751946555,0.2823800269778466,0.2823800269561397,0.2823800269519608,-0.13302176844802388
2011-11-25,-0.0589119613494425,0.21419900529383973,-0.058911960138423425,-0.05891196096160331,-0.058911961508491345,0.21419900378921816,0.21419900395300004,-0.05891196043438596,0.0831963047041951,0.21419900510542328,0.21419900460979993,0.14036847693687018
2011-12-02,-0.1100399467624392,0.20145745713972835,-0.11003994671855842,-0.11003994673913685,-0.11003994674414481,0.26123675099642657,0.2612367510229299,-0.1100399467513538,0.06746767544847738,0.261236751000466,0.2612367509860692,0.2363275971215356
2011-12-09,0.129731985583572,-0.11929036054359816,-0.1866550755427669,-0.0647813846525587,-0.24037026507348008,-0.03709923968535111,-0.17782817184582406,0.036196166264438,0.06652858535924298,1.639413773235573,-0.07659315560220313,0.030747142502956952
2011-12-16,-0.31191620564475875,-0.04152598214915277,-0.07226352630486517,-0.02814853950682114,0.03225086331509099,-0.015179925649518665,-0.0487849349955204,0.10339962977009241,0.1510476354968862,1.19441489735489,0.018448942921343345,0.01825714539233378
2011-12-23,-0.07947255961002528,0.2846426139910475,-0.035420996535403794,-0.025919190263297528,0.09515156089408698,-0.14547572705719292,-0.23858084496599663,0.005208425577269169,-0.009468743974117134,0.841795977230204,0.2122179073954634,0.0953215773179622
2011-12-30,-0.6862490213183198,-0.370036285018317,0.20892018922012287,-0.03857726324524492,-1.6753648210664065,-0.44832294921048194,-0.3077541459713764,0.5778915001182765,1.363984599616256,2.0,0.24817077631136328,0.12733742056412736
2012-01-06,-0.9137903507747649,-0.19004944677304803,0.045262067804470625,-0.08626365730372426,-1.9999999999999987,-0.5844839753827382,-0.3103646461564403,0.4073989289339627,1.9346964405376952,1.9999999999999987,0.24599553530068316,0.45159910381390433
2012-01-13,-0.4189025382332506,-0.0986486114504065,-0.22664749520228997,-0.3028374288121098,-1.9999999999999993,-0.708458072004343,-0.04933821484407392,0.03658902697537112,1.596311168502553,1.9999999999999991,0.043957841741722535,1.127974323326827
2012-01-20,-0.1715832914730364,-0.26431394698349375,-0.44903745815789453,-0.47422478306679733,-2.0000000000000004,-0.7108503870462219,0.015271608821969717,0.9150125613667409,0.8779073712775338,2.0,-0.06420946669076825,1.326027791951968
2012-01-27,0.32810092230449844,-0.1835906505071437,-0.5640955850823187,-0.48521643378522267,-2.0,-0.5504900411158853,0.44121472991813626,1.2581772246038005,-0.03215398869561439,2.0,-0.30859801355502003,1.0966518359147694
2012-02-03,0.36286312731197184,-0.5004067516151754,-0.10987259598001793,-0.6736844632639709,-2.0,-0.15710861208639734,0.31042629771709845,2.0,-0.9478195887417589,2.0,-0.7615376560967178,1.477140242754968
2012-02-10,0.1857772231298511,-0.5224850566046553,-0.2859810373871837,-0.2945527845019804,-1.8824284891151104,-0.22230106140314818,0.2712581784873883,2.0,-0.42474476857525273,2.0,-0.7528739717028663,0.9283317676729574
2012-02-17,-0.06324073196927338,-0.39510116681397855,0.4001666100138001,-0.5262738159828151,-2.0,0.24767676597441637,-0.4925003097200233,2.0,-0.9659597702011106,2.0000000000000004,-0.056817669546934624,0.8520500882459188
2012-02-24,-0.194630148911896,-0.14227356122134788,0.8852263187181406,-0.3311598694083723,-1.035695087735462,0.728230429191724,-0.5877955923874238,1.9999999999999998,-1.7859024530923375,0.6911423649634109,0.14056447689009444,0.6322931229934696
2012-03-02,-0.36272454978358337,0.019101471347333292,0.3599498517773082,-0.6010711144139622,-1.2362098379872977,0.28166331079475204,-0.4369440110387002,2.0,-1.5679983687032184,1.9999999999999998,0.22500778239980176,0.3192254656075666
2012-03-09,-1.6996086320750408,-0.2647830963944489,1.1126322141633826,-0.1543643161631799,0.18165105495117084,0.1354714332400151,-0.6369809733231244,2.0,-1.4515203431441022,2.0000000000000004,0.028202274518864978,-0.2506996157735381
2012-03-16,-0.6680278164385091,-0.4006505944852542,0.9750233332150074,0.11357236976806544,0.08565330302128436,-0.03819306659261541,-1.0245207553432691,2.0000000000000004,-1.878829580170616,2.0,0.05188178821490241,-0.21590898118899643
2012-03-23,-1.563656420025261,-0.7547640716931524,0.7176248079689904,0.03681931895659025,-0.09083117626848862,-0.3023695814453292,-0.598973845803135,2.0000000000000004,-0.6325106987319198,1.9999999999999993,0.229829325562906,-0.041167658521200565
2012-03-30,-1.771774111931143,-0.5138463217631831,0.7611935901474663,-0.2581504216603072,0.10511395131627059,-0.3368650587992381,-0.4316935604997404,2.0,-0.5627128213172631,2.0000000000000004,0.21291338113632957,-0.20417862662919203
2012-04-06,-1.0066710111421808,-0.19838630609935037,0.24798487587319135,-0.49225082842627,-0.27832712980470825,-0.5086462535546095,-0.5590853278794476,1.9999999999999998,-0.2896781959145202,1.9999999999999998,0.20595008397647604,-0.1208899070285803
2012-04-13,-0.960348236901814,0.14861913590504996,0.43083266696255923,-0.6113331736145082,0.31226226010863234,-0.173362097020082,-0.4949091606263195,1.9999999999999998,-1.0384223247286932,2.0000000000000004,0.17773141048413418,-0.7910704805689588
2012-04-20,-2.0,0.7996386724850085,-0.395173848095398,-0.919193869386495,-0.11730506368313205,-0.7242535542073798,-0.9288768094586374,1.9999999999999998,0.9899708763893234,2.0,-0.2603030062328246,0.5554966021895356
2012-04-27,-2.0,0.7871430732060012,-0.4985712354346022,-0.6415618965484065,0.12653940916085699,-0.3038373719128365,-1.7500590260135698,1.9999999999999998,0.8486791176264209,1.9999999999999996,-0.3912273434777215,0.8228952733938576
2012-05-04,-1.8698117141998187,2.0,-2.0,-1.2295480903063587,1.0521561309466823,-0.8176498954735483,-1.349393327337104,1.9540316804820896,1.159276027080747,2.0,-0.9689924958364347,1.0699316846437454
2012-05-11,-1.891288051323198,1.9867427370055968,-1.9999999999999998,-1.1785317205203185,2.0,-0.4015091709376359,-2.0,0.053042214886554334,1.9045174424333668,2.0,-1.3623773928627583,1.8894039413183934
2012-05-18,0.5217075676635569,1.3703948023064758,-1.9833597749782084,-1.2579790566386753,0.7730249671304189,0.00030602479845997236,-1.9999999999999998,-0.8900881513134148,2.0,1.9999999999999998,-1.5340063789686131,2.0
2012-05-25,0.4451813587542813,0.1986057580878439,-2.0,-0.4274722139774955,0.16879387717040947,-0.055108921578762377,-1.9033489895504192,-0.06570751871349934,2.0,2.0,-1.1786010147101371,1.8176576645177789
2012-06-01,0.14665746994976636,0.986584695597768,-1.5150274915010427,-0.5389212474240238,-0.010849358452967068,0.03383400440804798,-1.6520450141299847,0.1403858930443459,1.9999999999999998,1.9999999999999998,-1.9999999999999998,1.4093810485080904
2012-06-08,0.010139712399738507,0.9034593238393154,-0.9673514880288198,-0.0774814624713444,-0.6484518134336703,-0.3540553036123794,-0.945734671648106,-0.3040570017586294,1.9999999999999998,1.9999999999999998,-2.0,1.3835327047138957
2012-06-15,-0.13168295127135055,0.030590750383813783,-0.6210170051290754,0.14170612067142635,-1.0461073852031944,-0.1756291173157227,-0.6715426627143528,-0.7462868620598977,1.9999999999999998,1.9999999999999996,-1.7800308873616462,2.0
2012-06-22,0.165580317421929,-0.3346856215335965,-0.24485980680039626,0.0747614398200182,-1.6747803652770041,-0.46779481805040884,-0.46986717499379616,0.06030144720346015,1.9999999999999996,1.9999999999999993,-2.0,1.8913445822097954
2012-06-29,0.8914319455908986,-0.24211173981918915,0.624159876602283,0.06794078205829494,-2.0,-0.7349495193174543,-0.9256247081776429,-0.18170648847208734,1.788023720353718,2.0000000000000004,-2.0,1.7128361311811788
2012-07-06,2.0,0.0018202404871733354,0.5163306717725805,-0.16157059901491458,-2.0,0.04065439010641142,-1.0458118270557417,-0.14869625809726636,-1.0240765656278281,1.9999999999999998,-1.1786500525704147,2.0
2012-07-13,2.0,0.21941229188941117,0.5237970547404112,0.08353167850238455,-2.0,0.2820633463421781,0.03222513330438515,-1.9999999999999998,-0.7082027984070701,2.0,-0.7221749875613213,1.289348281189621
2012-07-20,2.0,1.2799351582135337,-0.19538168111236132,-0.45496965372559517,-2.0,0.10257467566470192,0.6940747947601118,-1.9357543104587942,-0.7297714090669994,1.761761586307024,-0.4100538634392275,0.887584702857606
2012-07-27,1.9501358654518206,2.0,-0.5970966137128593,0.14826667494351423,-0.6628883647153458,0.37674016987631354,0.3542444288219552,-2.0,-1.0366089789810458,-0.11807010301759713,-0.23530250497544913,0.8205794263086933
2012-08-03,1.7673858755215266,2.0,-0.7849536605321582,0.041548384083354054,-2.0,-0.8344399989349994,-0.1761899619704983,-1.310729229736625,0.4243737347537958,2.0,-0.08285344408208997,-0.04414169910230509
2012-08-10,1.5123070223048722,1.9999999999999998,-0.28922129947417247,-0.003533087573948024,-1.9999999999999998,-0.8137113281740495,-0.2663762239879556,-1.185150354625711,-0.061100160892821845,1.9999999999999996,0.18057099172746766,-0.0737855593036806
2012-08-17,0.9915058847113288,2.0,-0.8327307679647871,-0.060488854523154806,-2.0,-0.2652144052550809,-1.0431070965375957,-0.11220056360432609,0.13736771534303469,2.0,0.6586957712017668,-0.4738276833711857
2012-08-24,0.8876784818119094,2.0,-1.4643347036297842,-0.01834353431371208,-1.0122179024205198,0.8144124904491998,-1.3531273475810441,1.7114400725983117,-0.5432145285396178,0.024862549966408472,0.8060119362388921,-0.853167514580043
2012-08-31,0.6980764534982131,0.6447609808235052,-2.0,0.36474094981227445,0.2384390714324947,1.2604515090361614,-2.0,1.9999999999999998,-1.7840423237298715,2.0,0.7583334478043852,-1.1807600886771619
2012-09-07,0.18447545948244545,0.3895608944847074,-2.0,0.41474194829557015,0.42787474579322704,1.3414320848009436,-1.8163653600838487,2.0000000000000004,-2.0,2.0,0.3033216423901726,-0.24504141516321762
2012-09-14,-0.41640719742238225,0.19154199395352065,-1.169160964245862,0.709347904591362,0.8470574974429401,1.776943216186137,-2.0,2.0,-2.0,1.9237802543801146,0.3463108263121903,-1.2094135311980203
2012-09-21,-0.7431386488230167,-0.32112962731491895,-0.48936015934507504,0.7123805597775053,1.580148554537037,1.0359277136508034,-1.9999999999999998,1.9999999999999998,-2.0,1.89947063943032,-0.198920554209277,-0.4753784777033779
2012-09-28,-1.3109869148156414,-0.4855207715196154,-0.11660274574247696,0.8892243634054914,2.0,2.0,-1.9999999999999998,1.0626911900323746,-1.9999999999999998,0.8420388493860905,-0.1977986252648507,0.3169546545186275
2012-10-05,-1.2496202029404835,-0.3291808204048107,-1.3472258980374459,1.4122688789280755,1.9152377235025948,2.0,-2.0,-0.6033685961555492,-1.9999999999999998,2.0,-0.40329150280062537,1.6051804179082438
2012-10-12,-0.6579254995486429,0.7713654538924571,-1.624690234732339,1.0069437019696394,1.9999999999999998,2.0,-1.2085656802530342,-1.9999999999999998,-2.0,1.8499968174761163,-0.18636232679864495,1.049237767994448
2012-10-19,-1.0189768929659369,0.6066877697948675,-1.1971261023857143,0.834743124571885,2.0,1.0445902882803242,-0.7872703798757259,-2.0,-1.0271556329497282,2.000000000000001,-0.5585677018210454,1.103075527351073
2012-10-26,-1.9271429605748112,2.0000000000000004,-0.5189188824942024,1.0806451028594648,2.0,1.034893803240586,0.5789288005242103,-2.0000000000000004,0.9111431413003775,-0.8321639658215212,-0.8607733814269691,-0.4666116576071351
2012-11-02,-1.9999999999999998,1.9999999999999998,0.04419070333765044,0.8986872420047358,1.7498912580852723,-0.2238974669517594,0.5345933398450046,-1.9999999999999998,0.5020848114571439,2.0,-0.8811395596524173,-1.6244103281256304
2012-11-09,-1.5800490834653187,2.0,0.6581822322736522,0.4164204144970166,0.603183146475374,0.9952250595298261,0.7536731802596618,-2.0,1.28614293937176,-0.22941889928289133,-0.8675211335963845,-1.0358378560626966
2012-11-16,-1.510838167978438,1.9999999999999998,0.20247194510837394,1.2584787835237257,1.529331848221262,0.40651280719826,-1.0905261250961202,-1.9999999999999998,2.0,-0.24698302278567397,-0.5158664062961272,-1.0325816618952621
2012-11-23,-1.3906560512824486,2.0,1.1091419842521015,1.3908271381753219,0.8611308287655212,0.06604028428968499,-1.0312363176835064,-2.0,2.0,-1.529175106127607,-0.18419533050417664,-0.2918774298848902
2012-11-30,-0.8475110375549918,1.9999999999999998,1.5269183943837397,2.0,1.5323174316204038,-1.021420539972055,-1.5486322709992535,-1.9999999999999998,0.7433982095263447,-0.7549347563082864,-0.41073252381953085,-0.21940290687637018
2012-12-07,-0.3941454373533359,2.0,1.5885626654103469,2.0,0.6410546875407598,-1.0328466925632016,-0.9013329822215133,-1.0172370216697622,0.8012472355827704,-2.0,-0.35958165388320706,-0.3257208008428574
2012-12-14,-0.8564625702144977,1.9999999999999996,1.4640254232374508,1.9999999999999998,1.221462059933927,-0.7522110799137977,-0.18308948702878655,-0.9095816829290708,0.052930912384951845,-1.9999999999999996,-0.9360332850144347,-0.10104029045574241
2012-12-21,-2.0,2.0,1.9999999999999998,2.0,1.2829903414159884,-1.486392755736603,0.3981600809187437,-0.8348114906320454,0.030446519057678645,-1.9999999999999996,-0.28400536177315033,-0.1063873332506124
2012-12-28,-1.4650401192736142,1.9999999999999998,2.0,2.0,1.9490499510979875,-0.9278557891037209,0.28042128522482584,-2.0,-1.2073644903676892,-2.0,0.031670135674138164,0.3391190267480732
2013-01-04,-2.0,1.9999999999999998,2.0,1.438860613658922,1.019871120342926,0.21084402974414987,1.16497788791873,-1.963233076711325,-1.707513434789942,-1.9999999999999996,0.2657009203982527,0.5704919394382864
2013-01-11,-1.2048404312739927,1.207619446390986,1.165774735578594,1.3984044808818448,1.537334190927711,-1.2410825982479374,2.0,-0.9641625402825552,-1.8255100678379184,-2.0,0.42450949528577786,0.5019532885774896
2013-01-18,-1.2891575074218367,2.0,0.3771201235260293,1.2895369126840386,1.3729916419406922,-0.9878835234136821,2.0,-1.6071217452765076,-1.6577382460311798,-2.0,0.2134775636415783,1.288774780350868
2013-01-25,-1.6576315841542695,2.0,0.21944529350323866,1.0486572203253632,0.8788686091865812,-1.3596953741547755,2.0,-1.9999999999999998,-1.046932953694808,0.3601062852268479,0.2934349416138301,0.26374756214799205
2013-02-01,-1.8791914334091273,2.0,0.7693639914666717,0.9920241204174235,1.7479013307950892,-1.3005842325752375,2.0,-2.0,-2.0,-0.5326760881203394,0.7088872266631694,0.4942750847623506
2013-02-08,-2.0,-0.10879170850799043,1.063166898057801,-0.34291170202419824,1.3217068310245605,-1.0218193452216655,0.7606186955102965,-1.9999999999999996,-0.9360268302620584,1.9999999999999991,1.6031453683275718,0.6609117930956822
2013-02-15,-2.0,1.3223830325318724,0.4964843530341564,-0.6803050755396656,-0.2937497262934089,-1.569831522485155,-0.6046246812970967,-0.8754054840495847,1.5270618296201692,2.0,1.2348442594777245,0.44314301500098824
2013-02-22,-2.0000000000000004,1.807025037818461,0.2710360162044678,-0.8320440983050139,-0.4041666301034914,-1.469522995468208,-1.1730092390899511,-0.505818414028889,1.958976895742921,2.0000000000000004,0.4302423868988161,0.9172810403308871
2013-03-01,-1.9999999999999998,1.6406504754593647,0.598066606332497,-1.2650456166125101,-1.0044936885734965,-0.6729015241055207,-1.2897861357254479,1.1188932010144905,1.346445617899825,1.9999999999999998,-0.2585266214348443,0.7866976857456424
2013-03-08,-2.0,2.0,1.1372417442099723,-0.8876634772388458,-0.35906131847891054,-0.9056919045516042,-1.088136708005747,0.5960182966423407,0.6683490772072945,2.0,-0.7191839528892122,0.5581282431047118
2013-03-15,-2.0,1.6888500343945398,1.0090115954447705,-0.8161546072187204,-1.6653144178767842,-1.0989356529064105,-1.7425373433470315,1.473962042877312,2.0,1.9999999999999998,-0.29425057373925473,0.44536892237157943
2013-03-22,-2.0,0.7542687871212583,2.0,-0.7818807238092045,-1.7247795723254387,-0.7216297691004392,-2.0,0.9448603503354885,2.0,2.0,-0.433699082939342,0.9628600107176779
2013-03-29,-1.9999999999999998,0.7711102072670992,1.994734629349538,-1.4047636998693245,-1.9999999999999996,-0.6473546598252882,-1.6515353808592965,1.9999999999999998,1.2628491097341203,1.9999999999999998,-0.21659588305541871,0.8915556772585701
2013-04-05,-1.8823373865878998,1.0530597008626106,1.0873980032231458,-0.9214635856650831,-1.1958275541355754,-0.905622621683332,-1.8992880332149344,1.9999999999999998,1.9999999999999998,1.9999999999999998,-0.6501607744207443,0.3142422516218129
2013-04-12,-1.7994512851580602,0.633192610466233,1.2237492101331602,-1.2434752753679115,-1.150918781320414,-0.7905996273064173,-1.3598836488128665,1.9340556428954703,2.0,1.9999999999999998,-1.7875388867277524,1.3408700411985588
2013-04-19,-0.9836918639900357,-0.774434367044329,2.0,-0.845453560998072,-0.4591586036351459,-0.7976319934718333,-1.6897498361705698,0.9480634834832385,0.9061729620624227,1.9999999999999998,-1.2929395451283476,1.9888233248926719
2013-04-26,-0.936359814799799,-0.33002561361280375,2.0,-0.24638636565977431,-0.6112670027593597,-0.7098200402702036,-1.5072705957288302,0.2834786200008879,-0.17313993405330272,2.0,-0.24142142990089122,1.4722121767840766
2013-05-03,0.41429825799567793,-0.7220909591201131,1.8114197559252985,-0.24912915768380098,0.0715740640024035,-0.7289836398200423,-2.0,2.0,-2.0,2.0,0.08290874987531995,0.3200029288252568
2013-05-10,-0.5403231229901057,-0.7739119043518365,1.5941944709546432,0.023347771135447688,-0.10034323189853923,-0.6025220219869319,-1.6245444727204776,2.0,-1.0526217440463224,1.9999999999999998,0.01173921662660434,0.06498503927751803
2013-05-17,-0.8857880925017276,-1.1737839937106003,1.0114656220120157,-0.04700448857127057,-0.5282356466729323,-0.79348850161694,-0.9916071114145061,2.0,0.04892257041772195,2.0,-0.04925130649649922,0.4087709485547384
2013-05-24,-1.4560367311442401,-2.0,0.31842874637325996,1.4537322133106945,0.7573606681924708,-0.5285844420959187,-1.5938688075784708,2.0,-0.19846049884967443,2.0,-0.3002559944813709,0.5476848462732499
2013-05-31,-0.5914453468020628,-2.0,0.12903081405360745,1.3603367551523096,0.7611906374857975,-0.2989280399905992,-1.7805212816938982,2.0,-1.1218315406050932,2.0,-0.2724490555817427,0.8146170579816815
2013-06-07,0.2231005343996259,-1.8340694421951889,-0.6716949810527286,1.458529923383461,0.775381288890569,-0.23377298111275668,-2.0,2.0,-1.308546501850691,2.0,0.1394397206888484,0.45163243884886034
2013-06-14,-0.5227104629550205,-1.7219487060095042,-0.4329588267149615,1.6814493339544119,1.1861301752345192,0.11191550590878309,-2.0,2.0,-1.9999999999999998,2.0,0.6887777370438319,0.009345243537939894
2013-06-21,-0.11412906596651731,-1.5654486206388771,-0.1756109156193938,0.5045041885331119,0.6367919755628997,-0.38303761039360773,-1.9999999999999998,1.9999999999999998,-0.643436096274584,2.0,0.6792668145141317,0.06109933028283665
2013-06-28,-0.986079211908343,-1.4290748239810493,0.033103376319402,0.1508609479789686,-0.38678046089271634,-0.7878600507672441,-2.0,2.0000000000000004,1.0067991121204298,2.0,1.1284176699128348,0.270613441217718
2013-07-05,-1.2799731500473823,-1.4404224125391396,0.2843145038557346,-0.7541885033221174,0.20061600217746786,-0.601238077800023,-2.0,2.0,0.9997228104542025,2.0,0.9464484992337382,0.6447203279875189
2013-07-12,-1.0230501580514644,-1.0966801741717043,0.11698891382342731,-0.2814015485343137,0.4536588725337576,-0.49145182241383945,-2.0,1.9999999999999998,-0.4272882262561858,2.0,1.2340306914378691,0.5151934516324537
2013-07-19,-0.1822427846565609,-1.5369525343947112,-0.02657039777847208,-0.7238454208233465,0.6850855372379828,-0.5544699661752821,-1.8258620982929998,2.0,-1.8524170498658645,2.0000000000000004,2.0,1.0172747147492536
2013-07-26,-1.6515700546311742,-0.9639222104638542,0.4227272336614582,-0.267933914924325,1.5398694078581114,-0.4834351440752951,-1.5171534925040795,0.4699848336030868,-1.325892006797961,2.0000000000000004,2.0,0.7773253482740327
2013-08-02,-2.0,-0.9631984210137252,0.08901286000507382,-0.2463756249727277,-0.13035070710072444,-0.6827328806579356,-1.4248326224786192,1.697323884188795,0.18259464978843426,2.0,1.1798793287550953,1.2986795334863341
2013-08-09,-1.5728735088367594,-0.3121896190200336,-0.2744533471088626,0.2576009853169288,-0.41821748857103774,-0.6807981541563448,-0.8815498791098458,2.0,0.033696686252308594,2.0,0.2565171973468275,0.5922671278868186
2013-08-16,-0.238381945431357,0.3920803015057125,-0.36481148441886735,1.7575857236068786,0.38717019886529147,0.16713524628080095,-0.2112130978983935,0.5667246865722353,-1.2838549054145556,-2.0,1.2773344804500335,0.5502307958822208
2013-08-23,-0.7765625596232592,0.057787860873289354,-0.5579236909996573,1.9999999999999998,0.5332975298719861,0.7863800377832967,-0.505963704267347,1.9999999999999996,-1.9999999999999998,-1.9999999999999996,0.8444137299353132,0.618570796426378
2013-08-30,-0.19427327700962224,0.2909566104668643,-1.1386495469389644,2.0,-0.01538735743274549,1.2321322566971042,-0.660749237413773,2.0000000000000004,-2.0,-2.0,0.771549365943224,0.7144211856879127
2013-09-06,-0.1174043756988105,0.6078523157973353,-0.6924348644100224,1.230271338889628,0.7158036600283748,0.8940715482999256,-0.023642566821184142,1.6599555407953974,-2.0,-1.9999999999999998,0.19756801191576856,0.5279593912035876
2013-09-13,0.5929674776261518,0.6021277176595751,-0.9736631329157266,1.9999999999999998,0.30934181814021006,0.20678385953388356,-0.18393206186424904,1.693542342363785,-1.9999999999999998,-1.9999999999999998,0.2681290762749259,0.4847029031814446
2013-09-20,0.4135794467597442,0.6382532661317021,-0.7112360139946798,1.128196534833495,0.7605818259956179,0.15908014525110376,0.09941989280143727,1.9999999999999996,-1.9999999999999993,-1.9999999999999991,0.11735427926934609,0.3947706229522322
2013-09-27,1.1294193624942612,0.9310664924443397,0.42356801067178296,0.8534662125067036,0.4082696060481134,-0.07919461638761273,-0.03588612041214987,1.184411497364308,-1.9999999999999996,-1.9999999999999991,0.025134976500589327,0.15974457876966328
2013-10-04,0.762201907579957,1.578039734467454,-0.5020543009696969,0.7251436898744607,1.055295590660338,0.17043220605646706,0.2401849659778333,0.2259586438848161,-2.0,-2.0,0.030392817549995656,0.7144047449183751
2013-10-11,0.7230249678473568,0.7137320117677222,0.020852896242361467,1.6939897639304027,1.6509469422594367,-0.3618222535754247,0.2148910083937081,1.0965142904437224,-2.0,-1.9999999999999993,-0.396906918527523,-0.35522270878176315
2013-10-18,0.7199129443190029,1.2195737527817399,0.14302167680962147,1.056819656084355,0.6630576421011571,-0.1780737197439908,0.5632161220477327,1.6050941689226539,-2.0,-2.0,-0.19738144613529887,-0.5952407971869735
2013-10-25,0.34855815824791697,1.0946907261202847,-0.12055151393402272,2.0,1.4728864722725867,-0.20867015210233442,0.2864484384934052,2.0,-1.9999999999999998,-1.9999999999999998,-1.1314323735630067,-0.7419297555348304
2013-11-01,-0.16041253723690643,0.2850141011195415,-0.15434404946160077,2.0,1.1808478914012928,-0.12150035775116019,0.16477288505468848,1.9999999999999998,-2.0,-0.0007470844813172841,-1.1139891552924936,-1.0796416933520445
2013-11-08,-1.9999999999999998,0.7036470713058269,-0.5903148468481572,1.8046341665420955,-0.012144822216119166,0.08855890483369007,-0.4567254362141463,2.0,0.7132828431783813,2.0,-2.0,-1.250937880581571
2013-11-15,-2.0,-0.6232262296186657,-0.08878989890883025,1.3016026164390486,-0.19049086677002242,-0.37790859734420934,-0.6581104562933141,2.0,2.0,2.0,-1.5365560153493065,-0.8265205521547002
2013-11-22,-2.0000000000000004,-0.7856478620048933,-0.25118572140446377,0.9787331488794424,-0.23812140517903116,-0.49635380541382146,-0.4313455331875703,1.9999999999999998,2.0000000000000004,1.9999999999999998,-1.069743193432131,-0.7063356282575308
2013-11-29,-2.0,-0.6402541134716532,0.045476593740821886,1.0617991432991323,-0.2075746753305363,-0.5321210965162094,-0.6276271249547417,1.9999999999999998,2.0,2.0,-1.5399280443999503,-0.5597706823668626
2013-12-06,-2.0,-0.8210268554784927,-0.42043423532438623,-0.1391864128877089,-0.2944309696115789,-0.5191232744745663,-0.4596101385667973,1.9999999999999998,2.0,2.0,-0.4428249906527147,0.09663687699624501
2013-12-13,-2.0,-2.0,0.06640968843854887,-0.1578281154496026,0.87600787235042,-0.21562488328163587,-0.573510156925872,2.0,1.629733275933907,2.0000000000000004,-0.520641054572686,-0.10454662649307955
2013-12-20,-2.0,-2.0000000000000004,0.0685746682516834,-0.030614408950638237,0.099206022886783,-0.7155843036605567,-0.6039044641064888,2.0,2.000000000000001,2.0,0.2399735934737006,-0.057651107894483966
2013-12-27,-2.0000000000000004,-1.916419207509561,-0.009620188765267962,0.16202390083264723,0.07753092442865193,-0.8305970134561393,-0.9164035778798896,2.0,2.0,2.0,0.2451875088592005,0.18829765349035815
2014-01-03,-1.9999999999999996,-1.9999999999999998,0.265045145072165,-0.21271604587356008,0.3947958557116426,-0.5541584159648367,-1.0711591271377392,2.0,1.7815560438821358,1.9999999999999996,0.06290881314378202,0.33372773116641075
2014-01-10,-1.4347696781557446,-2.0,0.262814854140917,0.16498599408781775,0.4793066720303017,-0.3251690036090734,-0.8892707925763245,2.0,0.7589381126785649,2.0000000000000004,-0.7002345306716686,0.6833983720752093
2014-01-17,-0.7633002923909907,-2.0,-0.8223724220659168,0.2170354436816511,0.13313013509398514,-0.1882267323838403,-1.7128504432145015,2.0,1.1566551976031303,1.9999999999999998,-0.16472204158824044,1.1446511552647234
2014-01-24,-1.0326971466968338,-2.0,-0.9185228180090451,0.3465811440036421,-0.18124883256586882,0.1989133836126736,-1.9311790173305052,2.0,0.9393687348160956,2.0,0.3788676326809289,1.199916919488913
2014-01-31,-1.410015125418113,-2.0,-0.8841212467353419,-0.3201631831133699,-0.805653514462011,0.31562705465258784,-2.0,1.935948432204575,2.0,1.9845123009646464,1.1870525291653953,0.9968127527416303
2014-02-07,1.6440115109309454,-0.8148667443076162,-1.8704204951731072,1.976175010306858,-2.0000000000000004,-0.02477863795027897,-2.0,1.99283917146276,2.000000000000001,-1.7795619570872097,0.7143361500084379,1.1622659918092106
2014-02-14,1.9796431025632781,0.4480308513458065,-1.3733713146761082,0.7005760959566957,-2.0,0.9777015175650733,-1.6999948106144775,2.0,-1.6186837425133218,0.10638290436559414,0.3516422002439095,1.1280731957635501
2014-02-21,1.90358184305828,1.4349185369676838,-1.2518332446022824,0.7019878963256109,-1.8033903239328521,1.856114167372804,-1.0142035086072616,2.0,-2.0,-2.0000000000000004,0.28064689223987166,0.8921777411781464
