date,returns,cumulative_returns
2011-12-15,0.0063268470297570805,2.152871099147128
2011-12-16,0.0025121715557469265,2.158279480685595
2011-12-19,-0.01530366451410747,2.1252498955855006
2011-12-20,0.030965912949818954,2.191060198848813
2011-12-21,0.0009039186953085668,2.1930407391250992
2011-12-22,0.0081286388470528,2.210867175270321
2011-12-23,0.00800243574363588,2.2285594977781353
2011-12-27,0.007631150782539972,2.2455659713335416
2011-12-28,-0.013691899132521158,2.214819908558621
2011-12-29,0.009822551181775736,2.236575090468854
2011-12-30,-0.01649182681788886,2.1996898814116377
2012-01-03,0.0031717571605894192,2.206666763544081
2012-01-04,0.016472833988101353,2.2430168188070034
2012-01-05,0.047986351985375084,2.3506510133833927
2012-01-06,0.026026876315463014,2.41183111656954
2012-01-09,-0.011792073080482633,2.38339062778517
2012-01-10,-0.002459307011057449,2.3775291385041695
2012-01-11,0.012432497954886277,2.407087764656305
2012-01-12,-0.010837739433574396,2.381000374669215
2012-01-13,0.026849054057582485,2.444927982439833
2012-01-17,-0.011850049919925465,2.415955463797298
2012-01-18,-0.0036341237604790282,2.4071755826420533
2012-01-19,-0.0246082529238019,2.3479391970723977
2012-01-20,-0.00971801159297621,2.3251218967356446
2012-01-23,-0.04796249349606524,2.2136032528859024
2012-01-24,0.025679480724545622,2.2704474349501775
2012-01-25,0.01098242927683676,2.2953824633312934
2012-01-26,-0.030067581869109537,2.2263658631941614
2012-01-27,0.019535154515046727,2.269858264338685
2012-01-30,0.003086996327172742,2.276865308463901
2012-01-31,0.0016526761421546646,2.280628229438099
2012-02-01,0.047164980980417395,2.3881940165029496
2012-02-02,0.018019346042114477,2.4312277109020237
2012-02-03,0.052606768095795675,2.559126743277519
2012-02-06,0.04167700064765645,2.6657834702145315
2012-02-07,-0.0550389959900046,2.519061424487173
2012-02-08,-0.01718588257036569,2.4757691306583984
2012-02-09,-0.005605058187177674,2.4618923006230395
2012-02-10,0.0028026768546499945,2.4687921891926368
2012-02-13,0.03791417083706693,2.562394398014903
2012-02-14,-0.0013444119883331048,2.5589494842673743
2012-02-15,-0.03164555638453082,2.477970104077825
2012-02-16,0.04420416525853191,2.587506704064183
2012-02-17,-0.0338640056970105,2.4998833622967003
2012-02-21,-0.0257097679940221,2.435611941039936
2012-02-22,-0.011514463362204637,2.4075671765802835
2012-02-23,0.015419132943492649,2.4446897749463643
2012-02-24,-0.002801492569513289,2.437840994707087
2012-02-27,0.0005030468307671539,2.4390673428933884
2012-02-28,0.019531677635125005,2.4867064199651434
2012-02-29,-0.05016816438299145,2.361952923516092
2012-03-01,0.0273537874498576,2.426561281752521
2012-03-02,0.0004684869753568371,2.427698094107927
2012-03-05,-0.025457704905342063,2.365894472428866
2012-03-06,-0.01121452414297227,2.3393620917480877
2012-03-07,0.026033484452222158,2.400263838391729
2012-03-08,0.01975269732759775,2.4476755234978587
2012-03-09,0.027754938948299987,2.51561060821779
2012-03-12,-0.006464670565167915,2.4993480143654203
2012-03-13,0.04434878986366517,2.610191074250681
2012-03-14,0.008377612389964846,2.632058243334499
2012-03-15,0.002680145163229306,2.6391125415047094
2012-03-16,0.007206374256597425,2.658130974184072
2012-03-19,0.02508188503426515,2.724801909684576
2012-03-20,0.013276451262602186,2.760977609438749
2012-03-21,-0.010046680358358272,2.7332389499201333
2012-03-22,-4.524512119305252e-05,2.7331152841925945
2012-03-23,-0.009220454108102943,2.707914720142542
2012-03-26,0.03483174244956503,2.802236108249933
2012-03-27,0.012969033688885762,2.8385784027420384
2012-03-28,0.016289528940530353,2.884817507783469
2012-03-29,0.01133101858623344,2.917505428582055
2012-03-30,-0.033864245744067274,2.8187063077889016
2012-04-02,0.013477726838174456,2.85669606144232
2012-04-03,0.012987211736359482,2.8937965780586956
2012-04-04,-0.023194848886007487,2.8266754037237787
2012-04-05,0.0038397902723373307,2.8375292444420523
2012-04-09,-0.02635917237157282,2.7627343219784257
2012-04-10,-0.027276890999351863,2.6873755190176523
2012-04-11,0.013928492639336062,2.724806609153422
2012-04-12,0.007246745361534049,2.7445525888093822
2012-04-13,0.00183065545815397,2.7495769189862767
2012-04-16,-0.008415870951808239,2.7264368344640175
2012-04-17,0.03660664298796202,2.8262425342924713
2012-04-18,0.015904315842847974,2.87119198820635
2012-04-19,-0.06283520712086774,2.690780044943628
2012-04-20,-0.0209001304897434,2.634542390885109
2012-04-23,0.002447210159280308,2.6409896697891373
2012-04-24,-0.0192459593346276,2.590161290001204
2012-04-25,0.0872819063752242,2.816235505211819
2012-04-26,0.02295781001105779,2.8808901048868667
2012-04-27,-0.004167122217249304,2.868885083725339
2012-04-30,-0.023993424225396527,2.8000507068576046
2012-05-01,-0.004692572814877446,2.786911265030326
2012-05-02,0.0710453058734547,2.9849082282965824
2012-05-03,-0.034474132947510915,2.8820061051981667
2012-05-04,-0.037603738570014034,2.77363190106111
2012-05-07,-0.02616701614696737,2.7010542303203002
2012-05-08,0.06075653043850505,2.8651609138808087
2012-05-09,0.03408125721383615,2.96280919994581
2012-05-10,-0.0018659930779984998,2.957280618487281
2012-05-11,0.08847858681536304,3.2189366284274983
2012-05-14,0.08201844993512103,3.4829488211305066
2012-05-15,0.039677985417025934,3.6211452136635707
2012-05-16,-0.018578610985234858,3.55386936541787
2012-05-17,-0.10415995885346967,3.183698478545338
2012-05-18,0.013687172962518618,3.2272743102816954
2012-05-21,-0.022977134993548975,3.15312079279314
2012-05-22,0.03963115172052635,3.278082601325471
2012-05-23,0.01917573529753043,3.340942245571928
2012-05-24,0.04337788399596239,3.4858652507375574
2012-05-25,-0.006973451311428225,3.4615567391333393
2012-05-29,-0.022452286938010605,3.383836873974113
2012-05-30,0.060466609437074104,3.5884460166314756
2012-05-31,-0.04064792433130106,3.4425831344804805
2012-06-01,0.051296572251644156,3.6191758489706496
2012-06-04,-0.04314906648942951,3.4630117896264774
2012-06-05,0.02986452523216288,3.566432992597055
2012-06-06,-0.007072732794952422,3.5412085650093132
2012-06-07,0.01736678573662575,3.602707975406534
2012-06-08,0.04229563978290052,3.7550868141773117
2012-06-11,0.030529207809707814,3.8697266398708248
2012-06-12,-0.01796876730620999,3.800192422340344
2012-06-13,-0.001537244782966126,3.794350596364834
2012-06-14,-0.0063545655224162,3.7702391468852148
2012-06-15,0.024642760865716012,3.8631482485884683
2012-06-18,0.027480845758815823,3.9693108297513673
2012-06-19,-0.0142378622809686,3.9127963288070102
2012-06-20,0.07832382691438525,4.219261511215733
2012-06-21,0.08364917081442225,4.572199238078135
2012-06-22,-0.006794051906387745,4.541135479128286
2012-06-25,-0.015664559876553345,4.47000059050794
2012-06-26,0.012773512087695494,4.5270981970827995
2012-06-27,0.035342176455930664,4.687095700397426
2012-06-28,-0.001807350179627916,4.678624477141379
2012-06-29,-0.14128536374119252,4.017603316080013
2012-07-02,0.10933272234223584,4.4568588239182345
2012-07-03,-0.08235158335674875,4.08982944297107
2012-07-05,0.07328796795485727,4.389564732128366
2012-07-06,0.010351080271068583,4.4350014690256785
2012-07-09,0.019476873451983966,4.521381431397255
2012-07-10,-0.0109284444280946,4.471969765686011
2012-07-11,-0.07978695383262367,4.115164920450332
2012-07-12,0.0158096859973643,4.18022438567002
2012-07-13,0.02651694176776106,4.291071152281007
2012-07-16,0.015751674982996844,4.358662710400651
2012-07-17,0.003706104888184715,4.374816371577616
2012-07-18,0.010023620155896931,4.418667869138109
2012-07-19,-0.029109001338667305,4.290044860220242
2012-07-20,0.038843326961126204,4.456684475403676
2012-07-23,-0.040323400841884086,4.276975800876171
2012-07-24,-0.03016502567531224,4.1479607160300525
2012-07-25,0.03043312633023213,4.274196128513836
2012-07-26,-0.003201527267627874,4.260512173061209
2012-07-27,0.0434081849172669,4.445453273311717
2012-07-30,0.026847797579296978,4.564803902941812
2012-07-31,-0.045000819382558455,4.35938398698873
2012-08-01,-0.019396991162643346,4.274825054318541
2012-08-02,-0.04135544839326812,4.098037747394421
2012-08-03,0.01593795843263936,4.16335210266778
2012-08-06,-0.030389466212490817,4.036830054613055
2012-08-07,-0.007058431743147005,4.008336365213884
2012-08-08,0.023944301598224922,4.104313180049698
2012-08-09,0.017468768622870275,4.176010477347783
2012-08-10,-0.01949476757012942,4.094600123721463
2012-08-13,-0.03377004267585633,3.9563253028028225
2012-08-14,0.00835901556032897,3.9893962875706745
2012-08-15,0.009146561932608757,4.0258855477886595
2012-08-16,-0.004152169672228633,4.009169387913268
2012-08-17,0.007889919817285922,4.040801412917821
2012-08-20,0.017441958690003492,4.111280904236441
2012-08-21,-0.0016240525862950064,4.10460396785093
2012-08-22,-0.01739502519044664,4.033204278433356
2012-08-23,-0.04538312988888661,3.8501648447968018
2012-08-24,0.009175606591591081,3.8854924427254316
2012-08-27,-0.0010153147930587348,3.8815474447700145
2012-08-28,0.020296128822216687,3.960327831738613
2012-08-29,0.00553592192649175,3.98225189741843
2012-08-30,-0.010337258549178635,3.9410863299468586
2012-08-31,0.06533735530146115,4.198586487760328
2012-09-04,-0.0008164691035613403,4.195158471614441
2012-09-05,0.006723330221804663,4.223363907351906
2012-09-06,0.019119380151207538,4.304112007413456
2012-09-07,-0.0003122913183841293,4.302767870600187
2012-09-10,-0.024720195379408207,4.19640260816671
2012-09-11,-0.00312565338753181,4.183286108139046
2012-09-12,-0.005460072935020228,4.16044506088055
2012-09-13,0.016885600661968526,4.230696674754638
2012-09-14,0.011400270295045211,4.278927760383191
2012-09-17,-0.009201696985313848,4.239554363710097
2012-09-18,-0.013624612831991645,4.181792076924366
2012-09-19,-0.01000430323439452,4.139956160923626
2012-09-20,0.014534240886496548,4.200127281026026
2012-09-21,0.004939143445823692,4.220872312157731
2012-09-24,-0.007950114867396012,4.187315892435465
2012-09-25,-0.010021393504692763,4.145353152148916
2012-09-26,-0.02525367004938603,4.040667771406365
2012-09-27,0.035346735634176646,4.183492186907802
2012-09-28,-0.04346012507476542,4.001677093215486
2012-10-01,-0.001540201211199383,3.9955137053096865
2012-10-02,0.017164888246595053,4.064096251549066
2012-10-03,0.04172127606206447,4.233655533202746
2012-10-04,0.020204594735687663,4.319194827501609
2012-10-05,0.022238734265477123,4.4152482535112405
2012-10-08,-0.03991811035738493,4.238999886472328
2012-10-09,-0.07850105126088389,3.906233939089483
2012-10-10,0.02124800495118897,3.9892336171677587
2012-10-11,0.0010618768875507185,3.9934696921448696
2012-10-12,-0.007674585043487231,3.9628214693739148
2012-10-15,-0.01886372919730533,3.888067878318378
2012-10-16,0.025408094232253563,3.98685627335209
2012-10-17,0.044306813198681086,4.163501169505491
2012-10-18,-0.03132137639123406,4.033094582270066
2012-10-19,-0.03895101653248324,3.876001448518996
2012-10-22,-0.011781271389052187,3.8303372235496345
2012-10-23,-0.020474217082509637,3.751914067735462
2012-10-24,-0.005624945506755217,3.730809755558422
2012-10-25,0.0027415342561674487,3.7410378983065287
2012-10-26,0.0021593647583227436,3.749116163703681
2012-10-31,0.03408608147687109,3.876908842725939
2012-11-01,-0.039560141516221996,3.7235377802622085
2012-11-02,0.015496481013771324,3.7812395127781016
2012-11-05,-0.039663115518141036,3.6312637731810242
2012-11-06,0.00958562811312781,3.6660717172914112
2012-11-07,0.012897848797415103,3.7133561559815162
2012-11-08,-0.009572407892784539,3.6778103962052784
2012-11-09,-0.036499757276484406,3.543571209434855
2012-11-12,-0.003027727923448093,3.5328422399353223
2012-11-13,-0.008280726574663673,3.5035877393149955
2012-11-14,-0.006691949021385844,3.480141908771547
2012-11-15,0.04553115894422757,3.6385968031682916
2012-11-16,-0.055447092153814,3.436847190912446
2012-11-19,-0.029495946634158342,3.3354741295795356
2012-11-20,-0.013469989268349462,3.2905453288492423
2012-11-21,8.002431146051552e-05,3.290808652473513
2012-11-23,0.031820290395611565,3.3955231394316114
2012-11-26,-0.005752514953653989,3.3759903417965527
2012-11-27,-0.0016839825990387853,3.3703052328064445
2012-11-28,-0.007001976320708026,3.3467064353727753
2012-11-29,0.00024311876264239331,3.3475200825002704
2012-11-30,0.030936346771680227,3.4510801245976626
2012-12-03,0.006964809729234056,3.4751162410258267
2012-12-04,0.04976550779205266,3.6480571653968865
2012-12-05,0.01623257928012396,3.7072745425526157
2012-12-06,-0.023179468827087883,3.6213418878600607
2012-12-07,0.0005021737623599242,3.6231604307406786
2012-12-10,-0.02027016242028581,3.5497183803348125
2012-12-11,-0.00017322221069559184,3.549103490269624
2012-12-12,0.023154236476618045,3.631280271763317
2012-12-13,0.02114073094033019,3.7080481909575944
2012-12-14,0.04321706232487203,3.8682991407298375
2012-12-17,-0.01470735340502606,3.811406698190765
2012-12-18,0.024131068152203748,3.9033800129805725
2012-12-19,0.024876137218783196,4.000481029800532
2012-12-20,0.05428799543103916,4.217659125668303
2012-12-21,-0.03392364560469868,4.074580752207708
2012-12-24,-0.014815193367143795,4.014215050473709
2012-12-26,0.01966448913447333,4.093152538717188
2012-12-27,0.035783562930720055,4.239620120171412
2012-12-28,-0.022666169236613902,4.143524173028653
2012-12-31,0.02243553636189887,4.236486360279044
2013-01-02,-0.0006196786407505935,4.233861100169748
2013-01-03,-0.050761951283856264,4.018942049260317
2013-01-04,0.0420069839016681,4.187765683225332
2013-01-07,-0.04104625112081778,4.015873601356522
2013-01-08,-0.020529505248519632,3.933429703180082
2013-01-09,0.043238183328533415,4.103504057796081
2013-01-10,0.06581218162297948,4.37356461213839
2013-01-11,0.004393813509620413,4.392781239416402
2013-01-14,0.02941164447766522,4.521980159498275
2013-01-15,-0.030925923014592332,4.382133749212118
2013-01-16,-0.03053225859233178,4.248337308394989
2013-01-17,0.036270710716103556,4.402427521932213
2013-01-18,-0.00541877423934356,4.37857176108579
2013-01-22,0.00971172733998918,4.421095256168031
2013-01-23,-0.04321267707965151,4.230047894524863
2013-01-24,0.06617587586005923,4.509975018875045
2013-01-25,0.043489136254070804,4.706109936973358
2013-01-28,-0.043966484974972055,4.499198825138852
2013-01-29,0.04380856897433915,4.696302287199213
2013-01-30,-0.0309374407955061,4.551010713231188
2013-01-31,-0.0006987438859068695,4.5478307223206205
2013-02-01,0.03407785441398151,4.702811035575295
2013-02-04,-0.09100666016794738,4.274823909826622
2013-02-05,0.001369755679693759,4.280679374156797
2013-02-06,0.014766864367887298,4.343891585877383
2013-02-07,-0.05171641858290983,4.119241070343368
2013-02-08,0.002915473957684489,4.131250610409379
2013-02-11,0.052439887149622784,4.347892926206057
2013-02-12,0.016317707059817072,4.418840569303338
2013-02-13,-0.013246646009470467,4.36030575250949
2013-02-14,0.003882491522973248,4.377234602631179
2013-02-15,0.01124975426001211,4.4264774162492015
2013-02-19,0.04116036338764788,4.608672835229235
2013-02-20,0.002506936180153906,4.620226483902364
2013-02-21,-0.031167991958043127,4.4762233020077575
2013-02-22,0.018687490340530542,4.559872681726085
2013-02-25,-0.0371599708094889,4.390427945978158
2013-02-26,-0.010447710189757018,4.344558027189568
2013-02-27,0.04598763899207339,4.544353993324077
2013-02-28,0.008961090648473053,4.585076361397005
2013-03-01,0.04921441146128142,4.810728196028192
2013-03-04,0.02060063676710172,4.909832260179823
2013-03-05,0.04481167881027407,5.129850086435324
2013-03-06,0.018099728429089607,5.222698979881745
2013-03-07,-0.04322889981717369,4.996927448905182
2013-03-08,0.00484803306525547,5.021152718402156
2013-03-11,0.017657976947047814,5.109816117351308
2013-03-12,-0.02671368684536823,4.97331408975497
2013-03-13,0.024105031578648933,5.0931959829390525
2013-03-14,-0.0013841452915981343,5.086146259700081
2013-03-15,0.027603728735133577,5.226542861360056
2013-03-18,0.0103705113984204,5.2807447836781245
2013-03-19,-0.00730398781803392,5.242174288107994
2013-03-20,0.004583242800458795,5.266200445672715
2013-03-21,-0.020061974984166862,5.160550064070021
2013-03-22,0.016719770602409735,5.246833277323523
2013-03-25,0.007075089916035135,5.283955094535033
2013-03-26,0.004801173022261877,5.309324277185758
2013-03-27,0.026687252636946518,5.451015555502488
2013-03-28,0.021657394516496765,5.569070349903567
2013-04-01,-0.08578957283010227,5.091302183524553
2013-04-02,0.07299341850876348,5.462933734561142
2013-04-03,-0.03649550651924136,5.263561200837282
2013-04-04,0.09910740293390234,5.785219081635917
2013-04-05,-0.05659051087584455,5.4578305782774565
2013-04-08,0.033907657211305495,5.64289282664307
2013-04-09,-0.03271261031270696,5.4582990725687255
2013-04-10,0.09114672013589852,5.955805130554181
2013-04-11,0.028627382451335844,6.126304241832184
2013-04-12,0.0885386834685253,6.668719153931647
2013-04-15,0.09789988850367086,7.32158601556385
2013-04-16,-0.00502970070379638,7.284760629228463
2013-04-17,0.048925710358138495,7.641172717802465
2013-04-18,-0.11431405687064568,6.767679265181168
2013-04-19,0.11462042935323329,7.543393568281208
2013-04-22,-0.01019796066869909,7.466466337363359
2013-04-23,0.026985749178694077,7.667954525194609
2013-04-24,-0.10735052303602298,6.844795596298528
2013-04-25,-0.0035216130813945506,6.8206908745871315
2013-04-26,0.024129137717868277,6.985268264031052
2013-04-29,-0.010163230998875986,6.914275369074587
2013-04-30,-0.02911050784592996,6.712997301694221
2013-05-01,-0.031075254509882348,6.50438920201992
2013-05-02,0.022207172905072136,6.64883329767106
2013-05-03,0.034043231162073466,6.875181066581767
2013-05-06,0.01747618899506567,6.995333030276647
2013-05-07,-0.0045826777351582,6.963275673348782
2013-05-08,0.012600972480694283,7.051019718484139
2013-05-09,0.01789031955795911,7.177164714457292
2013-05-10,0.04257423439863626,7.482727007328217
2013-05-13,0.03676622035148555,7.757838597309658
2013-05-14,0.05437399883372594,8.179663304152008
2013-05-15,0.05193324854017019,8.604459791501444
2013-05-16,-0.017165424485599563,8.456760586711049
2013-05-17,0.08022145961996033,9.135174264633562
2013-05-20,-0.04202365838937549,8.751280822009187
2013-05-21,0.04041374966923363,9.104952894435032
2013-05-22,-0.006687918234359682,9.044059713949354
2013-05-23,-0.06083464178564163,8.493867580963293
2013-05-24,0.0523099671935235,8.938181515469616
2013-05-28,0.03836167431925967,9.281065123772487
2013-05-29,0.007556133891426241,9.351194094502759
2013-05-30,0.0333332613139225,9.662899890852028
2013-05-31,-0.014805315842392117,9.519837606014548
2013-06-03,-0.04090836834840736,9.130396582610684
2013-06-04,-0.004474654984015197,9.08954120803627
2013-06-05,0.0028428783198126556,9.11538166767364
2013-06-06,0.02427637396291256,9.336670081852763
2013-06-07,0.08749378486285168,10.15357068532981
2013-06-10,0.027175695485753475,10.429501030367406
2013-06-11,0.01597277654824896,10.596089119835197
2013-06-12,-0.02647109629669686,10.315599024375658
2013-06-13,-0.020752100555444093,10.101528676132173
2013-06-14,0.0019235015621320713,10.120958982320635
2013-06-17,0.030055843598488025,10.425152942559977
2013-06-18,0.048617848906620166,10.932001453149766
2013-06-19,-0.0008955078304938211,10.922211760245501
2013-06-20,-0.009381161581811787,10.819748726891874
2013-06-21,-0.06498371039292596,10.116641309099302
2013-06-24,0.011895949051235227,10.236988358681968
2013-06-25,-0.03399025493267062,9.889030514627587
2013-06-26,-0.0035969445830647644,9.853460219886234
2013-06-27,-0.01872098883476254,9.668993701125967
2013-06-28,-0.001228420802925564,9.657116108120148
2013-07-01,0.04187670766184943,10.061524336236431
2013-07-02,0.08706175703186533,10.937498323368047
2013-07-03,0.041629257850536755,11.39281826131135
2013-07-05,0.11271024732236612,12.67690562524252
2013-07-08,-0.025907898282974615,12.348473643760869
2013-07-09,-0.02499019049425422,12.039882935090008
2013-07-10,0.07081917115973056,12.892537465413266
2013-07-11,-0.06511803820923222,12.053000718126526
2013-07-12,0.09706436412574326,13.222917568638605
2013-07-15,-0.04397720620260596,12.641410596122524
2013-07-16,-0.025106695871491398,12.324026544899027
2013-07-17,-0.000525332646733101,12.317552331415786
2013-07-18,0.008287435941034614,12.419633257312736
2013-07-19,0.02669951785170501,12.751231477177987
2013-07-22,-0.08105190178312556,11.717719915875858
2013-07-23,-0.058226897660225915,11.035433437522963
2013-07-24,-0.006381506667509515,10.965010745462553
2013-07-25,0.021335405425862545,11.198953695215936
2013-07-26,-0.025512137059249523,10.913244453623399
2013-07-29,0.005232859237090784,10.97035192566917
2013-07-30,0.019603296122789375,11.185406983039277
2013-07-31,0.05464157342262509,11.796595219964962
2013-08-01,0.07181130781195458,12.6437241504389
2013-08-02,-0.001635118811842016,12.623050159228775
2013-08-05,0.018770468448812583,12.859990723970357
2013-08-06,-0.03711119613085057,12.382741085972174
2013-08-07,-0.03767348499498264,11.916240075473047
2013-08-08,-0.09743266149078834,10.755209089956516
2013-08-09,-0.014504693876619925,10.599208074527656
2013-08-12,-0.0300170196091834,10.281051437912744
2013-08-13,0.035382134490698,10.644816982594756
2013-08-14,-0.031797573982295955,10.3063376270627
2013-08-15,-0.09323943957700584,9.345380482623964
2013-08-16,0.02236093674091196,9.554351944415671
2013-08-19,-0.022160692117234,9.342620892595779
2013-08-20,-0.01807390782684542,9.173763223721842
2013-08-21,-0.008018967832023506,9.100199111532216
2013-08-22,0.03542380385706198,9.422562779919344
2013-08-23,0.012218303008797516,9.537690507083816
2013-08-26,0.011663608272485235,9.648934392982643
2013-08-27,-0.03730899466457238,9.288942351196043
2013-08-28,0.004502519439675045,9.330765994706324
2013-08-29,-0.004548880440290051,9.288321455780082
2013-08-30,-0.029601362754524352,9.013374482986903
2013-09-03,0.03338268393496198,9.314265114539905
2013-09-04,-0.006378670244796401,9.254852488801644
2013-09-05,-0.024590368584062394,9.027272254910885
2013-09-06,0.03602339663914115,9.352465263919054
2013-09-09,0.021957075867903235,9.557818053270855
2013-09-10,-0.005435605672320288,9.505865523245491
2013-09-11,0.005710940308873403,9.560152953832922
2013-09-12,-0.03173226245737803,9.256787671169219
2013-09-13,0.0013871632055661883,9.269628346428403
2013-09-16,-0.016975107839367745,9.112275405616922
2013-09-17,0.01660963520308932,9.2636269759743
2013-09-18,0.06306032470111306,9.84779430098923
2013-09-19,-0.0010537980836362263,9.837416714226803
2013-09-20,-0.01633777684572073,9.676695195211403
2013-09-23,-0.002036349208631724,9.656990064608465
2013-09-24,0.003522554604206708,9.691007339423331
2013-09-25,0.007205464138691056,9.76083554527534
2013-09-26,0.004181938132715208,9.80165475564929
2013-09-27,-0.0014900862881343131,9.787049444296871
2013-09-30,-0.02057128163317928,9.58571729382039
2013-10-01,0.01689512580214084,9.747669193403242
2013-10-02,0.005138335801888247,9.797755991004669
2013-10-03,-0.007754057460898983,9.721783628062552
2013-10-04,0.005403550093127183,9.774315772891331
2013-10-07,-0.010658434842585461,9.670136865095113
2013-10-08,-0.03551673297602509,9.326685196215914
2013-10-09,-0.04522392371985792,8.904895896343117
2013-10-10,0.032308881991619284,9.192603127005722
2013-10-11,0.022361677168587453,9.39816515047077
2013-10-14,0.00933449847565543,9.485892308741798
2013-10-15,-0.0011949468564047966,9.474557171547273
2013-10-16,-0.006506784399446323,9.412908270751787
2013-10-17,0.031208451604797616,9.706670562979944
2013-10-18,0.038851469711090186,10.083788980353091
2013-10-21,0.019230115196547073,10.277701404062952
2013-10-22,0.020173006722120204,10.485033543575058
2013-10-23,-0.04503522128859345,10.01283773772183
2013-10-24,-0.0033999516832027617,9.978794573201826
2013-10-25,0.0016606330424857787,9.995365689194262
2013-10-28,-0.022786752625611053,9.767603763832073
2013-10-29,-0.003916046267618502,9.729353375569142
2013-10-30,0.0341377936872728,10.061492033814893
2013-10-31,-0.007346291452463429,9.98757738088785
2013-11-01,-0.00538714467294823,9.933772856604742
2013-11-04,0.008191793104669462,10.01514826859483
2013-11-05,-0.024083261252287932,9.773950836361863
2013-11-06,0.05053451346398796,10.267872686498349
2013-11-07,-0.06382694620544159,9.612505728892895
2013-11-08,0.0006956245771543995,9.61919242412595
2013-11-11,-0.014573296038527896,9.479009085277598
2013-11-12,0.026851107376743455,9.733530976051513
2013-11-13,0.016206307246838417,9.891275569646023
2013-11-14,0.015883151135231203,10.048380194438932
2013-11-15,-0.015884763661769774,9.888764049866662
2013-11-18,0.017204410707660822,10.058894407971719
2013-11-19,-0.015696245382859565,9.901007533063922
2013-11-20,-0.010408337819690217,9.797954501904496
2013-11-21,0.004544225672080723,9.842478618285929
2013-11-22,0.020518863855211754,10.044435097052371
2013-11-25,0.010149704452712084,10.146383144681902
2013-11-26,0.019343861898848555,10.342653379005434
2013-11-27,0.03359370574638188,10.690101433256565
2013-11-29,-0.020581627848052272,10.470081743899348
2013-12-02,0.009383707777245726,10.568329931387973
2013-12-03,-0.054972490073434487,9.987362519141968
2013-12-04,-0.023529626469258345,9.752363609653486
2013-12-05,0.011492073911790291,9.864438493070278
2013-12-06,0.007573186377570627,9.93914372428838
2013-12-09,0.012882980047021366,10.067189514572865
2013-12-10,-0.024923680564773894,9.81627809892661
2013-12-11,-0.012587360822546984,9.692717064560956
2013-12-12,0.011597477901906175,9.80512813652663
2013-12-13,-0.016849576430927025,9.639915880575192
2013-12-16,0.004779347659273218,9.685988389974609
2013-12-17,0.022238507770334166,9.901390318048426
2013-12-18,0.02895858681690755,10.18812058918172
2013-12-19,-0.014951459121607984,10.035793320666556
2013-12-20,-0.0071042385137853005,9.964496651241488
2013-12-23,0.005570949755023277,10.020008361419652
2013-12-24,-0.00802891644569713,9.939558551500626
2013-12-26,0.03063881800264283,10.244094876986667
2013-12-27,-0.02695149182794026,9.968001237624916
2013-12-30,0.025047540330419355,10.217675150637996
2013-12-31,0.007975660606375432,10.299167859825682
2014-01-02,-0.005514517750390422,10.242372915848422
2014-01-03,-0.05080240499266831,9.722035738891554
2014-01-06,-0.011551993196713848,9.60972684817767
2014-01-07,0.0461402529990958,10.053122076204792
2014-01-08,0.04057369920643506,10.461014427410298
2014-01-09,0.048731326707315226,10.970793539162369
2014-01-10,0.002804897578005984,11.001565491389169
2014-01-13,-0.03864010662324455,10.576463827779284
2014-01-14,0.061212912919697965,11.223879987067471
2014-01-15,0.02609647953224932,11.516783741422401
2014-01-16,0.019854097644023655,11.745439090369704
2014-01-17,-0.008156269632193883,11.64964012220014
2014-01-21,0.05678873869699519,12.311208491013794
2014-01-22,-0.023376277358589936,12.023418266708427
2014-01-23,0.07384404510882196,12.911276107557478
2014-01-24,-0.03203699711912959,12.497637592095373
2014-01-27,-0.07898004825390115,11.51057357201191
2014-01-28,0.023464105199245685,11.780658881209256
2014-01-29,0.008371256603156815,11.879277799658118
2014-01-30,0.038077787698565874,12.331614417725786
2014-01-31,0.004192956046547184,12.38332033496228
2014-02-03,-0.03815121022873848,11.910881677533322
2014-02-04,-0.06777369175991114,11.103637254131405
2014-02-05,-0.01472147626795166,10.940175321806766
2014-02-06,-0.06079774395807949,10.27503734373506
2014-02-07,0.07884319662567427,11.085154133363307
2014-02-10,0.06424365964904517,11.797305002664306
2014-02-11,-0.035632187499760645,11.376941218817507
2014-02-12,0.05156621193379245,11.96360698086535
2014-02-13,0.03164132300592641,12.342151333662867
2014-02-14,0.00020914544755755438,12.344732638427368
2014-02-18,0.0907170104255939,13.464609877888753
2014-02-19,0.02298185120366846,13.774051538617835
2014-02-20,0.05583983555458126,14.543192311454582
2014-02-21,-0.004244731368092603,14.481460366857949
2014-02-24,0.0589910421342453,15.335736805524668
2014-02-25,0.03436067751430988,15.862683112343635
2014-02-26,-0.004536214268276431,15.790726582876275
2014-02-27,-0.008832452488196814,15.651255740578913
2014-02-28,-0.04841481719225356,14.893503055069575
2014-03-03,0.1303328396840207,16.83461560107943
2014-03-04,-0.03115598312253611,16.310116601537818
2014-03-05,0.04175428590175614,16.991133873209407
2014-03-06,-0.051586568707918126,16.114619578233654
2014-03-07,-0.0028751830060225027,16.0682870978738
2014-03-10,0.0032808057504168184,16.12100402658385
2014-03-11,0.008982139794260265,16.265805138374457
2014-03-12,0.007055882069110925,16.380574741189964
2014-03-13,-0.00575741967517686,16.286264897884333
2014-03-14,-0.01718748617857787,16.00634494505129
2014-03-17,-0.01331987386535641,15.793142449337822
2014-03-18,0.03090817950119212,16.28127973104985
