date,returns,cumulative_returns
2012-01-24,0.023656187817131195,0.6253549121862416
2012-01-25,-0.007062641737542806,0.6209382544826577
2012-01-26,-0.059924937091808565,0.583728568644887
2012-01-27,0.03805252427863176,0.6059409141753775
2012-01-30,0.007770488936722053,0.6106493713452845
2012-01-31,-0.00586900347191803,0.6070654680647345
2012-02-01,0.1006485480343696,0.668165725987255
2012-02-02,0.026259043999731807,0.6857111191850671
2012-02-03,0.07182826726825264,0.7349645607227048
2012-02-06,0.07804380781890681,0.7923239936534547
2012-02-07,-0.10248279148063959,0.7111244190267602
2012-02-08,-0.026644804058006264,0.6921766482209286
2012-02-09,-0.03168751560728655,0.6702432898774286
2012-02-10,0.01652811778894716,0.6813211499197742
2012-02-13,0.060217747548822934,0.722348774925317
2012-02-14,-0.03052553375783229,0.7002986930114055
2012-02-15,-0.08617644898161783,0.6399494384212144
2012-02-16,0.051074837953549695,0.6726347522870431
2012-02-17,-0.09387353121683467,0.6094921528706975
2012-02-21,-0.07556704709370707,0.5634346306514726
2012-02-22,0.0235361791357466,0.576695729049769
2012-02-23,-0.018505311622591822,0.5660237948722852
2012-02-24,-0.004031500107968294,0.5637418698821449
2012-02-27,-0.04619133582516928,0.5377018798517098
2012-02-28,0.017492417895123437,0.5471075858370694
2012-02-29,-0.108457153429668,0.4877698544574031
2012-03-01,0.07671954542101028,0.5251913359614474
2012-03-02,0.04737552887980315,0.5500725532657114
2012-03-05,-0.08859158321256762,0.5013407548901225
2012-03-06,0.016083881259781344,0.5094042600624644
2012-03-07,-0.02728884855028553,0.49550320435874956
2012-03-08,0.02834347461920756,0.5095474868552278
2012-03-09,-0.022944161256864597,0.49785634714879134
2012-03-12,0.05780812112906237,0.5266364871696412
2012-03-13,0.03421940200555063,0.5446576728348901
2012-03-14,0.07035617058276573,0.5829777009740739
2012-03-15,0.011288577856032989,0.5895586901398508
2012-03-16,-0.015221650909283737,0.5805846335680075
2012-03-19,0.034990737307019064,0.6008997179656775
2012-03-20,0.07166429487457629,0.6439627725440196
2012-03-21,-0.031247113964774066,0.6238407944012647
2012-03-22,0.03428568386433954,0.6452296026597849
2012-03-23,-0.029900255167775627,0.6259370728984549
2012-03-26,0.00991273167674947,0.6321418191486273
2012-03-27,0.03284834372325696,0.6529066309058664
2012-03-28,0.0616754795214301,0.6931749604497071
2012-03-29,-0.01999275825569327,0.6793164810365363
2012-03-30,-0.03994412885906126,0.6521817759819288
2012-04-02,0.02956382888469143,0.6714627664087727
2012-04-03,0.05501339269843761,0.7084022112595977
2012-04-04,-0.06494858478876256,0.6623924901770568
2012-04-05,0.014842575034632786,0.6722241004148871
2012-04-09,-0.090107170776621,0.6116518885986425
2012-04-10,-0.1169815547767778,0.5400998996882208
2012-04-11,0.05901353290149781,0.5719731028885673
2012-04-12,-0.04673165702292165,0.5452438520180425
2012-04-13,0.06968996176936387,0.5832418752201606
2012-04-16,0.02323202364967086,0.5967917642587537
2012-04-17,0.018366387433264658,0.6077526730181115
2012-04-18,0.04300124480309141,0.6338867944902965
2012-04-19,-0.10165140715350957,0.5694513098543303
2012-04-20,-0.030075307934232555,0.5523248863569094
2012-04-23,0.035291010329226234,0.5718169896264198
2012-04-24,-0.025812601080836328,0.5570569057819482
2012-04-25,0.11068672440888055,0.6187157099922984
2012-04-26,0.01242981460935494,0.626406231563398
2012-04-27,-0.008488430095942752,0.6210890260551092
2012-04-30,-0.03133127555101814,0.6016295146380631
2012-05-01,-0.025105572037714484,0.5865252615183021
2012-05-02,0.11267682517967528,0.6526130658738631
2012-05-03,0.005634963635329081,0.656290516768003
2012-05-04,-0.023622651872950193,0.6407871943628739
2012-05-07,-0.007003316634676987,0.6362995587453044
2012-05-08,0.08889385289451594,0.692862678117255
2012-05-09,0.05085674822567218,0.7280994208932291
2012-05-10,-0.003092945854608186,0.7258474488076347
2012-05-11,0.10239986105830098,0.8001741267150588
2012-05-14,0.09007415552771053,0.8722491354540409
2012-05-15,0.04852339462590288,0.91457362446578
2012-05-16,-0.026645084247279252,0.8902047331915498
2012-05-17,-0.15787558259750314,0.749663142307879
2012-05-18,-0.03779153628318722,0.7213322204651826
2012-05-21,0.03612147729302947,0.7473878058874462
2012-05-22,0.06838969796130112,0.7985014321920482
2012-05-23,0.045287049136401566,0.8346632057872164
2012-05-24,0.04059523678104692,0.8685465562585761
2012-05-25,-0.026267584353603435,0.8457319363270223
2012-05-29,0.04406815919440403,0.8830017859328732
2012-05-30,0.09850436061927713,0.9699813122818706
2012-05-31,-0.03932059093421757,0.9318410738877996
2012-06-01,0.115027130893599,1.0390280790659234
2012-06-04,-0.07620398090967162,0.959850003164171
2012-06-05,0.06375983821089037,1.0210498840726412
2012-06-06,-0.03564050435880092,0.984659151228797
2012-06-07,-0.04727116581604974,0.9381131652187698
2012-06-08,0.051115670271038485,0.9860654484490127
2012-06-11,0.019450675549313713,1.005245087557183
2012-06-12,-0.04255929756883728,0.962462562746225
2012-06-13,-0.01689322168280093,0.9462034693123563
2012-06-14,-0.03485385466252838,0.9132246311117633
2012-06-15,0.013123651605858294,0.9252094730083626
2012-06-18,0.010249390546805792,0.9346923062348297
2012-06-19,-0.05404012594881746,0.8841814162825088
2012-06-20,0.07161525027557085,0.9475022896985894
2012-06-21,0.08710540872538503,1.0300348639110233
2012-06-22,-0.006424490875012526,1.0234174143268822
2012-06-25,0.03710872395428072,1.0613951286451422
2012-06-26,0.010863544989201446,1.072925642376498
2012-06-27,0.02883673393875292,1.1038653136617746
2012-06-28,-0.018520343831546535,1.0834213485090407
2012-06-29,-0.24416864244201814,0.8188838286508876
2012-07-02,0.10265039651442684,0.9029425783611531
2012-07-03,-0.09255267072923773,0.8193728312186844
2012-07-05,0.13878898481804514,0.9330927546510132
2012-07-06,0.05064011209172972,0.9803446763385213
2012-07-09,-0.008663279641466192,0.971851676262378
2012-07-10,-0.01207539791014322,0.9601161805618701
2012-07-11,-0.11777741912699746,0.8470361747532228
2012-07-12,-0.015452715298763305,0.8339471658970077
2012-07-13,0.027136020125722485,0.8565771729745781
2012-07-16,0.007573015817278509,0.8630640454542342
2012-07-17,-0.02734999809452017,0.839459245455612
2012-07-18,-0.01604982678178967,0.8259860699756776
2012-07-19,-0.06124201373199829,0.7754010197357878
2012-07-20,0.09656050908407085,0.8502741369457831
2012-07-23,-0.008374497869610996,0.8431535179973454
2012-07-24,-0.0184092791050812,0.8276316695561012
2012-07-25,0.04059014338898326,0.861225357696647
2012-07-26,-0.021994741231430477,0.842282928812163
2012-07-27,0.09036142576968068,0.9183928151610926
2012-07-30,0.029124998408314284,0.9451410044408666
2012-07-31,-0.056509531180874095,0.8917315293800928
2012-08-01,-0.08143676731403532,0.8191117963153774
2012-08-02,-0.08535350498120205,0.7491977335284115
2012-08-03,-0.15397422178378445,0.6338405955461992
2012-08-06,-0.07150281843290786,0.5885192065274532
2012-08-07,-0.07356343545426663,0.5452257118644747
2012-08-08,0.03682997365335229,0.5653063604675735
2012-08-09,0.018298774776283964,0.5756507742373704
2012-08-10,-0.011079467547014102,0.569272870165794
2012-08-13,-0.092227363458278,0.5167703342620762
2012-08-14,-0.02016800693778773,0.5063481065754357
2012-08-15,0.016100114163452257,0.5145003688977481
2012-08-16,0.01654858172704366,0.5230146203010466
2012-08-17,0.024260788407870854,0.5357033673383933
2012-08-20,0.03306650702620398,0.5534172064984494
2012-08-21,0.035221110230706065,0.5729091749321007
2012-08-22,-0.015011966176125118,0.5643086817760282
2012-08-23,-0.041682644287674535,0.5407868037251115
2012-08-24,-0.009636222501335109,0.5355756617586305
2012-08-27,0.0005232565744681559,0.5358559052447708
2012-08-28,0.0320978216321644,0.5530557125118594
2012-08-29,-0.0005731116349698764,0.5527387498482322
2012-08-30,0.01941237034766142,0.5634687191657894
2012-08-31,0.07088277371499584,0.6034089448818966
2012-09-04,0.012485948314342271,0.6109430777801037
2012-09-05,0.012795231661589607,0.6187602359923446
2012-09-06,-0.07884031695171075,0.5699769828695929
2012-09-07,0.01943144495570296,0.581052459238241
2012-09-10,-0.008044822557548487,0.5763779953070421
2012-09-11,-0.008362479879103133,0.5715580459185292
2012-09-12,0.0019102830777149478,0.5726498835815792
2012-09-13,-0.0080554342592005,0.5680369400908489
2012-09-14,0.0012699198245569587,0.568758301462151
2012-09-17,0.055905511103439276,0.6005550249997165
2012-09-18,-0.03302195597312014,0.5807235234047398
2012-09-19,0.08465589350030739,0.6298851921552147
2012-09-20,-0.01978493568058782,0.617422954142269
2012-09-21,-0.01568860123895955,0.6077364516189505
2012-09-24,0.03128749783912181,0.626751004535734
2012-09-25,-0.0014777401962405151,0.6258248293832974
2012-09-26,0.024383529554905463,0.6410846476067588
2012-09-27,0.0015627422385352946,0.6420864976640503
2012-09-28,-0.04585204835049893,0.6126455165279557
2012-10-01,-0.0011221383974558,0.6119580434698306
2012-10-02,0.06621453683168405,0.652478561878609
2012-10-03,0.13681246285791243,0.7417457608912102
2012-10-04,-0.06501634908158807,0.6935201595713192
2012-10-05,0.044663462382874664,0.724495171130098
2012-10-08,-0.0530062502005427,0.686092398820091
2012-10-09,-0.15902496034005176,0.5769865823081151
2012-10-10,0.03321144108687098,0.596149138194356
2012-10-11,-0.043458865599791105,0.5702411729201362
2012-10-12,0.026286838913730383,0.5852310107746644
2012-10-15,-0.014694997216733056,0.5766310427001848
2012-10-16,0.020236136612481706,0.5882998272552635
2012-10-17,0.06613191784389767,0.6272052230988878
2012-10-18,-0.05316535416603661,0.5938596352780474
2012-10-19,-0.02796947598358556,0.5772496924715171
2012-10-22,0.0066388059480440575,0.5810819411634036
2012-10-23,0.029944284433706503,0.598482024088891
2012-10-24,0.014161831601549518,0.6069576257305923
2012-10-25,-0.004890387345496985,0.6039893678384666
2012-10-26,0.037548826765999944,0.626668459979939
2012-10-31,0.07066116014070428,0.6709495803857101
2012-11-01,-0.06671273012910285,0.6261887020992034
2012-11-02,0.029969783194882978,0.6449554417402018
2012-11-05,-0.06295474279477187,0.6043524377913589
2012-11-06,-0.003012991495296602,0.6025315290361318
2012-11-07,0.1103405034483499,0.6690151612934827
2012-11-08,0.021776343008371665,0.6835838649236107
2012-11-09,-0.07868494605001886,0.6297961053914329
2012-11-12,-0.03002425810332283,0.610886944570693
2012-11-13,-0.005358566534013421,0.6076134662334508
2012-11-14,-0.008478166120522726,0.602462018329657
2012-11-15,0.10237277308834325,0.6641377258264642
2012-11-16,-0.08294909823567496,0.6090481003648671
2012-11-19,-0.03669215927836942,0.5867008104580911
2012-11-20,-0.0053900346930721155,0.5835384727352685
2012-11-21,-0.00829767102108246,0.5786964624603663
2012-11-23,0.07169070108237968,0.6201836175680431
2012-11-26,0.0034843775148005827,0.6223445714201449
2012-11-27,-0.021213563233685707,0.6091424255011826
2012-11-28,-0.018717203282374854,0.5977409828951581
2012-11-29,-0.014597087687458592,0.5890157053534498
2012-11-30,0.03240159155251958,0.6081007516563315
2012-12-03,0.004291799371893775,0.6107105980803383
2012-12-04,0.07419673234530141,0.6560233288665441
2012-12-05,0.02883069687622033,0.6749369386048245
2012-12-06,0.010186485349396028,0.6818121738416888
2012-12-07,0.02662887101881542,0.6999680622779773
2012-12-10,-0.011955601407109433,0.691599523127675
2012-12-11,-0.02078123010717046,0.6772272342955494
2012-12-12,0.026643770976485032,0.6952711216251585
2012-12-13,0.06034564751434304,0.7372277076576522
2012-12-14,0.07073055662078342,0.7893722337765422
2012-12-17,-0.036792667568883886,0.7603291235910946
2012-12-18,0.04098309674268674,0.7914897656195107
2012-12-19,0.057258177025813595,0.8368090267334723
2012-12-20,0.10664467817612788,0.9260502560843423
2012-12-21,-0.026651245382088636,0.9013698634732925
2012-12-24,-0.015750223347670372,0.887173086804729
2012-12-26,-0.008069328967618451,0.880014195316084
2012-12-27,0.03971393243624992,0.9149630196118078
2012-12-28,0.0037260653644742153,0.9183722316289581
2012-12-31,-0.005006327518637749,0.9137745594534014
2013-01-02,-0.06790345808896822,0.8517261069527919
2013-01-03,-0.049526136576376605,0.8095434034541824
2013-01-04,0.041719984935888965,0.8433175420512391
2013-01-07,-0.05054628335060188,0.8006909746161841
2013-01-08,-0.060651982097428433,0.7521274799581908
2013-01-09,0.005673917956557459,0.756394989572346
2013-01-10,0.08409036461856913,0.8200005200411433
2013-01-11,0.014230126844557163,0.8316692314539317
2013-01-14,0.027333428397140834,0.854401602841983
2013-01-15,-0.07216236000040596,0.7927459667927759
2013-01-16,-0.009493647201113384,0.7852199162639397
2013-01-17,0.06420420285929247,0.8356343350569063
2013-01-18,-0.008090310282317586,0.8288737940037378
2013-01-22,-0.021070471204348355,0.8114090325951431
2013-01-23,-0.021873114922123342,0.7936609895763407
2013-01-24,0.09717503157961492,0.87078502130193
2013-01-25,0.0384212242784422,0.9042416479036797
2013-01-28,-0.04092067782389465,0.8672394667548656
2013-01-29,0.06745858765335047,0.9257422163393936
2013-01-30,0.032789552114344325,0.9560968889865028
2013-01-31,-0.023461210245506438,0.9336656988589158
2013-02-01,-3.601703715166993e-05,0.9336320709867528
2013-02-04,-0.09707790111233908,0.8429970291241925
2013-02-05,-0.035931572560409374,0.8127068202040071
2013-02-06,0.028312283141156344,0.8357164058083718
2013-02-07,-0.03957440964628219,0.8026434224167927
2013-02-08,-0.0326295647640839,0.776453516882578
2013-02-11,0.08350277476148613,0.8412895400155876
2013-02-12,-0.01213088890738705,0.8310839500667119
2013-02-13,-0.04579723535211877,0.7930226028081382
2013-02-14,0.0024520536953241234,0.7949671368118294
2013-02-15,0.013593359033501777,0.8057734105223475
2013-02-19,0.04608898735792277,0.8429106910532622
2013-02-20,0.04453082073564172,0.8804461959327109
2013-02-21,-0.041212368075650124,0.844160923235126
2013-02-22,0.009716639091721088,0.8523633302615359
2013-02-25,-0.033092067032526304,0.8241568658004538
2013-02-26,-0.0006322009579266604,0.8236358330404129
2013-02-27,0.016309646946136368,0.8370690426894889
2013-02-28,0.02015302545429503,0.8539385164138125
2013-03-01,0.0730635154447354,0.9163302663966675
2013-03-04,0.0394670844164427,0.9524951503738861
2013-03-05,0.004610042290581387,0.9568861932986835
2013-03-06,0.029161236439899325,0.9847901778275417
2013-03-07,-0.04705559021885232,0.9384502947681382
2013-03-08,-0.02116525596622353,0.9185877540677927
2013-03-11,0.030673179143164538,0.9467637608070312
2013-03-12,-0.03172994501961864,0.9167229987300567
2013-03-13,0.02579101297489758,0.9403662134846905
2013-03-14,0.0009785924929913113,0.9412864488018693
2013-03-15,0.05322589965605671,0.9913872668734035
2013-03-18,-0.006047509912771835,0.9853918425495909
2013-03-19,0.026764418492416158,1.011765282202601
2013-03-20,-0.011945990377255841,0.9996787438773672
2013-03-21,0.007834588718296988,1.0075108156860701
2013-03-22,-0.023129989798556332,0.9842071007973162
2013-03-25,0.018789589775486826,1.002699948475419
2013-03-26,-0.028038984198272623,0.974585260464508
2013-03-27,0.06533521720964774,1.0382600001462778
2013-03-28,-0.0017844667343539858,1.0364072597144065
2013-04-01,-0.08539686003835219,0.9479013340138431
2013-04-02,0.04035804406715991,0.9861567778232934
2013-04-03,-0.03834529957473416,0.9483423007500046
2013-04-04,0.11091320697221634,1.0535259866335975
2013-04-05,-0.07889477488842367,0.9704082910790354
2013-04-08,0.04466564337005647,1.0137522017317175
2013-04-09,-0.036747539359400165,0.9764993027979028
2013-04-10,0.13040961036172788,1.1038441963942762
2013-04-11,0.06288973848431743,1.1732646692329438
2013-04-12,0.17329599342381247,1.3765867356367276
2013-04-15,0.17422617368523602,1.616424175332564
2013-04-16,0.0011826452139746535,1.6183358316472742
2013-04-17,0.11745229444504607,1.8084130882568783
2013-04-18,-0.12423745583402607,1.5837404470748897
2013-04-19,0.12641676052938555,1.783951783913458
2013-04-22,-0.01666600300837983,1.7542204381159516
2013-04-23,0.05205288848717572,1.845532678963126
2013-04-24,-0.12629254330485806,1.6124556631846445
2013-04-25,-0.025430680002045736,1.5714498191967095
2013-04-26,0.024378981817296363,1.6097601657656997
2013-04-29,-0.04638392346355154,1.5350931734421494
2013-04-30,-0.0022036759050565458,1.531710325603818
2013-05-01,-0.012828564162679162,1.5120606814131712
2013-05-02,-0.01040523774596605,1.4963273305367397
2013-05-03,0.005020924179185813,1.5038402766106083
2013-05-06,0.03181189456308133,1.55168028492986
2013-05-07,-0.01174486130515559,1.5334560151934145
2013-05-08,-0.040470572016231415,1.4713961730968061
2013-05-09,0.07936860730278932,1.5881788381461535
2013-05-10,0.12386253436357006,1.784894694061526
2013-05-13,0.09307193508305217,1.9510182971573047
2013-05-14,0.08063936158476744,2.10834716708027
2013-05-15,0.08436025753479319,2.286207877067913
2013-05-16,0.013210127743536741,2.3164089751722603
2013-05-17,0.11487427296037103,2.582504772074052
2013-05-20,-0.10710568213744318,2.3059038368378584
2013-05-21,0.11271663764680484,2.5658175640630887
2013-05-22,0.037272211044585765,2.661451257812753
2013-05-23,-0.09706512476477047,2.403117159417803
2013-05-24,0.04146198171752898,2.502755159146664
2013-05-28,0.01997885213766158,2.552757334408025
2013-05-29,0.01603171073850595,2.593682401578854
2013-05-30,0.01867815379884107,2.642127600380891
2013-05-31,0.037273903303403355,2.7406100090727414
2013-06-03,-0.10754858825288166,2.4458612716452506
2013-06-04,-0.03978657240216591,2.3485488350752832
2013-06-05,0.00760967382550401,2.3664205256734734
2013-06-06,0.02634153924864806,2.4287556848293077
2013-06-07,0.09285857876654338,2.6542864858937203
2013-06-10,-0.004431487549688501,2.642524048378176
2013-06-11,0.06110781998452483,2.804002932231247
2013-06-12,-0.10332920274194363,2.51426754475772
2013-06-13,-0.05441625126545397,2.3774505302936078
2013-06-14,0.06265413331921683,2.526407632778466
2013-06-17,0.0026443079588909465,2.533088232589225
2013-06-18,0.05408283742320921,2.670084831650992
2013-06-19,0.013900681553250544,2.707200830615937
2013-06-20,0.15143123046114257,3.1171555835015354
2013-06-21,-0.19598805898461738,2.5062303111380073
2013-06-24,0.07949998162003835,2.705475574809062
2013-06-25,-0.04914159696889548,2.572524184502604
2013-06-26,0.08002638046760462,2.7783939836537237
2013-06-27,0.0006959233126403846,2.7803275327986485
2013-06-28,-0.04558262402806684,2.653592908196205
2013-07-01,0.09786773143007818,2.9132940262603113
2013-07-02,0.08708787454603034,3.167006610934969
2013-07-03,0.047764407055456995,3.3182768038469903
2013-07-05,0.2023433264297689,3.989707970352132
2013-07-08,-0.07416945815172032,3.6937934920075146
2013-07-09,-0.04129694897339105,3.541251090649836
2013-07-10,0.10138667229051561,3.900286754475982
2013-07-11,-0.12637233439435133,3.4073984125054837
2013-07-12,0.18629262912102895,4.04217162123395
2013-07-15,-0.0404143781340261,3.8788097688507723
2013-07-16,-0.07158124412521094,3.601159739871412
2013-07-17,0.03720729807143375,3.7351491637156546
2013-07-18,-0.01569033298322417,3.6765434295949446
2013-07-19,0.032998676729854015,3.797864497711417
2013-07-22,-0.1364109493644522,3.2797941960210544
2013-07-23,-0.07924767016001408,3.019878147382049
2013-07-24,0.012195266779813557,3.0567063670319023
2013-07-25,0.023033044214412365,3.127111619934224
2013-07-26,-0.07318356857687583,2.898258432249223
2013-07-29,-0.016818799404767562,2.849513205054047
2013-07-30,0.06410691478270092,3.0321867052626277
2013-07-31,0.06795922236248811,3.238251755810151
2013-08-01,0.1034882955828392,3.5733729106870795
2013-08-02,0.006337853541775456,3.5960204248451624
2013-08-05,0.04159207311508456,3.7455863692786595
2013-08-06,-0.021675431022068536,3.6643991702941596
2013-08-07,-0.05783808754674409,3.4524573302764696
2013-08-08,-0.19543964931984148,2.7777102803555205
2013-08-09,-0.0024542636447656484,2.770893046998752
2013-08-12,-0.07548748157847805,2.561725309157501
2013-08-13,0.031249905357480463,2.641778982620535
2013-08-14,-0.024243078781095058,2.5777341266226244
2013-08-15,-0.09004254360265031,2.3456283891301672
2013-08-16,0.0589038085132596,2.483794834606756
2013-08-19,-0.01701317632170632,2.441537595138648
2013-08-20,0.045609708714255584,2.5528954136678257
2013-08-21,0.07051527363447764,2.7329135323228155
2013-08-22,0.06230264638524143,2.903181277728565
2013-08-23,-0.0384215626357313,2.7916365164234347
2013-08-26,0.07230909469584497,2.9934972256458754
2013-08-27,-0.01086879412740785,2.960961520579364
2013-08-28,0.03596939871915062,3.0674655261051456
2013-08-29,-0.0021332424887851933,3.0609218783119743
2013-08-30,-0.039558998531743494,2.9398348742220493
2013-09-03,0.03746369596918974,3.049971954149525
2013-09-04,-0.01067573867913748,3.017411250588326
2013-09-05,-0.05424118898056193,2.853743276713091
2013-09-06,0.039905957141748376,2.967624633607156
2013-09-09,-0.040191124853510014,2.848352461439499
2013-09-10,-0.08260092853741265,2.6130759033227715
2013-09-11,0.0024310769821362065,2.6194284920039146
2013-09-12,-0.021278472592654994,2.5636910546283898
2013-09-13,-0.017292413940818332,2.5193586476953826
2013-09-16,-0.08482221736927696,2.3056610608493973
2013-09-17,-0.016287472943422716,2.2681076687041095
2013-09-18,0.06815163314516579,2.422682910475369
2013-09-19,-0.019947226508880873,2.3743571057009216
2013-09-20,-0.04074461580999572,2.277614837633404
2013-09-23,-0.013625103974047974,2.246582098657815
2013-09-24,0.03207073152044346,2.318631629982504
2013-09-25,0.05600150950583688,2.448478501249503
2013-09-26,0.004668151526367452,2.4599083699023883
2013-09-27,-0.01737253921675208,2.4171735152766423
2013-09-30,0.0008394538107316385,2.419202620795241
2013-10-01,0.0322498597361238,2.4972215659891503
2013-10-02,-0.0819809008800517,2.2924970923122663
2013-10-03,0.021082015988833278,2.340827552666747
2013-10-04,-0.021836415498387968,2.289712269616641
2013-10-07,0.03677112814194161,2.3739075728908907
2013-10-08,-0.07435456635482622,2.1973967047421508
2013-10-09,-0.11140399775531883,1.952597927179511
2013-10-10,-0.021735956316765892,1.9101563439301297
2013-10-11,0.08450961063742443,2.071582912812271
2013-10-14,-0.008718841575918693,2.0535211095840804
2013-10-15,-0.0018325473646267354,2.0497579348865065
2013-10-16,-0.07974942176769237,1.8862909248155684
2013-10-17,0.011398764560930516,1.9077923109609611
2013-10-18,0.015191374845865389,1.936774299084829
2013-10-21,0.07270362376164649,2.077584809036719
2013-10-22,0.0390356376858592,2.158684656903921
2013-10-23,-0.07647837140995593,1.9935919699562497
2013-10-24,-0.05024176665408238,1.8934303873982552
2013-10-25,0.02833702187382897,1.9470845657025322
2013-10-28,-0.02642670986416621,1.8956295268037153
2013-10-29,-0.022077602647563248,1.8537785713439547
2013-10-30,0.0821716579917811,2.0061066301009225
2013-10-31,0.006440524144368229,2.0190270082882646
2013-11-01,0.022311218973946098,2.064073961984495
2013-11-04,0.014507250343729364,2.0940179996789774
2013-11-05,-0.028505064216356894,2.0343278821279207
2013-11-06,0.04206631999136046,2.1199045697848606
2013-11-07,-0.01711064698842732,2.083631631042118
2013-11-08,-0.010855046035319088,2.061013713766509
2013-11-11,-0.008620817899827452,2.0432460898510807
2013-11-12,0.03038939467922081,2.1053391017023397
2013-11-13,-0.013358714499766104,2.0772144777175043
2013-11-14,-0.03008306441231072,2.0147255007861444
2013-11-15,-0.023992827224009465,1.9663865399419767
2013-11-18,0.05932024802592803,2.0830330772061814
2013-11-19,-0.012198696355899336,2.0576227891980485
2013-11-20,0.007210373420355413,2.0724590178663997
2013-11-21,0.005061244139131928,2.082948238924167
2013-11-22,-0.00691352078797252,2.0685477329740944
2013-11-25,0.0011385952591783377,2.070902971616243
2013-11-26,0.026939728808442268,2.126692536060182
2013-11-27,0.051210575477428105,2.235601684695375
2013-11-29,-0.06499967192623295,2.090288308632442
2013-12-02,0.05541160831517375,2.2061145456561695
2013-12-03,-0.06040721801524138,2.072849303330122
2013-12-04,-0.07199353024203026,1.9236175643236535
2013-12-05,0.021294686289148552,1.9645803968962217
2013-12-06,-0.020378282711304478,1.9245456221591837
2013-12-09,-0.004968378729422289,1.9149837506262453
2013-12-10,-0.08190527417517857,1.758136481490191
2013-12-11,0.017560101461995006,1.7890095364891938
2013-12-12,0.06724221563419117,1.9093065015134245
2013-12-13,-0.03128311645608422,1.8495774438762214
2013-12-16,0.008544685864907847,1.8653815021169629
2013-12-17,0.040204971105189634,1.9403791115097309
2013-12-18,0.06300073608660765,2.0626244238219216
2013-12-19,0.011917762838143242,2.087206292529193
2013-12-20,0.010855212974452414,2.1098633613562146
2013-12-23,-0.015683214730254528,2.0767739212085683
2013-12-24,-0.01786874661454907,2.0396645742347888
2013-12-26,0.03381949793534985,2.1086450060919284
2013-12-27,-0.040618061325261606,2.0229959339212797
2013-12-30,0.02324001441057638,2.070010388578148
2013-12-31,-0.026820288956723955,2.0144921118130616
2014-01-02,-0.03416033116015518,1.9456763941540072
2014-01-03,-0.10373038313048329,1.7438506363404747
2014-01-06,-0.02503198622995995,1.700198591224493
2014-01-07,0.046143193396572135,1.7786511836319443
2014-01-08,0.05610039113615142,1.8784342107284753
2014-01-09,0.11834400590795152,2.1007356400606243
2014-01-10,0.02024877793958796,2.14327296954599
2014-01-13,-0.03395376756112166,2.0705007773179904
2014-01-14,0.03819418886268214,2.149581875047204
2014-01-15,-0.020564312101114188,2.105377202481835
2014-01-16,0.07361653594493979,2.260367778985996
2014-01-17,-0.04911097775304599,2.149358907278513
2014-01-21,0.08093636446325961,2.3233202031603604
2014-01-22,-0.05352790313184993,2.1989577443813224
2014-01-23,0.08169981416300567,2.3786121834495786
2014-01-24,-0.004893871417477477,2.3669715612717313
2014-01-27,-0.11829280012044857,2.086975867483428
2014-01-28,0.05143407629652856,2.194317543480585
2014-01-29,0.0404266712412485,2.2830264974097783
2014-01-30,-0.031885224436027745,2.210231685146469
2014-01-31,0.02422727273887345,2.263779570998613
2014-02-03,-0.02180812481126508,2.214410783569083
2014-02-04,-0.07397397566390007,2.0506020141554657
2014-02-05,-0.038830809780191884,1.9709754774089163
2014-02-06,-0.10247801092811394,1.7689938308959607
2014-02-07,0.14991856870081482,2.0341988540644547
2014-02-10,0.1016237899631627,2.240921851153207
2014-02-11,-0.03747640993109913,2.156940145235832
2014-02-12,0.05668622681494066,2.2792089435349214
2014-02-13,0.057346759533288605,2.409914190745939
2014-02-14,-0.03512973786578129,2.325254536946008
2014-02-18,0.13763123650326425,2.6452821940507123
2014-02-19,0.031814315831180856,2.7294400372348404
2014-02-20,0.06159982656147482,2.897573070138452
2014-02-21,-0.009116981961819315,2.871155948724946
2014-02-24,0.06375910214419145,3.054218274131603
2014-02-25,0.06030597029352225,3.238405870641316
2014-02-26,0.01614628090296244,3.2906940815064933
2014-02-27,-0.03168177633000213,3.186439047645743
2014-02-28,-0.09323323835230579,2.889357016421493
2014-03-03,0.2549212058331367,3.625915391130094
2014-03-04,-0.09918486192539078,3.2662794737077063
2014-03-05,0.0014137900789887858,3.270897307222839
2014-03-06,-0.11104725966894424,2.907673124597214
2014-03-07,0.0331779302079763,3.0041437005927083
2014-03-10,0.016337625457790578,3.053224275194373
2014-03-11,0.0020910785695383155,3.0596088070442256
2014-03-12,0.021352777268901862,3.1249399524310117
2014-03-13,0.03800797100302364,3.2437125795291997
2014-03-14,0.0029493202145860885,3.253279326610312
2014-03-17,-0.095740455496871,2.941808882022087
2014-03-18,0.0850943890845856,3.1921403116413645
2014-03-19,-0.010118091045803173,3.1598419453371984
2014-03-20,-0.10130805393474612,2.8397245071137043
2014-03-21,-0.1286219156997597,2.4744737009491837
2014-03-24,-0.17050281977742382,2.05256895747227
2014-03-25,-0.046181564843290404,1.9577781110674393
2014-03-26,-0.11434486226399428,1.73391624261397
2014-03-27,-0.07181355096899873,1.609397560149037
2014-03-28,0.0890850066036446,1.7527707524228033
2014-03-31,-0.04840154617710091,1.6679339379115392
2014-04-01,-0.09246893723703725,1.5137018592912725
2014-04-02,0.016803861922138223,1.539137896326087
2014-04-03,0.10422083556760876,1.6995481339349636
2014-04-04,0.17335563528244796,1.994174380386358
