,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2013-11-01,2.0,2.0,-1.9787309495292154,2.0,-0.500096378846816,1.3851813248993137,1.9999999999999998,2.0,-2.0,-1.9063539965232823,-2.0,-2.0
2013-11-08,-2.0,2.0000000000000004,-2.0,2.0,2.0,-1.6356394362252187,-0.7510590957188962,2.0,1.386698531944115,2.0,-2.0,-2.0000000000000004
2013-11-15,-2.0,2.0,1.9999630552516219,2.0,0.8848690311219848,-2.0,0.11516791362639388,1.9999999999999998,2.0,-2.0,-2.0,-1.9999999999999998
2013-11-22,-2.0,2.0,2.0,2.0,0.8839892307022423,-2.0,-1.3528982435393582,2.0,2.0,-0.5310909871628842,-2.0,-1.9999999999999998
2013-11-29,-2.0,-2.0,1.7688792205029733,2.0,2.0,-2.0,-0.23108413764608274,2.0000000000000004,1.4622049171431084,2.0,-2.0,-1.9999999999999993
2013-12-06,-2.0,-1.6464277377827603,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.3535722622172393
2013-12-13,-1.568596408618047,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.4314035913819532
2013-12-20,-1.7181732194141688,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.9033405895564874,-1.3784861910293438
2013-12-27,-2.0,-2.0,2.0,2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.589406545662712,-1.4105934543372884
2014-01-03,-1.3992846060109858,-1.7028153353630406,2.0,2.0,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,-1.8979000586259727
2014-01-10,-2.0,-2.0,-0.8683342364998262,-0.0017335942040784473,2.0,-0.12993216929609466,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-01-17,-2.0,-2.0,-0.1031219121686445,-0.7490392116170033,2.0,-0.14783887621435227,-2.0,2.0,2.0,2.0,-2.0,2.0
2014-01-24,-2.0,-2.0,0.887040540008047,-2.0,2.0,-1.543575233432669,-2.0,2.0,2.0,2.0,-0.3434653065753777,2.0
2014-01-31,-1.1819940864022747,-2.0,-1.8180059135977256,-2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0000000000000004
2014-02-07,2.0,-2.0,-2.0,1.3201547126523407,2.0,-2.0,-2.0,1.9999999999999998,-0.32015471265233986,-2.0,2.0,1.9999999999999998
2014-02-14,2.0,-2.0,-2.0,1.8892509569024054,0.540508115353875,0.5702409277437207,-2.0,2.0,-2.0,-2.0,2.0,1.9999999999999991
2014-02-21,2.0,-2.0000000000000004,-2.0,2.0000000000000004,-1.3900335621451205,2.0,-1.9999999999999998,2.0,-2.0,-1.6099664378548801,2.0,1.9999999999999996
2014-02-28,2.0,-2.0,-2.0,0.23971710192067694,-2.0,2.0,-2.0,2.0,-2.0,0.7602828980793234,2.0,2.000000000000001
2014-03-07,2.0,-2.0000000000000004,-2.0,2.0000000000000004,-2.0,2.0,-1.9999999999999998,2.0,-2.0,-0.25380020550071675,1.2538002055007167,2.0
2014-03-14,2.0,1.5746076581327242,-2.0,-1.6948041823756599,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,-0.8798034757570644,2.0000000000000004
2014-03-21,2.0,-2.0,-2.0,1.2143777814501588,-0.7487676625334517,2.0,-2.0,2.0,-2.0,2.0,-1.4656101189167068,1.9999999999999998
2014-03-28,2.0,2.0,-2.0,0.9916742242492024,-2.0,2.0,-1.283324043381249,-2.0,-2.0,-0.4927679469420161,1.7844177660740632,2.0
2014-04-04,2.0,2.0,-2.0,2.0,-2.0,0.8178828047108619,0.7198131300983872,-2.0000000000000004,-2.0,-2.0,2.0,1.4623040651907515
2014-04-11,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0000000000000004,-2.0,-1.1183656269975157,2.0,-1.8816343730024847
2014-04-18,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-0.07681640100294548,-2.0,2.0,1.076816401002945,-2.0
2014-04-25,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,0.040400919099102685,-2.0,2.0,0.9595990809008971,-2.0
2014-05-02,2.0,2.0,-2.0,1.9999999999999998,-2.0,-2.0,2.0,0.9893639819296552,-2.0,2.0,0.010636018070344139,-1.9999999999999993
2014-05-09,2.0,2.0,-2.0,2.0000000000000004,-2.0,-2.0,2.0,0.3954027883402964,-2.0,2.0,0.604597211659703,-2.0
2014-05-16,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,1.073060544967329,-2.0,2.0,-0.07306054496732861,-2.0000000000000004
2014-05-23,1.602907859110095,2.0,-2.0,2.0,-2.0,-2.0,2.0,0.8646799360534033,-2.0,2.0,0.532412204836502,-2.0000000000000004
2014-05-30,-0.3547140336471981,2.0,-2.0,2.0,-2.0,-2.0,2.0,1.3547140336471981,-2.0,2.0,2.0,-2.0
2014-06-06,-2.0,2.0,2.0000000000000004,2.0000000000000004,-2.0,-2.0,2.0,-1.702557578726948,-1.2974424212730518,2.0,2.0,-2.0000000000000004
2014-06-13,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0000000000000004,-0.34785709274803933,1.3478570927480396,2.0,-2.0
2014-06-20,-2.0,2.0,2.0,2.0,-2.0,-0.07678103049811326,2.0,-2.0000000000000004,-2.0,1.0767810304981136,2.0,-1.9999999999999998
2014-06-27,-2.0,2.0,2.0,-1.9999999999999998,-2.0,1.8289863644365636,2.0,1.6367532990758384,-2.0,-2.0,2.0,-0.46573966351240154
2014-07-04,-2.0,-0.8781013316802901,2.0,-1.9999999999999998,-2.0,2.0,-2.0,2.0,1.4501309144129828,-1.5720295827326933,2.0,2.0000000000000004
2014-07-11,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-0.5531458811404096,2.0,1.5531458811404093
2014-07-18,-2.0,-2.0,1.9999999999999998,-2.0,-2.0,1.907762740575651,2.0,2.0,-2.0,2.0,1.409862437400635,-0.3176251779762862
2014-07-25,-2.0,-2.0,2.0,-2.0000000000000004,-2.0,2.0,1.9999999999999998,2.0,-2.0,0.5850963685684571,2.0,0.41490363143154296
2014-08-01,-2.0,2.0,2.0,-2.0,-2.0,-0.23002179779500773,-2.0,2.0,2.0,-2.0,1.864149346658004,1.3658724511370037
2014-08-08,-2.0,1.52898915509101,2.0,-2.0000000000000004,-2.0,2.0,-2.0,2.0000000000000004,2.0,-2.0,-0.5289891550910106,2.0000000000000004
2014-08-15,-2.0,0.6629070684309748,2.0,-2.0000000000000004,0.3370929315690261,2.0,-2.0,2.0,2.0,-2.0,-2.0,1.9999999999999998
2014-08-22,-2.0,1.9827548247337137,2.0,-2.0,-2.0,2.0,1.1534016092430774,2.0000000000000004,2.0,-2.0,-2.0,-0.13615643397679048
2014-08-29,-1.5004037882669368,2.0,-2.0,-2.0,-0.3372243515940235,2.0,2.0,2.0,2.0,-2.0,-2.0,0.8376281398609604
2014-09-05,-2.0,2.0,1.286276789032834,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-0.2862767890328347
2014-09-12,-2.0,2.0,1.9036941136816772,-2.0,-2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0,-0.9036941136816771
2014-09-19,-1.3502433874849202,2.0,-1.2542213185794928,-2.0000000000000004,2.0,-2.0,0.27776327116620403,2.0,2.0,2.0,-2.0,-0.6732985651017903
2014-09-26,-2.0,-2.0,2.0,-2.0,2.0,-1.196421849698171,-0.010931532685940876,2.0,2.0,2.0,-2.0,0.20735338238411127
2014-10-03,2.0,-2.0,-0.02195903853199294,-2.0000000000000004,1.0219590385319923,-2.0,-1.9999999999999993,2.0,2.0,2.0,-2.0,2.0
2014-10-10,2.0,-2.0,-2.0,-2.0,-2.0,1.7494423382029423,-0.6497441067422965,2.0,2.0,1.9003017685393544,-2.0,2.0
2014-10-17,2.0,-2.0,-2.0,-2.0,0.7695373310342593,0.7384118246114594,-1.8375336128019517,2.0,2.0,1.3295844571562332,-2.0,2.0
2014-10-24,2.0,-2.0,-2.0,-2.0,-0.9774389599154015,2.0,-2.0,1.9999999999999998,2.0,1.9774389599154016,-2.0,2.0000000000000004
2014-10-31,2.0,-2.0,-1.7370600019059383,-1.9999999999999998,2.0,-1.5538938431474214,-1.7090461549466396,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-11-07,2.0,-2.0,-1.0373526468518417,-2.0000000000000004,2.0,-1.9626473531481583,-2.0,1.9999999999999998,2.0,2.0,-2.0,2.0000000000000004
2014-11-14,2.0,-2.0,-1.2580846565494368,-2.0,2.0,-1.7419153434505632,-2.0,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999996
2014-11-21,2.0,-2.0,-0.9494183548488239,-1.9999999999999996,0.7971223082570486,-0.8477039534082251,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-11-28,2.0,-2.0,-0.8986532566172604,-2.0000000000000004,-0.358234259792336,0.2568875164095966,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-12-05,2.0,-2.0,0.022283073498110213,-2.0,-2.0,0.9777169265018888,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999998
2014-12-12,-0.5269393321764366,-2.0,1.8303518036451476,-2.000000000000001,-2.0,1.6965875285312897,-2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0,2.0000000000000004
2014-12-19,2.0,-2.0,0.04902546189041191,-2.0,-2.0,0.9509745381095881,-2.0000000000000004,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-12-26,1.6903278415353011,-1.4198776503887551,0.3334540760694596,-2.0,-2.0,0.3960957327839944,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-02,-2.0,-2.0,1.5320104972540125,-2.0,-0.5320104972540112,2.0,-2.0000000000000013,2.0,2.0,2.0,-2.0,2.0
2015-01-09,-1.9371920930635802,-1.4622541212928999,2.0,-2.0,-1.6005537856435208,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-16,-1.5241920269460014,-1.475807973053999,2.0,-2.0,-2.0,2.0,-1.9999999999999993,2.0,2.0,2.0,-2.0,1.9999999999999996
2015-01-23,-1.3011149078922832,-2.0,2.0,-1.698885092107717,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999996
2015-01-30,-2.0,-2.0,0.8548061011814586,-0.7832550132213337,-1.0715510879601249,2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0,1.9999999999999996
2015-02-06,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-0.6553919419800116,1.6553919419800116,2.0,-2.0,2.0000000000000004
2015-02-13,-2.0,-2.0,1.7937152131955425,0.5874946907556152,-2.0,2.0,-2.0000000000000004,0.6187900960488429,2.0,2.0,-2.0,2.0
2015-02-20,-2.0,2.0,2.0,-1.3085621143646367,-2.0,2.0,-2.0000000000000004,2.0,-1.6914378856353627,2.0,-2.0000000000000004,2.0
2015-02-27,-2.0,2.0,2.0,-1.2176098525064665,-2.0,2.0,-2.0000000000000004,2.0000000000000004,-1.7823901474935333,2.0,-2.0,2.0
2015-03-06,-2.0,2.0,2.0,-1.6647759597071263,-2.0,2.0,-1.9999999999999996,2.0000000000000004,-1.3352240402928743,2.0,-2.0,2.0000000000000004
2015-03-13,-2.0,2.0,2.0,-1.9999999999999998,-2.0,-0.965338900098008,-2.0,1.965338900098008,2.0,2.0,-2.0,2.0
2015-03-20,-2.0,2.0,2.0,-0.7570807291683657,-2.0,-1.5943578305061414,-2.0,2.0,2.0,1.3514385596745073,-2.0,2.0
2015-03-27,-2.0,2.0,2.0,2.000000000000001,-2.0,2.0,-2.0000000000000004,-1.129915212200412,0.8382627439874704,-2.0,-0.7083475317870592,2.0
2015-04-03,-2.0,2.0,2.0,1.9999999999999998,-2.0,1.096137388480231,-1.5590787723547221,-2.0,2.0,-2.0,-0.5370586161255084,2.0
2015-04-10,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.000000000000001,-0.4280459052989654,2.0,-2.0,1.4280459052989665,2.0
2015-04-17,-2.0,2.0000000000000004,2.0,2.0000000000000004,-2.0,-2.0,-2.0000000000000004,-0.5886699804556303,1.5886699804556303,-2.0,2.0,2.0
2015-04-24,-2.0,2.0,2.0,-0.9581557426489162,-2.0,-2.0,-1.9999999999999996,2.0,1.9581557426489151,-2.0,2.0,2.0
2015-05-01,-2.0,0.6441765604290526,2.0,-0.6426998909322972,-1.0119920648174419,-2.0,-1.9631863366204598,2.0,2.0,-2.0,2.0,1.9737017319411458
2015-05-08,-2.0,-2.0,2.0,2.0,0.07611273386627164,-2.0,0.9238872661337282,-2.0000000000000004,2.0,-2.0,2.0,2.0
2015-05-15,-2.0,-0.6378191184869874,2.0,2.0,1.1767193460371776,1.2916129724711412,-0.7246234746619155,-2.0000000000000004,-2.0,-2.0,2.0,1.8941102746405842
2015-05-22,-2.0,-0.9791323801099678,2.0,2.0,-2.0,1.7683809236408123,-1.7892485435308436,-2.0,2.0,-2.0,2.0,1.9999999999999996
2015-05-29,-2.0,-2.0,2.0,2.0,0.20496414940568855,-0.13822287963514387,-2.0,-1.0667412697705456,2.0,-2.0,2.0,2.0000000000000004
2015-06-05,-2.0,-2.0,2.0,0.8069861247704714,2.0,1.2235203015505203,1.7005946183441432,-2.0,-1.8698051918688194,-2.0,2.0,1.1387041472036847
2015-06-12,-2.0,-2.0,0.38078064366803,1.0666622479094585,2.0,1.6673967449847358,2.0,-2.0,-2.0,-2.0,2.0,1.8851603634377763
2015-06-19,-2.0,-2.0,-1.9999999999999998,-2.0,2.0,0.4442100568247374,2.0,2.0,-0.9695139714836297,-0.47469608534110813,2.0,1.9999999999999998
2015-06-26,1.712049639833155,-2.0,1.9090987609004744,-2.0000000000000004,2.0,-2.0,-0.6211484007336286,2.0,-2.0,-2.0,2.0,1.9999999999999998
2015-07-03,2.0,-2.0,0.780982385311578,-1.9999999999999998,2.0,-2.0,-2.0,1.9999999999999998,-2.0,1.7307960660990238,0.48822154858939787,1.9999999999999998
2015-07-10,2.0,-2.0,-0.554297828249102,-0.9385017593929538,2.0,-2.0,-2.0000000000000004,2.0,-0.6337788809125247,2.0,-0.8734215314454195,2.0000000000000004
2015-07-17,2.0,-2.0,-2.0,0.911081437716797,2.0,-2.0,-2.0,2.0,0.08891856228320255,2.0,-2.0,2.000000000000001
2015-07-24,0.22678300868437462,-2.0,-2.0,0.7732169913156253,2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2015-07-31,-1.344159042482059,-2.0,1.4466891193639944,-0.7054897967940933,1.602959719912158,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-08-07,-1.4409908578265764,-2.0,1.920845234660765,-1.2902216673537883,2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,1.8103672905196
2015-08-14,-2.0,-2.0,1.8079780693611438,-0.8004491643177483,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,1.9924710949566047
2015-08-21,-0.014322482010833065,-2.0,0.2151431299724066,0.20574992247464646,2.0,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,0.5934294295637789
2015-08-28,-1.038350906090061,-2.0,1.6972306543283195,-1.1822281856503556,2.0,-1.4715184439013815,-2.0,2.0,2.0,2.0,-2.0,0.9948668813134792
2015-09-04,-1.7632773229733518,-2.0,2.0,-1.6045079436381797,2.0,-0.8340385767513496,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,1.2018238433628807
2015-09-11,-1.0130322245249788,-2.0,-1.9835358946121302,2.0,1.9965681191371094,-2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999996
2015-09-18,-1.9317263153311293,-2.0,0.3998548360018311,0.03460104181230828,2.0,-1.1949057907853504,-2.0000000000000004,2.0,2.0,2.0,-1.9999999999999996,1.69217622830234
2015-09-25,-2.0,-2.0,2.0000000000000004,0.26832543623748945,0.6256925835921597,0.23264573252682688,-2.0,2.0,2.0,2.0,-2.0000000000000004,-0.12666375235647637
2015-10-02,-2.0,-1.569310245378783,1.9999999999999998,2.0,1.8631405873001816,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,-1.2938303419214,-1.9999999999999998
2015-10-09,-2.0,-0.010454591110461217,2.0,-2.0,2.0,-1.1530776067476938,-2.0,2.0,1.8152340092791406,2.0,0.3482981885790135,-1.9999999999999998
2015-10-16,-2.0,0.772276517072013,1.7328421647755357,-2.0,2.0,2.0,-2.0,2.0,-1.6114143135333352,2.0,0.1062956316857862,-2.0000000000000004
2015-10-23,-2.0,0.22583586984050336,2.0000000000000004,0.3669713539734032,1.2494038125502063,2.0,-2.0,2.0,-2.0,2.0,-0.8422110363641137,-2.0
2015-10-30,-2.0,-2.0,2.0,-0.3140835776340331,0.07505388086119104,2.0,-2.0,2.0,-0.4865779132267781,2.0,1.7256076099996198,-2.0
2015-11-06,0.8027746499525018,-1.1774603759719173,0.04327609662041583,-2.0,-2.0,0.03788357342225868,-1.9999999999999998,2.0,2.0,2.0,1.9791959585140422,-0.6856699025373015
2015-11-13,-0.387139900653775,-1.1277359172028083,2.0000000000000004,-2.0,0.016149050593403737,-2.0,-1.9725972943187093,2.0,2.0,2.0,1.4853048014851378,-1.0139807399032494
2015-11-20,0.5869100728873707,2.0,2.0,-2.0,-2.0,-2.0,-1.3591675849533675,2.0,2.0,2.0,-0.22774248793400384,-1.9999999999999996
2015-11-27,1.9038869472105826,2.0,2.0,0.16724204759379463,-2.0,-2.0,-2.0,2.0,0.5542194944810728,2.0,-1.9999999999999998,-1.6253484892854504
2015-12-04,1.0845771693274742,2.0,2.0,-0.2867397749037515,-1.7978373944237227,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2015-12-11,2.0,2.0,2.0,-1.2130407731002155,-1.7869592268997856,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.9999999999999993
2015-12-18,-2.0,-0.6914198340222188,2.0,2.0,0.7365775888200471,-2.0,-1.0451577547978286,2.0,2.0,2.0,-2.0,-2.0
2015-12-25,-2.0,2.0,2.0,-2.0,1.9191523751121768,-2.0,-2.0,2.0,2.0,-0.9191523751121773,-2.0,2.0
2016-01-01,-2.0,1.231397934900083,2.0,-2.0,1.9176505219675597,-2.0,-2.0,2.0,2.0,-0.14904845686764284,-2.0,2.0
2016-01-08,-2.0,-2.0,2.0,-2.0,1.4090898233277804,0.1361084272615367,-2.0,2.0,2.0,2.0,-2.0,1.4548017494106829
2016-01-15,1.1096548919579605,0.015994393716047436,2.0,-2.0,0.8325187743019172,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.9581680599759254
2016-01-22,1.143950602577792,0.8784583257349583,-1.0369383653086903,-2.0,1.7554732119610692,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.25905622503487036
2016-01-29,-2.0,2.0,2.0,-1.1375222098654625,1.0244681342695765,-0.8869459244041134,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2016-02-05,-2.0,2.0,-0.11560241054772667,-2.0,2.0,2.0,2.0000000000000004,1.0392239802121834,-1.9236215696644579,2.0,-2.0,-2.0000000000000004
2016-02-12,-2.0,2.0,-2.0,-1.1792429437922238,2.0,2.0,1.9999999999999998,2.0,-1.8207570562077762,2.0,-1.9999999999999998,-2.0
2016-02-19,-2.0,2.0,-1.325953407392609,-0.6742876930789397,1.0002411004715488,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0000000000000004
2016-02-26,-2.0,2.0,0.17741062502649532,-2.0,0.8225893749735049,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0000000000000004
2016-03-04,-2.0,2.0,-0.41279619623832775,-2.0,-2.0,2.0,1.9999999999999998,2.0000000000000004,1.4127961962383275,2.0,-2.0000000000000004,-2.0
2016-03-11,1.308511154639475,2.0,-2.0,-1.9999999999999998,-0.7094218661669498,2.0,2.0000000000000004,0.4024660979365048,-2.0,2.0,-0.0015553864090305013,-2.0000000000000004
2016-03-18,2.0,2.0000000000000004,-2.0,-1.968650215523658,-0.9269184593913266,2.0,1.9999999999999998,-0.6943865467858433,-2.0,2.0,0.5899552217008275,-2.0
2016-03-25,2.0,2.0,-2.0,-2.0,-1.5761779777153742,2.0,1.9999999999999996,1.0928265257549896,-2.0,2.0,-0.5166485480396149,-1.9999999999999998
2016-04-01,-2.0,2.0000000000000004,-2.0,0.559936040610418,-0.04982868664937183,2.0,2.0,2.0,-2.0,2.0,-1.5101073539610466,-2.0
2016-04-08,-2.0,2.0,-1.9999999999999998,-2.0,0.3930335533003224,2.0,2.0000000000000004,2.0,-2.0,2.0,-0.04212444790205146,-1.3509091053982718
2016-04-15,-2.0,2.0,-2.0,-2.0,1.1452034048866433,2.0,2.0,0.16826423044442881,-2.0,2.0,1.6865323646689274,-1.9999999999999993
2016-04-22,-2.0,1.9999999999999998,-2.0,-1.9999999999999998,1.1830565776282354,2.0,2.0000000000000004,-0.21358941977320262,-2.0,2.0,1.7638962051233036,-1.733363362978337
2016-04-29,-1.666871852133452,1.4795437094721882,-2.0000000000000004,-2.0000000000000004,2.0,2.0,1.9999999999999998,-2.0,-2.0,2.0,2.0000000000000004,-0.8126718573387357
2016-05-06,-0.6729642377553097,1.5456041775840186,-2.0000000000000004,-2.0,-2.0,2.0,2.0,1.9999999999999998,-2.0,2.0,2.0,-1.8726399398287095
2016-05-13,2.0,2.0,-1.0053384483318026,-2.000000000000001,-2.0,1.5153100358601548,2.0,-2.0000000000000004,-2.0,2.0,2.0,-1.5099715875283515
2016-05-20,2.0,0.8733587791033629,-2.0000000000000004,-2.0,-1.7636335932847398,2.0,2.0000000000000004,-1.9999999999999998,-2.0,0.3589981554114981,2.0,1.5312766587698787
2016-05-27,2.0,-1.7254522483185943,-2.0000000000000004,-2.0000000000000004,2.0,-0.7824216817284421,1.9836128595975748,-2.0,-2.0,2.0,2.0,1.5242610704494628
2016-06-03,2.0,-2.0,-2.0000000000000004,-1.2962905773378106,2.0,-2.0,-1.7577351777045676,2.0,-1.9459742449576218,2.0,2.0,2.0
2016-06-10,2.0,-1.9141160070018155,-2.0,-2.0000000000000004,-1.085883992998183,2.0,2.0,-1.9999999999999998,-2.0,2.0,2.0,1.9999999999999998
2016-06-17,2.0,-2.0,-0.96415010149027,-2.0,-1.3658421584163865,2.0,-1.4782865535906429,0.8082788134972985,-2.0,2.0,2.0,2.0000000000000004
2016-06-24,2.0,0.1535262559789812,-1.5227887245014933,-0.26818937875332965,-2.0,2.0,-0.584981777664761,-2.0,-2.0,1.2224336249406025,2.0,2.0
2016-07-01,2.0,2.0,1.9999999999999998,-0.8362487817952793,-2.0,1.8362487817952797,1.9999999999999998,-2.0,-2.0,-2.0,2.0,-2.0
2016-07-08,2.0,2.0,-1.998372350530724,-2.0000000000000004,-2.0,1.8754435011450015,0.05341031865947171,-2.0,-2.0,2.0,1.0695185307262507,2.0000000000000004
2016-07-15,2.0,0.822486892216849,-2.0,-2.0000000000000004,-2.0,2.0,2.0,-1.8542133704683834,-2.0,2.0,1.6246913300858397,0.4070351481656947
2016-07-22,-2.0,1.6883754600971073,-2.0,-2.0,-2.0,2.0,2.0000000000000004,2.0000000000000004,-0.37367499349638206,2.0,-1.6556051983282096,1.3409047317274838
2016-07-29,-2.0,2.0000000000000004,-0.5200817378158018,-2.0000000000000004,-2.0,2.0,0.6136229738682768,2.0,-1.0935412360524746,2.0,-2.0,1.9999999999999998
2016-08-05,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,2.0,2.0,0.17634376701399024,0.8236562329860087,-2.0,2.0000000000000004
2016-08-12,-2.0,2.0,1.4671849570098063,-2.0000000000000004,-2.0,2.0,2.0,2.0000000000000004,-0.46718495700980567,-2.0,-2.0,2.0
2016-08-19,-2.0,2.0000000000000004,2.0,-2.0000000000000004,-1.4215489006329936,2.0,2.0,2.0,-1.652091946855625,-0.7488130225173592,-2.0,0.8224538700059774
2016-08-26,-2.0,2.0000000000000004,2.0,-2.0,-0.7085603986388124,2.0,2.0,2.0,-2.0,0.3771673444577422,-2.0000000000000004,-0.6686069458189294
2016-09-02,-2.0,0.07082291501529618,2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0000000000000004,-0.43617589429682946,1.7677526333680058,-2.0,-0.4023996540864726
2016-09-09,-2.0,2.0000000000000004,2.0,2.0,0.6558974992933977,2.0,1.9999999999999998,-1.9999999999999998,-2.0,-2.0,-2.0,0.3441025007066025
2016-09-16,-2.0,0.3552170578067656,1.5141894637503137,-2.0,-1.3683851813259353,2.0,0.49897865976885597,1.9999999999999998,2.0,-2.0,-2.0000000000000004,2.0000000000000004
2016-09-23,-2.0,1.0314400488140893,2.0,2.0,2.0,-1.2423691498774032,-1.9999999999999998,2.0,-0.7890708989366851,-2.0,-2.0,1.9999999999999998
2016-09-30,-2.0,0.5762521986293776,2.0,2.0,2.0,-2.0,-1.9999999999999998,2.0,0.42374780137062185,-2.0,-2.0000000000000004,2.0000000000000004
2016-10-07,-2.0,-0.9535933405821722,2.0,-0.9879454115351893,1.0289581536337127,-2.0,-1.7423159684952738,2.0000000000000004,2.0,-2.0,1.6548965669789222,2.0
2016-10-14,-2.0,-2.0,2.0,-2.0,1.9303469572559846,-2.0,-0.12233193359393835,2.0000000000000004,2.0,-2.0,2.0,1.1919849763379533
2016-10-21,-1.9520848564955156,-2.0,2.0,-1.0479151435044847,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,2.0,-2.0000000000000004
2016-10-28,2.0,-2.0,2.0,-1.3275941778628468,-1.6724058221371525,-2.0,2.0,1.9999999999999998,2.0,-2.0,2.0000000000000004,-2.0000000000000004
2016-11-04,-0.4741343336218771,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.4741343336218766,2.0,-2.0,2.0,-1.9999999999999996
2016-11-11,2.0,-2.0,2.0,-2.0,-0.849026220065299,-2.0,-1.7452672062215997,2.0000000000000004,2.0,2.0,-2.0,1.5942934262868984
2016-11-18,2.0,-2.0,2.0,-2.0,-0.8785101548682946,-2.0,-1.5709743779544123,2.0,2.0,2.0,-1.7167397178235166,1.166224250646223
2016-11-25,2.0,-1.731788387667324,2.0,-2.0,-2.0,-2.0,-1.0127897441355636,2.0,2.0,2.0,-0.43443196105555737,0.17901009285844507
2016-12-02,0.11054032493626739,0.2681730479285476,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-1.378713372864815
2016-12-09,-0.7245370173943316,2.0,2.0,-1.9999999999999998,-2.0,-2.0,0.7793270832554953,-1.0547900658611638,2.0,2.0,2.0,-2.0
2016-12-16,-0.04933893599010666,-2.0,2.0,1.0171807971565618,-2.0,-2.0,-1.9678418611664557,2.0,2.0,2.0,2.0,-1.9999999999999996
2016-12-23,-0.09655923363969234,-2.0,1.0965592336396919,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999996
2016-12-30,1.541086774859862,-2.0,-1.5743930472627163,1.9999999999999998,-2.0,-2.0,-0.7445477028796709,2.0,2.0,2.0,1.777853975282525,-2.0
2017-01-06,2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.4775288937065478,1.3685357528841238,0.8827066174046359,2.0,0.22628652341778807,-2.0
2017-01-13,2.0,-0.7284062901369409,-2.0000000000000004,2.0000000000000004,-2.0,-2.0,-2.000000000000001,-0.5417445478293196,1.1731730669137919,2.0,1.0969777710524693,2.0
2017-01-20,2.0,1.443287338113022,-1.9999999999999998,0.3384573760080108,-2.0,-2.0,-2.0,-1.0761738023945242,2.0,2.0,0.29442908827349107,2.0
