date,returns,cumulative_returns
2008-02-01,-0.11927976961035265,3.9851466959609816
2008-02-04,0.11691052182570019,4.451052275737745
2008-02-05,0.04353278589106423,4.64481898144737
2008-02-06,0.05179678703100352,4.885405681026962
2008-02-07,0.02638677087488608,5.014315761363088
2008-02-08,0.22405021922956844,6.1377743069827675
2008-02-11,0.05154510011417283,6.454146498114392
2008-02-12,-0.16250005738035034,5.405347321829616
2008-02-13,-0.017665907901525987,5.309856953866414
2008-02-14,0.14221193000494925,6.064981959325957
2008-02-15,0.00803832719499416,6.1137342687467555
2008-02-19,0.19351951518655086,7.29686116041403
2008-02-20,0.12497078565826868,8.208755632470277
2008-02-21,-0.016010364970410428,8.077330458841516
2008-02-22,0.06816809271673345,8.627946670463519
2008-02-25,-0.011335370414231629,8.53014569903958
2008-02-26,0.08004903696825895,9.212975647446633
2008-02-27,0.029975660619644136,9.489140678751541
2008-02-28,0.13377049466844848,10.758507721326632
2008-02-29,-0.024666007339034363,10.493138290915331
2008-03-03,0.14797414902621356,12.045851500127904
2008-03-04,-0.1457550434434836,10.29010789141301
2008-03-05,0.1911240990891521,12.256795491689497
2008-03-06,0.027015109427660413,12.587914163129945
2008-03-07,-0.08471317767667294,11.52155195405001
2008-03-10,0.11285840649801088,12.821855947968137
2008-03-11,0.002494026826460754,12.853834000667385
2008-03-12,0.053744804077064695,13.544660790672367
2008-03-13,0.024076913365203893,13.87077441509046
2008-03-14,0.11331874002644972,15.442593094999626
2008-03-17,-0.24374214364544225,11.678582350580113
2008-03-18,-0.13773409359199928,10.07004339608344
2008-03-19,-0.17282350684862116,8.329703182254502
2008-03-20,-0.34615187263891656,5.446360827190763
2008-03-24,-0.050103812516572144,5.173477385407595
2008-03-25,0.16463545177329514,6.0252151719931
2008-03-26,0.20044564563380862,7.232943317225876
2008-03-27,0.007067458581188894,7.2840618445404575
2008-03-28,-0.09664653985317871,6.580082471189059
2008-03-31,-0.14510219142255665,5.6252980848783745
2008-04-01,-0.210564909575502,4.440807702300715
2008-04-02,0.21646387439437523,5.402082142981111
2008-04-03,0.04346962004537548,5.636908601190407
2008-04-04,0.07298425198570391,6.048314158960069
2008-04-07,0.0637696832772638,6.434013237238343
2008-04-08,0.02091568856014236,6.568585054300253
2008-04-09,0.12969852154266362,7.420520824470232
2008-04-10,0.018952069337915156,7.5611550496590345
2008-04-11,0.0008825972127583653,7.567828504031097
2008-04-14,0.06018838433230045,8.02332387459266
2008-04-15,0.07207390079041565,8.601596123539423
2008-04-16,-0.03140017680247412,8.33150448447681
2008-04-17,0.03732591105777218,8.64248547984182
2008-04-18,-0.18239326003612463,7.0661543783586
2008-04-21,-0.031644899371817165,6.842546634109716
2008-04-22,0.13404112217652214,7.759729263490967
2008-04-23,-0.07804234963860514,7.154141759208689
2008-04-24,-0.1734108622826352,5.913535867852102
2008-04-25,-0.03639882013761171,5.698290139420838
2008-04-28,-0.028598922838910135,5.535325179409819
2008-04-29,-0.21471271031914396,4.346820507640935
2008-04-30,0.14328276363214512,4.969644962988612
2008-05-01,-0.1998912929357259,3.9762562059053006
2008-05-02,0.15955942740306908,4.610705369327451
2008-05-05,0.14211445024036856,5.265953228109737
2008-05-06,0.05320590747854934,5.546133048350912
2008-05-07,-0.0002890414150858974,5.544529986206362
2008-05-08,0.10551397411172259,6.12955537963261
2008-05-09,0.07206392229782797,6.5712751822306865
2008-05-12,-0.04725005485232891,6.2607820694205385
2008-05-13,-0.04018036824002579,6.00922154040067
2008-05-14,-0.04333275216781181,5.748825432669011
2008-05-15,-0.0015952291627756771,5.739654738687111
2008-05-16,0.15800490026886804,6.646548313251103
2008-05-19,0.0008526304657396279,6.652215362834992
2008-05-20,0.0748837502039341,7.150358196368301
2008-05-21,0.17815649921143337,8.424240980741056
2008-05-22,-0.1460533504159286,7.193852360792656
2008-05-23,0.037198869967983134,7.461455539330649
2008-05-27,-0.19142721115102235,6.033129914309236
2008-05-28,0.1021212851309582,6.649240894520523
2008-05-29,-0.2658580001624687,4.881487007704793
2008-05-30,0.006834558588827004,4.914849816659549
2008-06-02,0.060148287721040236,5.210469617537689
2008-06-03,-0.13248158825011755,4.520178327077313
2008-06-04,-0.09840954470961384,4.075349635903371
2008-06-05,0.17535679168296475,4.7899898730417245
2008-06-06,0.2775857678342812,6.119622889868443
2008-06-09,-0.06879638391126149,5.69861496414491
2008-06-10,-0.07564982527078715,5.267515737821855
2008-06-11,0.23406314765982733,6.500447051764116
2008-06-12,-0.009952123374544649,6.435753800715265
2008-06-13,-0.008914442119957146,6.378382645960494
2008-06-16,0.03142720921790866,6.578837411846973
2008-06-17,0.04532459124026297,6.877020528375086
2008-06-18,0.057008048685346015,7.269066049466816
2008-06-19,-0.07539656129686972,6.721003465497197
2008-06-20,0.052278230558431796,7.072365634250478
2008-06-23,-0.0218097334472811,6.918119224925764
2008-06-24,0.0011369937870397261,6.925985083502505
2008-06-25,0.026200487756276952,7.107449270882969
2008-06-26,0.22560127789806744,8.710898908989854
2008-06-27,-0.007890848479709861,8.642162525576945
2008-06-30,-0.048897428732975166,8.219582999383757
2008-07-01,0.1292499680542868,9.281963839473665
2008-07-02,0.05111088528495916,9.756373228492143
2008-07-03,-0.06250542450907244,9.146546978176291
2008-07-07,-0.1097278746614517,8.142915817769882
2008-07-08,-0.017246956325877777,8.002475304295505
2008-07-09,-0.02899393272393603,7.770452073697801
2008-07-10,0.13744868027336243,8.838490456354977
2008-07-11,0.1531800018108051,10.192370440464217
2008-07-14,-0.03957432213722076,9.7890142893114
2008-07-15,0.049409744745984724,10.272686986661073
2008-07-16,-0.11699545527595623,9.07082929574927
2008-07-17,-0.21860244253375252,7.087923855891762
2008-07-18,-0.14279714154275447,6.07578858979772
2008-07-21,0.03047355220760127,6.260939450591269
2008-07-22,-0.11648240899083578,5.531650140840638
2008-07-23,-0.138744894543275,4.764161925399411
2008-07-24,0.022504721385174967,4.871378062164384
2008-07-25,-0.022872994590649433,4.759955058099489
2008-07-28,0.11078946121883793,5.287307914412214
2008-07-29,-0.025853457027831865,5.1506127264540424
2008-07-30,0.18003994430479014,6.0779287548603715
2008-07-31,0.050225479792623394,6.383195642718616
2008-08-01,-0.029929732631042087,6.1921483038004155
2008-08-04,-0.20503220277930584,4.922558497136074
2008-08-05,-0.03185730869169599,4.765739031539879
2008-08-06,0.04257134044090552,4.968622930304075
2008-08-07,0.06517859684029889,5.29247080112983
2008-08-08,-0.07554601005454184,4.8926457487743065
2008-08-11,0.036373202357396266,5.070606942657529
2008-08-12,0.02799362616398448,5.212551617834787
2008-08-13,0.2647354126216351,6.592498621193851
2008-08-14,0.07838685859221725,7.10926387838276
2008-08-15,-0.031637835199778544,6.8843421594067475
2008-08-18,-0.03178138055183809,6.665548261389579
2008-08-19,0.02963977456930092,6.863113609237962
2008-08-20,0.053001591483956945,7.226869553062778
2008-08-21,0.077492660738022,7.786898903536212
2008-08-22,-0.09082184668027068,7.079678365204478
2008-08-25,-0.024713777551976932,6.904712768947271
2008-08-26,-0.018785001672151816,6.775007728036869
2008-08-27,-0.04191933260567777,6.491003925679253
2008-08-28,-0.10988139650826204,5.777763349585006
2008-08-29,-0.0780856132378959,5.326603155289221
2008-09-02,-0.047951091844101755,5.071186718172865
2008-09-03,-0.026765094029064893,4.935455928822023
2008-09-04,0.03581839832707642,5.112236055206301
2008-09-05,-0.05796688030321183,4.815895679712393
2008-09-08,-0.16206933098682386,4.03538668879907
2008-09-09,0.01625059601111431,4.100964127627372
2008-09-10,0.09484789600022633,4.489931946705232
2008-09-11,0.105104871749423,4.961845668127323
2008-09-12,-0.15815736773927602,4.177093218127776
2008-09-15,-0.05123761064554991,3.9630689421871774
2008-09-16,0.08185833689750588,4.287479174804778
2008-09-17,-0.17488571427078206,3.5376603168979415
2008-09-18,-0.030998263777184273,3.427998989240662
2008-09-19,-0.15040438838690376,2.912412897872996
2008-09-22,0.005980489953066215,2.929830553947906
2008-09-23,-0.05226394802102949,2.776706042165949
2008-09-24,-0.009238711747340533,2.751052855435279
2008-09-25,0.023869551268717877,2.8167192526110445
2008-09-26,0.04873199217078415,2.9539835931765825
2008-09-29,0.039418222540824194,3.0704243758343606
2008-09-30,0.07962576508341648,3.314909265890943
2008-10-01,-0.009397930268013919,3.283755979765307
2008-10-02,0.0456090524970621,3.4335249786339643
2008-10-03,-0.07519275739695411,3.1753487678991585
2008-10-06,0.11661619379572807,3.545645855185513
2008-10-07,-0.07762784187731706,3.270405019386207
2008-10-08,0.08389192472138733,3.5447655910810023
2008-10-09,-0.03642456808149705,3.4156490354757243
2008-10-10,0.05806688586848169,3.6139851381854826
2008-10-13,-0.2162013625590885,2.8326366270414853
2008-10-14,-0.04826948992230845,2.6959067019189447
2008-10-15,0.1008455939286162,2.9677770144500975
2008-10-16,-0.09503040032302187,2.685747976697442
2008-10-17,0.12586578943706075,3.023791766013454
2008-10-20,-0.11938486257450043,2.6627968015740318
2008-10-21,0.1308893840504586,3.011328634783588
2008-10-22,0.1362997427059336,3.4217719529076014
2008-10-23,-0.03270528802813952,3.309861915621149
2008-10-24,0.00452879799405792,3.324851611625223
2008-10-27,-0.10000256325661713,2.992357928014806
2008-10-28,-0.1664236001917232,2.4943589485723368
2008-10-29,-0.09120051631741286,2.2668721245815804
2008-10-30,0.0786283917450288,2.4451126340290665
2008-10-31,0.017938179361890787,2.488973503018305
2008-11-03,0.00889166307007748,2.511104616797494
2008-11-04,-0.22149286806120838,1.9549128532212754
2008-11-05,0.15207296133045256,2.2522022399535992
2008-11-06,0.08091831774153552,2.4344466564243628
2008-11-07,-0.041617106987241664,2.3331320294692173
2008-11-10,0.08213812958959255,2.5247711304553886
2008-11-11,0.06974315591336697,2.7008566370523064
2008-11-12,0.09842861748635873,2.966698221866221
2008-11-13,-0.045855051433228766,2.830660122315677
2008-11-14,0.007572681950354571,2.8520958111315253
2008-11-17,0.05068025633995535,2.9966407579457837
2008-11-18,-0.008273634705619511,2.9718476469705695
2008-11-19,-0.0015061563154498414,2.96737157986853
2008-11-20,0.15436474355181862,3.4254291328178903
2008-11-21,-0.2565297636719963,2.5467046069009456
2008-11-24,-0.10094315680384797,2.2896322044334614
2008-11-25,0.11094973157845711,2.543666282928745
2008-11-26,-0.11091972428619695,2.261523520150193
2008-11-28,0.08786396968426757,2.460229954164928
2008-12-01,0.0251904686793325,2.522204299769275
2008-12-02,0.11718278669519586,2.817763228230844
2008-12-03,0.10837826188257074,3.1231475093031245
2008-12-04,0.20294426584843464,3.756972387715014
2008-12-05,0.11484934026636168,4.188458187843021
2008-12-08,-0.1586036606470674,3.524153386783935
2008-12-09,0.024529659958465205,3.610599671003219
2008-12-10,-0.047914473163483726,3.437599689962852
2008-12-11,-0.15043596270919768,2.9204610711944508
2008-12-12,0.03570313832710189,3.024730696798222
2008-12-15,0.06697128084205473,3.2273007857650793
2008-12-16,0.0669797844416831,3.4434646967240985
2008-12-17,0.1474882332634698,3.9513352211490655
2008-12-18,0.09157804096908276,4.3131907599140344
2008-12-19,-0.01942935244695481,4.229388256468716
2008-12-22,0.10319277554734502,4.665830569521068
2008-12-23,-0.006897829455415817,4.633646465984646
2008-12-24,0.04106138020490553,4.823910385259559
2008-12-26,0.010213786857287407,4.873180777753255
2008-12-29,-0.10025887611844479,4.384601149853705
2008-12-30,0.07177735162265339,4.699316208311846
2008-12-31,-0.24261428266588464,3.5591949774121026
2009-01-02,-0.19468483707555329,2.8662736831144997
2009-01-05,-0.12300145875272228,2.5137178389068784
2009-01-06,-0.10784298360066367,2.242631007228948
2009-01-07,0.25814540230262595,2.821555890806408
2009-01-08,0.028398306252792153,2.901683299102898
2009-01-09,0.06310523961483995,3.0847947189791656
2009-01-12,0.12479243508079302,3.4697537636849463
2009-01-13,-0.04486371931943432,3.314087704723434
2009-01-14,-0.00269410638180783,3.305159199888268
2009-01-15,0.10117734014045497,3.639566416473717
2009-01-16,0.020939203852366722,3.7157760396024884
2009-01-20,0.12220258003406986,4.1698534584706906
2009-01-21,-0.14801801655858804,3.5526400202078903
2009-01-22,0.06840237881023177,3.7956490486465397
2009-01-23,-0.08110171024749487,3.4878154193020285
2009-01-26,-0.05075306552416549,3.310798094789998
2009-01-27,0.20193596801588284,3.979367312966557
2009-01-28,-0.031509305998388165,3.8539802106223098
2009-01-29,0.09351404245546802,4.214381479660978
2009-01-30,0.04111711885827796,4.387664703874324
2009-02-02,-0.029673430681340957,4.257467639430943
2009-02-03,0.005517651685612225,4.280958862928088
2009-02-04,0.16140472119088206,4.971925834628632
2009-02-05,-0.05259372505937154,4.710433734266587
2009-02-06,-0.027048889387108907,4.583021733223104
2009-02-09,-0.1018005109026589,4.116467779303003
2009-02-10,0.1605759944804172,4.777473686711177
2009-02-11,0.04845361902912126,5.008959576648731
2009-02-12,0.06547654793406778,5.33692895846898
2009-02-13,-0.018440380864565308,5.238513955827684
2009-02-17,0.3086539098408421,6.855401770049714
2009-02-18,0.07881222837940641,7.395691259983459
2009-02-19,-0.2579338559298853,5.488092096028973
2009-02-20,-0.04340314069700115,5.249891662626927
2009-02-23,0.023153256438076343,5.371443750563848
2009-02-24,-0.1309169831399945,4.668230539633852
2009-02-25,-0.11911743337738419,4.112162899338746
2009-02-26,-0.14097657925633045,3.5324442404451757
2009-02-27,-0.10795647025248652,3.1510940288829885
2009-03-02,0.1324661651841511,3.568507371023795
2009-03-03,-0.07258770394682716,3.3094776144438494
2009-03-04,-0.21314009182377242,2.6040952518125677
2009-03-05,0.10844223510621842,2.886489161348613
2009-03-06,-0.08268072019856433,2.64783215864296
2009-03-09,-0.05476607884510456,2.502820773874116
2009-03-10,-0.020078642028554777,2.4525675314938673
2009-03-11,0.08194503286779264,2.6535432584726135
2009-03-12,-0.06879335951516236,2.4709971031034716
2009-03-13,0.08780470236671041,2.6879622682904754
2009-03-16,-0.19632677661056197,2.160243300506192
2009-03-17,-0.07343325828279174,2.00160959626645
2009-03-18,0.02346603433620565,2.0485794357801175
2009-03-19,-0.09941509078678286,1.8449197251881007
2009-03-20,-0.08323882559111978,1.6913507739535516
2009-03-23,-0.1066257885069512,1.5110091640389118
2009-03-24,0.014966723427879788,1.533624020294074
2009-03-25,0.08814255602099616,1.6688015614179896
2009-03-26,0.022921142272392017,1.7070523994316413
2009-03-27,0.05861924263657721,1.8071185182272762
2009-03-30,0.11186636302510233,2.0092742944166737
2009-03-31,-0.13781319027431738,1.7323697937669338
2009-04-01,0.056185877956549654,1.8297045115751358
2009-04-02,-0.2842004384839586,1.309701687089405
2009-04-03,-0.013762580351870436,1.2916768123838567
2009-04-06,0.02041825559902658,1.3180505996904464
2009-04-07,0.12251160993057945,1.4795271006284887
2009-04-08,-0.011068522920497738,1.4631509210036846
2009-04-09,-0.04958404635092141,1.3906019779182446
2009-04-13,0.10243755113424659,1.5330518391386292
2009-04-14,-0.0528085497645424,1.4520935947998537
2009-04-15,0.007101563525365273,1.4624057297081008
2009-04-16,0.015144386627683738,1.4845529674853402
2009-04-17,-0.04232316752647541,1.421721983540532
2009-04-20,0.17327728208275445,1.6680741047257377
2009-04-21,0.007275961122591391,1.6802109470613236
2009-04-22,0.01004825495458386,1.6970941350348787
2009-04-23,-0.009832686140842817,1.6804071410536154
2009-04-24,-0.05677411330939397,1.5850035156215228
2009-04-27,-0.021575799676347818,1.5508057972821658
2009-04-28,-0.0674002634555681,1.4462810779769255
2009-04-29,0.0035580133081078436,1.451426965299632
2009-04-30,-0.019166149969175733,1.4236086984133938
2009-05-01,-0.0424138381049116,1.3632279895541441
2009-05-04,0.16442350142240053,1.587374708833656
2009-05-05,0.007119767032270567,1.5986764469534698
2009-05-06,0.05005874922935383,1.6787041903103879
2009-05-07,-0.11044463275392045,1.4933003225090897
2009-05-08,0.09242314507594251,1.631315834858299
2009-05-11,-0.1315085843744161,1.4167837987485152
2009-05-12,0.043847848468514486,1.4789067200686865
2009-05-13,-0.01650110959444659,1.4545031182008696
2009-05-14,-0.013567555244335994,1.4347690667916204
2009-05-15,0.12847221158332997,1.6190970219136902
2009-05-18,-0.033876887002750905,1.5642470550558296
2009-05-19,0.04163082156963251,1.6293679450956822
2009-05-20,0.00886983747924927,1.6438201739625793
2009-05-21,0.04201973515791729,1.7128930623197283
2009-05-22,0.04444898996129506,1.7890294288515496
2009-05-26,-0.04685644438064701,1.7052018709232264
2009-05-27,-0.09031382732781082,1.5511985635936063
2009-05-28,0.005039507512074978,1.5590158404075563
2009-05-29,0.03479589161971669,1.613263186623799
2009-06-01,-0.04134459654371615,1.5465634710540082
2009-06-02,0.00565339352013642,1.5553068029597445
2009-06-03,-0.11582964884917543,1.3751561621201835
2009-06-04,-0.038357878314916584,1.32240808938957
2009-06-05,-0.08558562493627432,1.209228966638379
2009-06-08,-0.02041208482721992,1.184546082395825
2009-06-09,0.006015128137258657,1.1916712788659236
2009-06-10,0.01712393164595543,1.212077376389672
2009-06-11,0.05229951325552895,1.2754684332028903
2009-06-12,-0.06906576564153122,1.1873772293121285
2009-06-15,0.0416909913716845,1.2368801631343151
2009-06-16,-0.030480259399096835,1.199179734916384
2009-06-17,-0.07683160220183455,1.107044834554787
2009-06-18,-0.0392119878716545,1.0636354059288469
2009-06-19,0.09105313332855584,1.1604827423578588
2009-06-22,-0.0342369370601609,1.1207513677483498
2009-06-23,-0.03338075582643907,1.0833398399993945
2009-06-24,0.06024402747928924,1.1486045950897268
2009-06-25,-0.00046737245591627063,1.148067768939243
2009-06-26,0.09492721269507831,1.2570506422297023
2009-06-29,-0.09258417735732494,1.1406676426223683
2009-06-30,0.004761825043525243,1.1460993023693464
2009-07-01,0.09609704572714847,1.2562360594369864
2009-07-02,0.005799882616165153,1.2635220811199148
2009-07-06,0.05984322739839604,1.3391353203432683
2009-07-07,-0.011103651875563975,1.324266027931905
2009-07-08,0.04020734911585912,1.3775112544392352
2009-07-09,0.021056331166315133,1.406516587598034
2009-07-10,0.018316833981995007,1.4322795184259896
2009-07-13,-0.03357609213005982,1.3841891693593207
2009-07-14,0.0875679738748826,1.5053998103796733
2009-07-15,0.1131713628215103,1.675767958511584
2009-07-16,0.05251256283759832,1.7637668287341577
2009-07-17,-0.06259750623538035,1.6533594236747142
2009-07-20,0.07611301011135124,1.7792015862065655
2009-07-21,0.005215541605643623,1.788481086104253
2009-07-22,0.03387184742521047,1.849060244575651
2009-07-23,-0.17892149758252016,1.5182236164958745
2009-07-24,-0.07072615935509638,1.4108454910589165
2009-07-27,0.035372075684492674,1.4607500245477778
2009-07-28,-0.050596951388975436,1.3868405265642891
2009-07-29,0.04505797465942718,1.4493287518668896
2009-07-30,-0.08463007627593394,1.3266719490474905
2009-07-31,-0.013495600581346306,1.3087677143206693
2009-08-03,0.0066530051109674445,1.317474952613114
2009-08-04,0.004550377130405814,1.3234699605073672
2009-08-05,0.014124455155436078,1.3421632526141203
2009-08-06,0.029679535208691044,1.3819980341258922
2009-08-07,0.009015641591440665,1.3944576330816467
2009-08-10,-0.06052690038151473,1.310055434837871
2009-08-11,-0.0035679896925145185,1.305381170549747
2009-08-12,0.013223334788138408,1.3226426627940582
2009-08-13,0.08524243030870839,1.4353879378006054
2009-08-14,0.06042555163935264,1.5221220457586797
2009-08-17,-0.05912604274709746,1.4321249926148527
2009-08-18,-0.009785613986099468,1.4181107702572782
2009-08-19,-0.06324503896119192,1.3284222993410708
2009-08-20,0.08682764562410619,1.4437660799874177
2009-08-21,-0.03446579063554947,1.3940055405478635
2009-08-24,-0.05077352351275,1.3232269674579529
2009-08-25,0.03233663647987021,1.3660156768850018
2009-08-26,-0.028423439022295254,1.3271888135895615
2009-08-27,-0.01258071224444106,1.31049183303175
2009-08-28,0.03671446630295588,1.3586058412758932
2009-08-31,0.019975395309856758,1.3857445300256597
