date,returns,cumulative_returns
2008-04-23,-0.008214093303031217,6.039477491644329
2008-04-24,-0.05834820627837008,5.687084813148292
2008-04-25,-0.019269410604753165,5.577498040739682
2008-04-28,-0.022488902131530108,5.452066233162687
2008-04-29,0.023774211097356654,5.581684806706667
2008-04-30,-0.05777178059234272,5.2592209367179965
2008-05-01,0.09739053389507585,5.771419271617122
2008-05-02,-0.0416909636832139,5.530803240363532
2008-05-05,0.021150092742328853,5.647780241836794
2008-05-06,-0.01180211047427629,5.581124515488201
2008-05-07,0.06043521920936362,5.918420999016484
2008-05-08,-0.03754636907888946,5.696205779823162
2008-05-09,-0.010295281969485738,5.6375617351636675
2008-05-12,-0.016047110266503475,5.547095160365275
2008-05-13,0.11454237815457206,6.182472631883231
2008-05-14,-0.02701574589087141,6.015448522283006
2008-05-15,-0.006197416776195001,5.978168280694672
2008-05-16,-0.022879166869525333,5.841392771026555
2008-05-19,0.04214547714820182,6.087581056571525
2008-05-20,0.033853514743350764,6.293667071621512
2008-05-21,-0.024318088824948028,6.14061711673917
2008-05-22,0.039289522209888954,6.381879029329719
2008-05-23,0.056483821878389795,6.74235194767181
2008-05-27,-0.019599508998136436,6.6102051600048135
2008-05-28,0.05349722157305217,6.963832770092925
2008-05-29,-0.027626988990175145,6.771443038824146
2008-05-30,0.009446534247464135,6.835409707395151
2008-06-02,-0.06481488457055934,6.392373416217853
2008-06-03,-0.016550830044207453,6.286574330226922
2008-06-04,-0.02963513782627767,6.100270833495508
2008-06-05,0.10951249661392883,6.768326722492734
2008-06-06,0.05072783251089302,7.111669266850347
2008-06-09,-0.07308913760245572,6.591883493222367
2008-06-10,-0.021234826942976435,6.451905988015527
2008-06-11,-0.12116440989119917,5.670164606304132
2008-06-12,0.08515607991149736,6.153013596629911
2008-06-13,0.006703920423802585,6.194262910148294
2008-06-16,-0.003087299344401861,6.17513936632674
2008-06-17,0.015985647830669195,6.2738529695421414
2008-06-18,0.009873235440030645,6.335796197026566
2008-06-19,-0.06477449126403328,5.925398221611573
2008-06-20,0.007705524086480647,5.971056520330191
2008-06-23,0.042085651016812275,6.222352321246468
2008-06-24,-0.029095452083913002,6.041310167434418
2008-06-25,0.00691548123312017,6.083088734520769
2008-06-26,0.12648731995291973,6.852522325586099
2008-06-27,0.0005803053494665145,6.856498880948974
2008-06-30,-0.04970190987135631,6.5157177915349935
2008-07-01,0.12343537167323834,7.3199878388510475
2008-07-02,0.053758536699871365,7.713499673728534
2008-07-03,-0.06324059243343248,7.225693384626854
2008-07-07,-0.1194177448825988,6.362817375421602
2008-07-08,-0.011578473986657206,6.289145659958432
2008-07-09,-0.029939778257701867,6.100850033468888
2008-07-10,0.15731442538817117,7.060601750863451
2008-07-11,0.13901321303228453,8.042118686192353
2008-07-14,-0.04146406034030932,7.708659791724144
2008-07-15,0.03827786089417659,8.003730798912292
2008-07-16,-0.09524718017942659,7.241398009400667
2008-07-17,-0.20917343124638665,5.726689940753576
2008-07-18,-0.12791671687375744,4.994150564978407
2008-07-21,-0.08150363215884227,4.587109154384533
2008-07-22,0.08143429011910137,4.9606571320706685
2008-07-23,0.02034117843841688,5.061562743965923
2008-07-24,0.09836629747761978,5.559449930540513
2008-07-25,0.05095698167142432,5.842742718754267
2008-07-28,0.03733567686257548,6.060885472892842
2008-07-29,-0.017694668466715288,5.953640113835272
2008-07-30,-0.19389134536240704,4.799280822360156
2008-07-31,0.21778563824843367,5.844495259391331
2008-08-01,0.03256215927725875,6.034804644922815
2008-08-04,0.11473199086704786,6.727189796328518
2008-08-05,0.019637073968641443,6.85929211996011
2008-08-06,-0.034383409338789556,6.623446271225188
2008-08-07,0.055097913284659086,6.988384339522752
2008-08-08,0.17377303641748362,8.202777105854011
2008-08-11,0.018453847774850998,8.354149905896474
2008-08-12,0.03224563004049053,8.62353473306481
2008-08-13,-0.15511699297130532,7.285877956488188
2008-08-14,0.02515957887590456,7.469187577614667
2008-08-15,0.11071476079555981,8.296136893607443
2008-08-18,-0.12381904346834027,7.268917158958561
2008-08-19,9.377400748381004e-05,7.269598794450625
2008-08-20,-0.2031118156105634,5.793057384549396
2008-08-21,-0.16715776244931077,4.824702874407662
2008-08-22,0.15988597612222147,5.596105202982019
2008-08-25,0.014089921277229515,5.67495388475113
2008-08-26,-0.05026883486169649,5.389680565070832
2008-08-27,-0.09816288316454466,4.860613981467567
2008-08-28,0.01212628046653206,4.919555149846389
2008-08-29,-0.04932401189264481,4.676902953128844
2008-09-02,0.13262032521120196,5.297155343754023
2008-09-03,0.08253901421723855,5.7343773239830576
2008-09-04,0.11455799380691217,6.3912960859504055
2008-09-05,0.031126773120819518,6.5902365091657655
2008-09-08,-0.0977859842241943,5.9458037458467725
2008-09-09,0.2441885637379358,7.3977010228127345
2008-09-10,-0.040442448939857434,7.0985198769253
2008-09-11,0.09857538192766915,7.798259184914362
2008-09-12,-0.20940412282680315,6.165271560721309
2008-09-15,0.25033983081102784,7.708684600136324
2008-09-16,0.03470341343967878,7.97620226889094
2008-09-17,-0.12412313006851192,6.98617107721663
2008-09-18,-0.1719114945095175,5.7851679664331535
2008-09-19,-0.39564947615398327,3.4962692910510715
2008-09-22,-0.17407795169917484,2.887645894276175
2008-09-23,0.10709423088698805,3.1968961103976503
2008-09-24,0.018092790633307272,3.2547368823995093
2008-09-25,-0.07677689965937479,3.004848275361856
2008-09-26,0.12476396730523515,3.379745067346295
2008-09-29,0.6050241024858924,5.424572293348609
2008-09-30,-0.41731936249372464,3.1607932420872458
2008-10-01,0.10073522065580116,3.4791964467762697
2008-10-02,0.24822614810847693,4.342823979272243
2008-10-03,0.015785478316470626,4.4113775330292935
2008-10-06,0.12691173198029126,4.971233096164986
2008-10-07,0.12523904138777814,5.593825563643885
2008-10-08,-0.09375947994495393,5.069351387893846
2008-10-09,-0.05757218453523205,4.777497754316087
2008-10-10,-0.017798719630647365,4.692464411250968
2008-10-13,0.035706169092899254,4.8600143389815065
2008-10-14,0.09640238027421871,5.328531289426157
2008-10-15,0.18199032518608652,6.298272431553061
2008-10-16,0.02307372410231335,6.443597031959922
2008-10-17,-0.19521996404332193,5.18567825107105
2008-10-20,0.12494053484988696,5.833579665319293
2008-10-21,0.1158427022464486,6.509357297519813
2008-10-22,0.04335097921252712,6.791544310411505
2008-10-23,0.0033022458159459034,6.813971659194373
2008-10-24,0.06124215418205167,7.231273962138885
2008-10-27,-0.13980061254877543,6.220337432723858
2008-10-28,-0.07104259496446502,5.778428519948557
2008-10-29,-0.2792224445867133,4.164961582738937
2008-10-30,0.12448717527433276,4.683445885300221
2008-10-31,-0.06457419873503334,4.381016119938071
2008-11-03,0.1166418449781591,4.8920259230467025
2008-11-04,-0.20291972090297233,3.8993373880919604
2008-11-05,0.16842981340000346,4.556102056751946
2008-11-06,0.1479595274713921,5.230220764180402
2008-11-07,0.09442731545197489,5.724096470163134
2008-11-10,0.09702155719246845,6.279457223218273
2008-11-11,0.07386914767475591,6.743315376157496
2008-11-12,0.03104284837065746,6.952647092895076
2008-11-13,0.06300627010986981,7.3907074536086235
2008-11-14,0.06567214488032283,7.87607106427009
2008-11-17,0.0659900218658023,8.395813166017886
2008-11-18,-0.058264927841711694,7.906631717727361
2008-11-19,0.03864564243815885,8.21218857998086
2008-11-20,0.29944824483539156,10.671314036513373
2008-11-21,-0.21878411914015,8.336599994966875
2008-11-24,-0.11244349480085547,7.399203556776005
2008-11-25,0.12029550961186085,8.289294519360267
2008-11-26,-0.10837497835571566,7.3909424052404455
2008-11-28,-0.011804245309891409,7.303697908017709
2008-12-01,0.1121810095921339,8.123034113095091
2008-12-02,0.13473834491102704,9.217518285149337
2008-12-03,-0.03156485699878786,8.926568638594887
2008-12-04,0.212678955453982,10.825061932439523
2008-12-05,0.1286416133024242,12.2176153635272
2008-12-08,-0.1268903278968725,10.667318143931366
2008-12-09,0.015396119160528014,10.831553445198598
2008-12-10,-0.018066123430791906,10.63586926371042
2008-12-11,-0.1272259851166741,9.282710319062707
2008-12-12,-0.0028978641571207123,9.255810285548161
2008-12-15,0.15003086673038557,10.64446752498097
2008-12-16,0.18996042137822516,12.666495061373187
2008-12-17,0.13483898013696313,14.374432337358629
2008-12-18,0.044106441057431785,15.00843738998038
2008-12-19,-0.18411441818553426,12.245167672050123
2008-12-22,0.14313886869609455,13.997927119621368
2008-12-23,0.03072467686743544,14.428008907185646
2008-12-24,0.06721601658476127,15.397802193176119
2008-12-26,0.10075759383254802,16.949247692470074
2008-12-29,-0.15899260871635698,14.254442586064563
2008-12-30,0.12352902585835758,16.01527999287501
2008-12-31,-0.21944625771760173,12.500786732139009
2009-01-02,-0.2766376755858265,9.042598147565933
2009-01-05,-0.29272035545546865,6.39564560356947
2009-01-06,0.018191357049411914,6.511991076305503
2009-01-07,0.2192405300120297,7.93968345130833
2009-01-08,0.07789182857466358,8.55811991363473
2009-01-09,-0.010928681299690421,8.464590948574083
2009-01-12,-0.09538873607334239,7.6571643166117465
2009-01-13,-0.18085400181149988,6.272335507424293
2009-01-14,-0.05516405470987407,5.926328048334053
2009-01-15,0.08720041137069295,6.443106292066458
2009-01-16,0.1137117825864335,7.175763393931201
2009-01-20,0.024130607086940634,7.348918920939007
2009-01-21,-0.06727930321091674,6.854488776584709
2009-01-22,0.02355888796098618,7.015972909702106
2009-01-23,-0.0018664530945798896,7.002877925353304
2009-01-26,-0.010275934307036862,6.930916811832175
2009-01-27,0.09322821878866584,7.577073840771708
2009-01-28,0.06218468189319137,8.048251767241318
2009-01-29,0.09316071148060144,8.798032628052527
2009-01-30,0.04205767906282636,9.168057460707436
2009-02-02,-0.0025336750888075438,9.144828581906486
2009-02-03,-0.032586129622230564,8.846834012363402
2009-02-04,0.1599831998093644,10.262178825843616
2009-02-05,0.07338692628855331,11.015288586895755
2009-02-06,0.0365928624911908,11.418369527456816
2009-02-09,-0.0721054097743354,10.595043313724757
2009-02-10,0.20845807104381203,12.803665605529456
2009-02-11,-0.01563441040995972,12.603487842700723
2009-02-12,0.10472169790048678,13.923346489056486
2009-02-13,0.10968584605937262,15.450540528686442
2009-02-17,0.22493738414134107,18.925944698778945
2009-02-18,0.008877547435585973,19.093960670605632
2009-02-19,-0.14578754302862926,16.310299057752758
2009-02-20,-0.03797475782223345,15.690919401026393
2009-02-23,0.10657350022043771,17.363155603270553
2009-02-24,-0.16450083304942653,14.506902042165729
2009-02-25,-0.0272116701207777,14.112145009319878
2009-02-26,-0.1684997408026417,11.734252233080184
2009-02-27,-0.08083606374978315,10.78570147151088
2009-03-02,0.00989911149670801,10.892470332947573
2009-03-03,0.027846063377898703,11.195782752180714
2009-03-04,-0.011792906795716353,11.063751929679158
2009-03-05,0.10587322025993544,12.235106974631366
2009-03-06,-0.10832933608240072,10.9096859591724
2009-03-09,-0.04766837761355195,10.389638929225304
2009-03-10,-0.06543918422067786,9.709749433349403
2009-03-11,0.16917752256485658,11.352420787208976
2009-03-12,-0.14285956855818466,9.730618851457335
2009-03-13,-0.036024968173108185,9.380073617028938
2009-03-16,-0.03736546978331774,9.029582759726546
2009-03-17,-0.07791938657044152,8.32600321010162
2009-03-18,-0.011109172017901545,8.233508208219
2009-03-19,0.09374715761106579,9.00537619990691
2009-03-20,0.06017324797153621,9.54725893506088
2009-03-23,-0.12888906846676845,8.316721624509851
2009-03-24,0.03937324088054745,8.644177908368135
2009-03-25,-0.026365870311840994,8.41626663468362
2009-03-26,-0.041346542943799844,8.068283104846204
2009-03-27,-0.04888149777392242,7.673893342217288
2009-03-30,-0.04356276739442613,7.339597311540641
2009-03-31,-0.006182412434438112,7.294220893858004
2009-04-01,0.05874543709380326,7.722723088526444
2009-04-02,0.0847059451682915,8.376883647013063
2009-04-03,0.11990922443853569,9.381349268338251
2009-04-06,0.05889369701603779,9.933851609749393
2009-04-07,-0.05118025812653812,9.425434520171693
2009-04-08,-0.026884585025173692,9.172035624414931
2009-04-09,0.02669010696907185,9.416838236354705
2009-04-13,-0.005358608452220803,9.366377087388178
2009-04-14,-0.007522848755104686,9.29591524917648
2009-04-15,0.0017176293106368895,9.31188218567766
2009-04-16,0.031476703103112756,9.6049895365674
2009-04-17,-0.044514256295608796,9.177430570619999
2009-04-20,-0.15097042454233978,7.79190998116565
2009-04-21,0.007897001490373375,7.85344270589977
2009-04-22,-0.004277210833501313,7.819851875677814
2009-04-23,0.05385986208995212,8.241028019265675
2009-04-24,-0.04000921277746053,7.9113109757378615
2009-04-27,-0.024848808707657922,7.7147243226749564
2009-04-28,-0.020898448960166342,7.55349855017578
2009-04-29,-0.017253817832585477,7.423171862192349
2009-04-30,0.023234347388459337,7.595644415962762
2009-05-01,-0.15239606012117235,6.438098132888654
2009-05-04,0.09675730375686609,7.061031149549074
2009-05-05,-0.027773829385668414,6.864919275114608
2009-05-06,-0.008664766094936258,6.805436355335121
2009-05-07,-0.08654678135610185,6.216447743057065
2009-05-08,0.015091615673036053,6.310263983246795
2009-05-11,-0.06515924701415567,5.899091933637887
2009-05-12,0.03040368281256617,6.0784460536703815
2009-05-13,-0.025455169637750297,5.923718178240288
2009-05-14,0.040345077268325015,6.162711045857174
2009-05-15,0.0072056949593301105,6.207117661776116
2009-05-18,0.07158409753300699,6.6514485778755486
2009-05-19,0.001571228805957568,6.661899525482451
2009-05-20,0.0007868382555587528,6.66714136288379
2009-05-21,-0.023826111070534263,6.508289312248768
2009-05-22,0.09791223058585606,7.145530436109131
2009-05-26,-0.08627496469647536,6.529050049996226
2009-05-27,-0.026627039956632646,6.355200773436122
2009-05-28,0.06438186852494585,6.76436047408112
2009-05-29,0.04002461162650567,7.035101374957903
2009-06-01,0.08242902629823651,7.614997931205068
2009-06-02,-0.02999660023216706,7.386573882493931
2009-06-03,-0.29365131239065195,5.217496767829075
2009-06-04,0.15644874490199476,6.033767588686147
2009-06-05,-0.10263900483857413,5.414467687956158
2009-06-08,-0.0393534832307951,5.201389524594493
2009-06-09,0.06844583056605713,5.5574029507029525
2009-06-10,0.04278289139789473,5.795164717597217
2009-06-11,0.05712723367903072,6.126226446627867
2009-06-12,-0.13945612268440424,5.2718866596944896
2009-06-15,-0.10397624210313736,4.723735696025795
2009-06-16,0.02536080766962311,4.843533448494838
2009-06-17,-0.08837546156443196,4.415483944381341
2009-06-18,-0.026946086734372814,4.296503931041811
2009-06-19,-0.07337695825305884,3.981239541459653
2009-06-22,-0.11661460120055919,3.5169688800484384
2009-06-23,0.10611269179204742,3.8901639148592406
2009-06-24,-0.017848542437971803,3.8207301591342087
2009-06-25,0.06089914526944376,4.053409360130668
2009-06-26,0.0536170704465522,4.270741295341508
2009-06-29,0.015701108727268813,4.3377966687657015
2009-06-30,-0.03699872107145928,4.177303739753334
2009-07-01,-0.0005542366772767662,4.174988524808638
2009-07-02,-0.05095619408499254,3.9622469992358726
2009-07-06,-0.014927822288196946,3.9030992801693376
2009-07-07,0.041690659436507856,4.065822063005756
2009-07-08,-0.16510379946946685,3.3945393924367195
2009-07-09,0.0291300578328117,3.4934225212541588
2009-07-10,0.013320165057765704,3.5399554858537803
2009-07-13,-0.11528675876135559,3.131845491730218
2009-07-14,0.04392106482047197,3.269399480580204
2009-07-15,0.003960828241160718,3.2823490103745225
2009-07-16,0.03163057031287196,3.386171581538559
2009-07-17,-0.06323418006090281,3.1720497980344375
2009-07-20,0.027893050148102512,3.2605279421232907
2009-07-21,0.03229986647613352,3.3658425592955754
2009-07-22,0.022379896200591626,3.441169766400144
2009-07-23,0.120552891973594,3.8560127335117786
2009-07-24,0.003464148631397629,3.869370534745225
2009-07-27,0.04146316784922613,4.029806894698216
2009-07-28,0.05160836319888626,4.237778632541177
2009-07-29,0.10944505567964885,4.7015825509376725
2009-07-30,-0.13221634249281705,4.079956502124644
2009-07-31,-0.1759429849527699,3.3621167766633726
2009-08-03,-0.11363110466161491,2.980075733329765
2009-08-04,-0.013145839130896404,2.940900137141524
2009-08-05,-0.09212548566010095,2.669968283729504
2009-08-06,0.002606115794111602,2.676926530243508
2009-08-07,0.003701751141517877,2.6868358460825963
2009-08-10,-0.06631316709882219,2.508663251654216
2009-08-11,0.03576980251644358,2.5983976407461467
2009-08-12,0.022191799614156574,2.6560607605074824
2009-08-13,0.04774077813759173,2.7828631679948335
2009-08-14,0.04840380990355504,2.9175643477660604
2009-08-17,-0.08078750068243336,2.6818616160298667
2009-08-18,-0.03456866849521554,2.5891532308752874
2009-08-19,0.006593771071703287,2.60622551454924
2009-08-20,0.06111903012017453,2.765515490272942
2009-08-21,-0.05269398284859561,2.619789464460974
2009-08-24,0.007931004839253648,2.6405670273814397
2009-08-25,0.03186443143240074,2.724707194368094
2009-08-26,0.028115441468426688,2.801313540009951
2009-08-27,-0.057581235314944426,2.640010445871698
2009-08-28,-0.042986594709886014,2.526525386805146
2009-08-31,0.07473539653072739,2.715346263432978
2009-09-01,-0.048237181802015174,2.5843656120683387
2009-09-02,-0.05527617789994825,2.441511758737141
2009-09-03,0.01368235052858479,2.474917378439844
2009-09-04,0.19668701670155514,2.9617014941880107
2009-09-08,-0.09531456886394436,2.6794081931657803
