date,returns,cumulative_returns
2008-02-04,0.11747062501501593,4.529300813417335
2008-02-05,0.04621685450965399,4.738630850141502
2008-02-06,0.05327222831863543,4.991068274707969
2008-02-07,0.024047680674359043,5.1110918908020695
2008-02-08,0.2143493600250905,6.206651166624923
2008-02-11,0.04881444756386418,6.509625414545331
2008-02-12,-0.16438244251343892,5.439557289054812
2008-02-13,0.012847506851294859,5.509442038593954
2008-02-14,0.11954876539290252,6.1680890323116175
2008-02-15,0.003637916757632912,6.190528026764835
2008-02-19,0.21360128058839958,7.5128327408001825
2008-02-20,0.14113859398615974,8.573183390689907
2008-02-21,0.0033959628980639416,8.602297603402988
2008-02-22,0.07160029059134036,9.218224611559833
2008-02-25,-0.03346818806020982,8.909707336678894
2008-02-26,0.09598802949894827,9.764932587339024
2008-02-27,0.03412235019228159,10.098135036688229
2008-02-28,0.13491657682197988,11.460540848124303
2008-02-29,-0.023496685496632932,11.191256124194611
2008-03-03,0.15416160137230903,12.916518089668113
2008-03-04,-0.1482600897904966,11.001513957913344
2008-03-05,0.21762516959159928,13.395720298768584
2008-03-06,0.05944249765100265,14.191995371161624
2008-03-07,-0.06641561982760581,13.249425201995413
2008-03-10,0.18913340956205796,15.755334165186264
2008-03-11,-0.024345021258023306,15.371770220007544
2008-03-12,0.07068059378829952,16.458256066734975
2008-03-13,0.002049086245007943,16.49198045285814
2008-03-14,0.11256555311068425,18.348409354424707
2008-03-17,-0.18207345788538798,15.007651016568001
2008-03-18,-0.18143088025874987,12.284799682015947
2008-03-19,-0.21201351059630932,9.680256174459322
2008-03-20,-0.3435105150020522,6.354986390619004
2008-03-24,-0.1135941297053011,5.633097242287605
2008-03-25,0.19377160351792372,6.724631527698069
2008-03-26,0.21497157530076694,8.170236160524524
2008-03-27,0.016478637699050808,8.304870522129493
2008-03-28,-0.06948506059072937,7.727806090701163
2008-03-31,-0.19206011978179913,6.243602727270581
2008-04-01,-0.2502129360318441,4.68137255746378
2008-04-02,0.23883943444062733,5.799468931494301
2008-04-03,0.014907243571839725,5.885923027443404
2008-04-04,0.045356741298357414,6.1528893155011986
2008-04-07,0.0462441812646868,6.43742464430879
2008-04-08,0.022801905012576555,6.584210189573938
2008-04-09,0.19627988261623203,7.87655819270411
2008-04-10,-0.11338326672630736,6.983488294255458
2008-04-11,0.021972410970310784,7.136932369063193
2008-04-14,0.07096633965318332,7.643414335647929
2008-04-15,0.08648465946657335,8.304452421628365
2008-04-16,-0.04121450710615425,7.962188508284443
2008-04-17,0.039698663461554845,8.278276750292287
2008-04-18,-0.19197937550649372,6.689018349501247
2008-04-21,0.001394379890429077,6.6983453821745025
2008-04-22,0.16020034579195314,7.7714226286327905
2008-04-23,-0.10132382164495107,6.983992388281665
2008-04-24,-0.21926128881476986,5.452673216154485
2008-04-25,-0.01723212232190266,5.358712084312349
2008-04-28,-0.025727275104380467,5.220847024314077
2008-04-29,-0.19324615639224113,4.2119384037535115
2008-04-30,0.15190660679549559,4.851759674699343
2008-05-01,-0.2837801738985799,3.474926470499046
2008-05-02,0.1267873410832375,3.9155031581533786
2008-05-05,0.1269371236898976,4.412525866848078
2008-05-06,0.05806100392515569,4.668721548522996
2008-05-07,0.0354871404326855,4.8344011257565365
2008-05-08,0.05636167415251658,5.106876066728986
2008-05-09,0.038651655106797564,5.304265279133353
2008-05-12,-0.07806504123561772,4.890187591393152
2008-05-13,-0.009377358718824273,4.844330548146315
2008-05-14,-0.023545907946484167,4.730266386997321
2008-05-15,-0.008005137115568536,4.692399955976242
2008-05-16,0.08517454139637415,5.092072970274885
2008-05-19,-0.004905951451702029,5.067091507494193
2008-05-20,0.05351778147454941,5.338271003503812
2008-05-21,0.12373058528006797,5.998778399150956
2008-05-22,-0.10635442508159207,5.360781771317383
2008-05-23,0.0687166312563099,5.729156635542547
2008-05-27,-0.11002193136658202,5.098823757398487
2008-05-28,0.03372965564610601,5.270805326935722
2008-05-29,-0.1646688337673126,4.402867960734678
2008-05-30,0.06443343690054411,4.686559875664104
2008-06-02,-0.011272118540209805,4.633732417199827
2008-06-03,-0.05207998316910052,4.392407710901944
2008-06-04,-0.03785184794988005,4.226146962095003
2008-06-05,0.11275622510140493,4.702671340264605
2008-06-06,0.09541811301142573,5.1513913656655665
2008-06-09,-0.044618928350615934,4.921541803414953
2008-06-10,-0.050762353637016366,4.671712757950644
2008-06-11,0.011634944858169606,4.726067878282607
2008-06-12,0.06106537533106964,5.014666987110047
2008-06-13,-0.020231533383634395,4.913212584552521
2008-06-16,0.01765951633702073,4.999977542456682
2008-06-17,0.042355676386081995,5.2117549731826545
2008-06-18,0.01646797864954139,5.297582042807668
2008-06-19,-0.10164421449085088,4.759113477365645
2008-06-20,-0.004877062673930965,4.735902982664183
2008-06-23,0.06091282806924658,5.024380226799838
2008-06-24,-0.022210098482425968,4.91278824714946
2008-06-25,0.054345876094328914,5.17977802850672
2008-06-26,0.044772215287267644,5.411688165539282
2008-06-27,-0.023317259851847225,5.285502426346236
2008-06-30,-0.045728863114168565,5.043802409402243
2008-07-01,0.10102182815197491,5.553336549637393
2008-07-02,0.05512947745296656,5.859489091739363
2008-07-03,-0.06918753686819298,5.454085474175871
2008-07-07,-0.06448507609535593,5.102378357343064
2008-07-08,-0.019890060549776933,5.00089174286764
2008-07-09,-0.019427636903494493,4.9037362338935235
2008-07-10,0.08992756842152469,5.344717309588093
2008-07-11,0.0503517725417034,5.613833299860177
2008-07-14,0.046497310857659846,5.874861451906858
2008-07-15,0.06518140139916588,6.257793154368085
2008-07-16,-0.11911956093973153,5.5123675813681015
2008-07-17,-0.0191486895087827,5.406812966094204
2008-07-18,-0.09275777666953527,4.90528901649129
2008-07-21,0.12494292082230934,5.518170153689305
2008-07-22,-0.020566796551329175,5.404679070802761
2008-07-23,-0.052951449740389296,5.118493478622214
2008-07-24,0.003133483139640167,5.134532191637835
2008-07-25,-0.08342035016983795,4.706207718253101
2008-07-28,-0.0025884796708758456,4.694025795247484
2008-07-29,-0.053096411959848766,4.444789867872867
2008-07-30,0.008849092812457188,4.484122225945543
2008-07-31,0.07823673235576281,4.834945296387373
2008-08-01,0.024460274109965513,4.953209383643697
2008-08-04,0.02373339018975816,5.0707658346372835
2008-08-05,-0.09116332522914505,4.608497959693407
2008-08-06,0.09277152305572964,5.036035334413387
2008-08-07,0.0008814062322271554,5.040474127342855
2008-08-08,0.04494114482997619,5.266998805111518
2008-08-11,0.05083920347880049,5.534768829087182
2008-08-12,0.0019482920370772483,5.545552175123956
2008-08-13,0.0541200484928438,5.8456777277612595
2008-08-14,0.09326798112380595,6.390892287729949
2008-08-15,0.09522710747358726,6.99947847446573
2008-08-18,-0.11120721289653833,6.221085981591082
2008-08-19,-0.027393410289403744,6.050669220851699
2008-08-20,-0.06137748603295656,5.6792943552588335
2008-08-21,-0.03067147658495449,5.505102011422448
2008-08-22,-0.00564504339885448,5.474025471652847
2008-08-25,0.013025143773716163,5.5453254404421095
2008-08-26,-0.013479805348063228,5.470575532913287
2008-08-27,-0.050162050812403325,5.1961602450582
2008-08-28,-0.09468210116975145,4.70417687504136
2008-08-29,-0.051609822928404825,4.461395139496578
2008-09-02,0.05457863174276917,4.704891981874143
2008-09-03,0.033839210073157516,4.864101810020296
2008-09-04,0.10014276321049465,5.351206405812897
2008-09-05,-0.03453417481093553,5.166406908345157
2008-09-08,-0.1163933131887078,4.565071691001835
2008-09-09,0.16463866794825616,5.31665901329667
2008-09-10,0.05290579417151044,5.59794108073425
2008-09-11,0.11330972753966122,6.232242259375325
2008-09-12,-0.22636416811591326,4.82148592483499
2008-09-15,0.2202196340358748,5.883271790711273
2008-09-16,0.04554467313402115,6.1512234813778255
2008-09-17,-0.12492442091613622,5.382785450040961
2008-09-18,-0.1388785465011933,4.635232030611501
2008-09-19,-0.3639500517502937,2.948239093195826
2008-09-22,-0.21711909192481121,2.30812009850392
2008-09-23,0.09838529730111106,2.535205180601898
2008-09-24,0.02999602357215793,2.6112512549594893
2008-09-25,-0.06267707140507237,2.4475856735958086
2008-09-26,0.09619632607124297,2.683034423140334
2008-09-29,0.3819492819118816,3.7078174944036437
2008-09-30,-0.3265250054022101,2.497122367013085
2008-10-01,0.06717530827505977,2.6648673318177356
2008-10-02,0.23732872519686427,3.297316898496808
2008-10-03,0.02015553223522462,3.3637760755342114
2008-10-06,0.30567479250920876,4.391997629470572
2008-10-07,-0.09963185300400626,3.954414767257216
2008-10-08,0.056124614789813725,4.176354772788678
2008-10-09,0.0475061500290552,4.374757309199338
2008-10-10,0.02118235298355843,4.467424962740201
2008-10-13,-0.16668602685659278,3.7227676454210745
2008-10-14,-0.057614741731363696,3.508281349004262
2008-10-15,0.2929643737886909,4.53608279748984
2008-10-16,-0.02139179816019729,4.439047829847994
2008-10-17,-0.08580697628509924,4.0581465579838065
2008-10-20,0.009705115237423498,4.097531337979393
2008-10-21,0.16895768532300806,4.78984074838288
2008-10-22,0.20726386666543162,5.78260166260436
2008-10-23,-0.004626928391644386,5.7558459787940865
2008-10-24,0.12357531063192587,6.467126433573088
2008-10-27,-0.10468849478477434,5.790092701659495
2008-10-28,-0.10188014165028181,5.200197237046163
2008-10-29,-0.2914258870890224,3.684725144202102
2008-10-30,0.13119590607522885,4.168145998133875
2008-10-31,-0.006668516157077649,4.14035064920026
2008-11-03,0.0682643478840195,4.422988986279093
2008-11-04,-0.3997169230395263,2.6550454380459003
2008-11-05,0.26246969702834866,3.351914409766307
2008-11-06,0.12337349846917672,3.765451817068422
2008-11-07,0.02892298923152717,3.8743599394253265
2008-11-10,-0.039285194940058804,3.722154953937048
2008-11-11,0.1105156133564017,4.13351119167897
2008-11-12,0.17748331747227486,4.8671404707869295
2008-11-13,-0.12182175048726274,4.274216898768266
2008-11-14,0.04900739739109744,4.483685144861946
2008-11-17,0.0724815438168007,4.808669566149995
2008-11-18,0.05126211543871309,5.0551721405566035
2008-11-19,-0.00832629677905633,5.013081277045112
2008-11-20,0.22375922855589658,6.134804476284735
2008-11-21,-0.33776030210999963,4.062711062989025
2008-11-24,-0.08632228668673134,3.7120085538843313
2008-11-25,0.17787729384973494,4.372290590196344
2008-11-26,-0.26301873205086534,3.2222962630049716
2008-11-28,0.06899569428331317,3.4446208308575255
2008-12-01,0.014085427501698278,3.4931397878414083
2008-12-02,0.12662405145220224,3.9354553000667734
2008-12-03,0.05319151133631363,4.144788115273831
2008-12-04,0.22186575046284396,5.064374640978536
2008-12-05,0.08104866864021339,5.474835463125105
2008-12-08,-0.18054646636249405,4.486373266341799
2008-12-09,0.03520191685430521,4.64430220504094
2008-12-10,-0.03078784620009252,4.50131414304539
2008-12-11,-0.12822375666069025,3.924138733714214
2008-12-12,0.0008920942822594826,3.9276394354413533
2008-12-15,0.12302787824974537,4.410848581713731
2008-12-16,0.04127267482276378,4.592896100919251
2008-12-17,0.12134736712810425,5.150231950258738
2008-12-18,0.03577366430902047,5.334474619160886
2008-12-19,-0.09078848375758286,4.8501657568439605
2008-12-22,0.09734748642294477,5.322317202007359
2008-12-23,0.008836566490594985,5.369348211846934
2008-12-24,0.04851654286878516,5.629850424544442
2008-12-26,0.019101566220197787,5.737389385238687
2008-12-29,-0.04439348088653868,5.482686699226463
2008-12-30,0.06947616580456875,5.863602749396424
2008-12-31,-0.2790134609076687,4.227578652899607
2009-01-02,-0.25700177271637686,3.141083444806495
2009-01-05,-0.23633206461275705,2.3987447091744247
2009-01-06,-0.0938206559682679,2.173692907059268
2009-01-07,0.2921408495096551,2.8087173995006744
2009-01-08,0.06151480158402288,2.9814950930365507
2009-01-09,0.030580566911899393,3.072670903226655
2009-01-12,0.14411710359560517,3.5154953341021726
2009-01-13,-0.07839250312988572,3.239906855120469
2009-01-14,-0.054799623318200874,3.0623611798738106
2009-01-15,0.11451287387985559,3.413040959439266
2009-01-16,0.05114698491494455,3.5876077139057942
2009-01-20,0.1258608392137724,4.039147031547781
2009-01-21,-0.18393579563005197,3.296203308633277
2009-01-22,0.0792963949421157,3.5575803480041697
2009-01-23,-0.05295125936989706,3.369201988267752
2009-01-26,-0.04763411464474196,3.2087130344973134
2009-01-27,0.21874668892054858,3.9106083864898062
2009-01-28,-0.06697285733691821,3.6487037689208686
2009-01-29,0.12751915900801747,4.113983405003041
2009-01-30,0.06911747166393412,4.398331536424234
2009-02-02,-0.02436511159255532,4.291165697718202
2009-02-03,0.017069715250854364,4.364414674272485
2009-02-04,0.16324399999192682,5.076879183324188
2009-02-05,-0.06307369104207779,4.756661674257241
2009-02-06,-0.02092456335862236,4.657130605678715
2009-02-09,-0.12062664045611349,4.095356586550347
2009-02-10,0.2151944085682162,4.976654425068998
2009-02-11,0.03346288460211028,5.143187637799663
2009-02-12,0.11080763034222649,5.713092072349677
2009-02-13,-0.0003836966235355871,5.710899978211569
2009-02-17,0.31844472852011796,7.5295059713787
2009-02-18,0.0773302154788464,8.111764290594676
2009-02-19,-0.25839233512705906,6.015746573547626
2009-02-20,-0.0522729074375047,5.701286009741085
2009-02-23,0.02203053866346824,5.8268884116101765
2009-02-24,-0.12349102919461769,5.107319964658245
2009-02-25,-0.1247956276720537,4.469948763946709
2009-02-26,-0.16368040526992372,3.7383057387281173
2009-02-27,-0.0935920726515842,3.388429956435241
2009-03-02,0.08290484944134008,3.669347231816031
2009-03-03,-0.030406754646323655,3.5577742908260337
2009-03-04,-0.10233360573619577,3.193694419250269
2009-03-05,0.13307245441047982,3.618687174256954
2009-03-06,-0.12476961543426306,3.167184967148014
2009-03-09,-0.08310516527545496,2.9039755369952416
2009-03-10,-0.006502930120902896,2.88509118700535
2009-03-11,0.17033904010061177,3.376534850402576
2009-03-12,-0.1521147826837269,2.8629139854095578
2009-03-13,0.06872876640689117,3.059678531955793
2009-03-16,-0.11240608382443643,2.715752050416942
2009-03-17,-0.10951067371542257,2.4183482137317425
2009-03-18,0.06791060507899133,2.582579704217963
2009-03-19,0.027812550501993525,2.6544078326669487
2009-03-20,0.0152823307082946,2.694973371000452
2009-03-23,-0.11888083621271939,2.374592683084907
2009-03-24,-0.032661355571108774,2.297035267126118
2009-03-25,-0.017036241880032367,2.2579024187083925
2009-03-26,-0.06909161341749485,2.1019002976605656
2009-03-27,0.008461921099663317,2.119686412138728
2009-03-30,0.13054540414477947,2.396401731471576
2009-03-31,0.02599252940873333,2.4586902739519907
2009-04-01,0.0993199567391002,2.7028872855957484
2009-04-02,-0.09831505407768112,2.4371527759465255
2009-04-03,0.11801680207079498,2.724777752721695
2009-04-06,0.017121536522329034,2.7714301345301493
2009-04-07,0.07974214721272013,2.9924299243076216
2009-04-08,-0.05869048841842457,2.816802750492098
2009-04-09,-0.04776182857030728,2.6822671004067242
2009-04-13,0.15490702797282804,3.097769125160025
2009-04-14,0.0018543857707611355,3.103513584146825
2009-04-15,0.01577667519430652,3.1524767099250277
2009-04-16,0.006263266796237822,3.1722215126282145
2009-04-17,-0.10174290641690963,2.8494704761351746
2009-04-20,0.050804454874808655,2.9942362703570833
2009-04-21,0.08657315773601015,3.2534567592895893
2009-04-22,0.006787836411503306,3.2755406915435468
2009-04-23,0.10494147987912095,3.619280779118406
2009-04-24,-0.07934252053751348,3.3321179195701762
2009-04-27,-0.0785030559069305,3.0705364802416737
2009-04-28,-0.022698516894500823,3.0008398560697267
2009-04-29,0.07267722849449021,3.218932579964679
2009-04-30,0.05319173913423737,3.390153202048858
2009-05-01,0.04227965602907985,3.5334877133173674
2009-05-04,0.06798763494145588,3.7737211860405084
2009-05-05,0.01860815309362094,3.8439431676029905
2009-05-06,0.03682824554395259,3.985508850436472
2009-05-07,-0.059974068688697715,3.7464816688809828
2009-05-08,-0.09480904148526337,3.391281332912267
2009-05-11,-0.027621544214450563,3.29760890563159
2009-05-12,-0.010964759745421868,3.261451416246976
2009-05-13,-0.017818497514411502,3.2033372522932053
2009-05-14,0.05599853088185677,3.3827194323407483
2009-05-15,-0.008413930416390318,3.3542574664188622
2009-05-18,0.0655165788270525,3.5740169401237227
2009-05-19,0.06401271441431754,3.8027994658237954
2009-05-20,-0.027041456608799797,3.6999662290767543
2009-05-21,0.013028185421391258,3.7481700751620517
2009-05-22,0.06996162522901189,4.010398145255136
2009-05-26,-0.03148553594572745,3.884128610296027
2009-05-27,0.04023489923665429,4.040406133553494
2009-05-28,0.06571171641840129,4.305908155616731
2009-05-29,0.08362381036631375,4.665984602676788
2009-06-01,0.09228838143817382,5.09660076947327
2009-06-02,-0.035710568256644634,4.914598259818127
2009-06-03,-0.1445706689888141,4.2040915015849585
2009-06-04,0.10860878827415886,4.66069278536579
2009-06-05,-0.037838923435437606,4.484337187904238
2009-06-08,-0.033607969592762695,4.333627720049457
2009-06-09,0.029580506486373767,4.461818622931909
2009-06-10,0.04421159329456381,4.6590827332430855
2009-06-11,0.01639192769408504,4.735454080527167
2009-06-12,-0.11305559404179787,4.200084506395513
2009-06-15,-0.036536752231694516,4.046627059433161
2009-06-16,0.014721912263584184,4.1062011479655816
2009-06-17,-0.054370934000350014,3.8829431563573835
2009-06-18,-0.022220262721315245,3.7966631392911894
2009-06-19,-0.05377323431066594,3.5925042827034157
2009-06-22,-0.10551381620280112,3.213445446110472
2009-06-23,0.08707111753613123,3.4932437322447023
2009-06-24,-0.014742406068633147,3.441744914647243
2009-06-25,0.00881526427863058,3.4720848056494913
2009-06-26,-0.013007530362591547,3.4269215571185128
2009-06-29,0.07264909213097652,3.6758842970472454
2009-06-30,-0.023416269920819813,3.589808798149884
2009-07-01,-0.018688219748478896,3.522721662475036
2009-07-02,-0.04153771134727639,3.3763958669023504
2009-07-06,-0.09144537245109174,3.067640089311138
2009-07-07,-0.05638922827667442,2.894658232044294
2009-07-08,-0.030072201856689768,2.807609485384129
2009-07-09,0.047420120254562576,2.940746664808895
2009-07-10,-0.006218432265871595,2.922459830862693
2009-07-13,-0.0687482618586217,2.721545797139241
2009-07-14,0.044162354138131535,2.841735666435648
2009-07-15,0.05940494397066348,3.0105488144796935
2009-07-16,0.054652619546155815,3.1750831934625827
2009-07-17,-0.07069602532922725,2.9506174315951483
2009-07-20,-0.0008875387147551303,2.947998644392176
2009-07-21,0.024505741778834807,3.020241537936006
2009-07-22,0.028021323807505355,3.1048727040473887
2009-07-23,-0.17625822142025765,2.55761336349569
2009-07-24,-0.04068625060267308,2.4535536652437586
2009-07-27,0.01421608468862226,2.4884335919369436
2009-07-28,-0.012809123146246071,2.456558939616568
2009-07-29,0.03372264837066162,2.5394006129390627
2009-07-30,-0.03347119469229376,2.4544038406216493
2009-07-31,-0.025592736587155922,2.3915889296501156
2009-08-03,-0.0349865052923578,2.3079155909057674
2009-08-04,-0.016981821323864138,2.268722980710445
2009-08-05,-0.007248224246934675,2.252278767792082
2009-08-06,0.05918310138579767,2.3855756104554002
2009-08-07,-0.03760258744501247,2.295871794956562
2009-08-10,-0.05424144641914193,2.1713403880052065
2009-08-11,-0.026232000848897673,2.114381785103808
2009-08-12,0.01565405267263887,2.1474804289378913
2009-08-13,0.09184591952275076,2.3447177435908033
2009-08-14,-0.00020699950545164866,2.3442323881774563
2009-08-17,-0.040543087731477814,2.249189968800606
2009-08-18,0.026506417712178557,2.3088079376276767
2009-08-19,-0.00862050220308061,2.2889048537148673
2009-08-20,0.017509267366707333,2.3289819007755153
2009-08-21,-0.009571142601544121,2.3066908828867776
2009-08-24,-0.024353799020614793,2.2505141967222686
2009-08-25,-0.03470490786689883,2.1724103088718745
2009-08-26,-0.041529262849943474,2.0821917101368075
2009-08-27,0.05699739560298095,2.200871214760723
2009-08-28,-0.03213528115860652,2.130145599480503
2009-08-31,-0.02116498559829242,2.0850610985452325
2009-09-01,0.008360648511741252,2.1024935615156743
2009-09-02,0.0623534295875007,2.233591245761816
2009-09-03,0.0446200530573211,2.333254205656076
